zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5201614,滋賀県,高島市,今津町藺生,シガケン,タカシマシ,イマヅチョウユウ,滋賀県高島市今津町藺生
5201621,滋賀県,高島市,今津町今津,シガケン,タカシマシ,イマヅチョウイマヅ,滋賀県高島市今津町今津
5201622,滋賀県,高島市,今津町中沼,シガケン,タカシマシ,イマヅチョウナカヌマ,滋賀県高島市今津町中沼
5201623,滋賀県,高島市,今津町住吉,シガケン,タカシマシ,イマヅチョウスミヨシ,滋賀県高島市今津町住吉
5201631,滋賀県,高島市,今津町名小路,シガケン,タカシマシ,イマヅチョウナコジ,滋賀県高島市今津町名小路
5201632,滋賀県,高島市,今津町桜町,シガケン,タカシマシ,イマヅチョウサクラマチ,滋賀県高島市今津町桜町
5201633,滋賀県,高島市,今津町松陽台,シガケン,タカシマシ,イマヅチョウショウヨウダイ,滋賀県高島市今津町松陽台
5201634,滋賀県,高島市,今津町大供大門,シガケン,タカシマシ,イマヅチョウオオトモダイモン,滋賀県高島市今津町大供大門
5201635,滋賀県,高島市,今津町大供,シガケン,タカシマシ,イマヅチョウオオトモ,滋賀県高島市今津町大供
5201636,滋賀県,高島市,今津町舟橋,シガケン,タカシマシ,イマヅチョウフナバシ,滋賀県高島市今津町舟橋
5201641,滋賀県,高島市,今津町南生見,シガケン,タカシマシ,イマヅチョウミナミウミ,滋賀県高島市今津町南生見
5201642,滋賀県,高島市,今津町北生見,シガケン,タカシマシ,イマヅチョウキタウミ,滋賀県高島市今津町北生見
5201643,滋賀県,高島市,今津町保坂,シガケン,タカシマシ,イマヅチョウホウザカ,滋賀県高島市今津町保坂
5201644,滋賀県,高島市,今津町途中谷,シガケン,タカシマシ,イマヅチョウトチュウダニ,滋賀県高島市今津町途中谷
5201645,滋賀県,高島市,今津町椋川,シガケン,タカシマシ,イマヅチョウムクガワ,滋賀県高島市今津町椋川
5201646,滋賀県,高島市,今津町杉山,シガケン,タカシマシ,イマヅチョウスギヤマ,滋賀県高島市今津町杉山
5201647,滋賀県,高島市,今津町天増川,シガケン,タカシマシ,イマヅチョウアマスガワ,滋賀県高島市今津町天増川
5201648,滋賀県,高島市,今津町角川,シガケン,タカシマシ,イマヅチョウツノガワ,滋賀県高島市今津町角川
5201651,滋賀県,高島市,今津町酒波,シガケン,タカシマシ,イマヅチョウサナミ,滋賀県高島市今津町酒波
5201652,滋賀県,高島市,今津町福岡,シガケン,タカシマシ,イマヅチョウフクオカ,滋賀県高島市今津町福岡
5201653,滋賀県,高島市,今津町岸脇,シガケン,タカシマシ,イマヅチョウキシワキ,滋賀県高島市今津町岸脇
5201654,滋賀県,高島市,今津町梅原,シガケン,タカシマシ,イマヅチョウウメハラ,滋賀県高島市今津町梅原
5201655,滋賀県,高島市,今津町日置前,シガケン,タカシマシ,イマヅチョウヒオキマエ,滋賀県高島市今津町日置前
5201801,滋賀県,高島市,マキノ町在原,シガケン,タカシマシ,マキノチョウアリハラ,滋賀県高島市マキノ町在原
5201802,滋賀県,高島市,マキノ町野口,シガケン,タカシマシ,マキノチョウノグチ,滋賀県高島市マキノ町野口
5201803,滋賀県,高島市,マキノ町小荒路,シガケン,タカシマシ,マキノチョウコアラジ,滋賀県高島市マキノ町小荒路
5201804,滋賀県,高島市,マキノ町浦,シガケン,タカシマシ,マキノチョウウラ,滋賀県高島市マキノ町浦
5201805,滋賀県,高島市,マキノ町下,シガケン,タカシマシ,マキノチョウシモ,滋賀県高島市マキノ町下
5201806,滋賀県,高島市,マキノ町山中,シガケン,タカシマシ,マキノチョウヤマナカ,滋賀県高島市マキノ町山中
5201811,滋賀県,高島市,マキノ町海津,シガケン,タカシマシ,マキノチョウカイヅ,滋賀県高島市マキノ町海津
5201812,滋賀県,高島市,マキノ町西浜,シガケン,タカシマシ,マキノチョウニシハマ,滋賀県高島市マキノ町西浜
5201813,滋賀県,高島市,マキノ町高木浜,シガケン,タカシマシ,マキノチョウタカギハマ,滋賀県高島市マキノ町高木浜
5201814,滋賀県,高島市,マキノ町知内,シガケン,タカシマシ,マキノチョウチナイ,滋賀県高島市マキノ町知内
5201821,滋賀県,高島市,マキノ町沢,シガケン,タカシマシ,マキノチョウサワ,滋賀県高島市マキノ町沢
5201822,滋賀県,高島市,マキノ町新保,シガケン,タカシマシ,マキノチョウシンボ,滋賀県高島市マキノ町新保
5201823,滋賀県,高島市,マキノ町中庄,シガケン,タカシマシ,マキノチョウナカショウ,滋賀県高島市マキノ町中庄
5201824,滋賀県,高島市,マキノ町大沼,シガケン,タカシマシ,マキノチョウオオヌマ,滋賀県高島市マキノ町大沼
5201825,滋賀県,高島市,マキノ町森西,シガケン,タカシマシ,マキノチョウモリニシ,滋賀県高島市マキノ町森西
5201826,滋賀県,高島市,マキノ町辻,シガケン,タカシマシ,マキノチョウツジ,滋賀県高島市マキノ町辻
5201831,滋賀県,高島市,マキノ町上開田,シガケン,タカシマシ,マキノチョウカミカイデ,滋賀県高島市マキノ町上開田
5201832,滋賀県,高島市,マキノ町下開田,シガケン,タカシマシ,マキノチョウシモカイデ,滋賀県高島市マキノ町下開田
5201833,滋賀県,高島市,マキノ町蛭口,シガケン,タカシマシ,マキノチョウヒルグチ,滋賀県高島市マキノ町蛭口
5201834,滋賀県,高島市,マキノ町寺久保,シガケン,タカシマシ,マキノチョウテラクボ,滋賀県高島市マキノ町寺久保
5201835,滋賀県,高島市,マキノ町石庭,シガケン,タカシマシ,マキノチョウイシバ,滋賀県高島市マキノ町石庭
5201836,滋賀県,高島市,マキノ町牧野,シガケン,タカシマシ,マキノチョウマキノ,滋賀県高島市マキノ町牧野
5201837,滋賀県,高島市,マキノ町白谷,シガケン,タカシマシ,マキノチョウシラタニ,滋賀県高島市マキノ町白谷
5202101,滋賀県,大津市,青山,シガケン,オオツシ,アオヤマ,滋賀県大津市青山
5202102,滋賀県,大津市,松が丘,シガケン,オオツシ,マツガオカ,滋賀県大津市松が丘
5202111,滋賀県,大津市,桐生,シガケン,オオツシ,キリュウ,滋賀県大津市桐生
5202112,滋賀県,大津市,牧,シガケン,オオツシ,マキ,滋賀県大津市牧
5202113,滋賀県,大津市,平野,シガケン,オオツシ,ヒラノ,滋賀県大津市平野
5202114,滋賀県,大津市,中野,シガケン,オオツシ,ナカノ,滋賀県大津市中野
5202115,滋賀県,大津市,新免,シガケン,オオツシ,シンメン,滋賀県大津市新免
5202116,滋賀県,大津市,堂,シガケン,オオツシ,ドウ,滋賀県大津市堂
5202117,滋賀県,大津市,芝原,シガケン,オオツシ,シバハラ,滋賀県大津市芝原
5202118,滋賀県,大津市,大鳥居,シガケン,オオツシ,オオドリイ,滋賀県大津市大鳥居
5202121,滋賀県,大津市,瀬田月輪町,シガケン,オオツシ,セタツキノワチョウ,滋賀県大津市瀬田月輪町
5202122,滋賀県,大津市,瀬田南大萱町,シガケン,オオツシ,セタミナミオオガヤチョウ,滋賀県大津市瀬田南大萱町
5202123,滋賀県,大津市,瀬田大江町,シガケン,オオツシ,セタオオエチョウ,滋賀県大津市瀬田大江町
5202124,滋賀県,大津市,瀬田神領町,シガケン,オオツシ,セタジンリョウチョウ,滋賀県大津市瀬田神領町
5202125,滋賀県,大津市,瀬田橋本町,シガケン,オオツシ,セタハシモトチョウ,滋賀県大津市瀬田橋本町
5202131,滋賀県,大津市,三大寺,シガケン,オオツシ,サンダイジ,滋賀県大津市三大寺
5202132,滋賀県,大津市,神領,シガケン,オオツシ,ジンリョウ,滋賀県大津市神領
5202133,滋賀県,大津市,野郷原,シガケン,オオツシ,ノゴウハラ,滋賀県大津市野郷原
5202134,滋賀県,大津市,瀬田,シガケン,オオツシ,セタ,滋賀県大津市瀬田
5202135,滋賀県,大津市,松陽,シガケン,オオツシ,ショウヨウ,滋賀県大津市松陽
5202141,滋賀県,大津市,大江,シガケン,オオツシ,オオエ,滋賀県大津市大江
5202142,滋賀県,大津市,玉野浦,シガケン,オオツシ,タマノウラ,滋賀県大津市玉野浦
5202143,滋賀県,大津市,萱野浦,シガケン,オオツシ,カヤノウラ,滋賀県大津市萱野浦
5202144,滋賀県,大津市,大萱,シガケン,オオツシ,オオガヤ,滋賀県大津市大萱
5202145,滋賀県,大津市,大将軍,シガケン,オオツシ,タイショウグン,滋賀県大津市大将軍
5202151,滋賀県,大津市,栗林町,シガケン,オオツシ,クリバヤシチョウ,滋賀県大津市栗林町
5202152,滋賀県,大津市,月輪,シガケン,オオツシ,ツキノワ,滋賀県大津市月輪
5202153,滋賀県,大津市,一里山,シガケン,オオツシ,イチリヤマ,滋賀県大津市一里山
5202161,滋賀県,大津市,上田上桐生町,シガケン,オオツシ,カミタナカミキリュウチョウ,滋賀県大津市上田上桐生町
5202162,滋賀県,大津市,上田上牧町,シガケン,オオツシ,カミタナカミマキチョウ,滋賀県大津市上田上牧町
5202163,滋賀県,大津市,上田上平野町,シガケン,オオツシ,カミタナカミヒラノチョウ,滋賀県大津市上田上平野町
5202164,滋賀県,大津市,上田上中野町,シガケン,オオツシ,カミタナカミナカノチョウ,滋賀県大津市上田上中野町
5202165,滋賀県,大津市,上田上新免町,シガケン,オオツシ,カミタナカミシンメチョウ,滋賀県大津市上田上新免町
5202166,滋賀県,大津市,上田上堂町,シガケン,オオツシ,カミタナカミドウチョウ,滋賀県大津市上田上堂町
5202167,滋賀県,大津市,上田上芝原町,シガケン,オオツシ,カミタナカミシバハラチョウ,滋賀県大津市上田上芝原町
5202261,滋賀県,大津市,大石曽束,シガケン,オオツシ,オオイシソツカ,滋賀県大津市大石曽束
5202261,滋賀県,大津市,大石曽束町,シガケン,オオツシ,オオイシソツカチョウ,滋賀県大津市大石曽束町
5202262,滋賀県,大津市,大石淀,シガケン,オオツシ,オオイシヨド,滋賀県大津市大石淀
5202262,滋賀県,大津市,大石淀町,シガケン,オオツシ,オオイシヨドチョウ,滋賀県大津市大石淀町
5202263,滋賀県,大津市,大石中,シガケン,オオツシ,オオイシナカ,滋賀県大津市大石中
5202264,滋賀県,大津市,大石東,シガケン,オオツシ,オオイシヒガシ,滋賀県大津市大石東
5202265,滋賀県,大津市,大石富川,シガケン,オオツシ,オオイシトミカワ,滋賀県大津市大石富川
5202265,滋賀県,大津市,大石富川町,シガケン,オオツシ,オオイシトミカワチョウ,滋賀県大津市大石富川町
5202266,滋賀県,大津市,大石龍門,シガケン,オオツシ,オオイシリュウモン,滋賀県大津市大石龍門
5202267,滋賀県,大津市,大石小田原,シガケン,オオツシ,オオイシオダワラ,滋賀県大津市大石小田原
5202267,滋賀県,大津市,大石小田原町,シガケン,オオツシ,オオイシオダワラチョウ,滋賀県大津市大石小田原町
5202271,滋賀県,大津市,稲津,シガケン,オオツシ,イナヅ,滋賀県大津市稲津
5202272,滋賀県,大津市,石居,シガケン,オオツシ,イシズエ,滋賀県大津市石居
5202273,滋賀県,大津市,羽栗,シガケン,オオツシ,ハグリ,滋賀県大津市羽栗
5202274,滋賀県,大津市,森,シガケン,オオツシ,モリ,滋賀県大津市森
5202275,滋賀県,大津市,枝,シガケン,オオツシ,エダ,滋賀県大津市枝
5202276,滋賀県,大津市,里,シガケン,オオツシ,サト,滋賀県大津市里
5202277,滋賀県,大津市,関津,シガケン,オオツシ,セキノツ,滋賀県大津市関津
5202278,滋賀県,大津市,太子,シガケン,オオツシ,タイシ,滋賀県大津市太子
5202279,滋賀県,大津市,黒津,シガケン,オオツシ,クロヅ,滋賀県大津市黒津
5202300,滋賀県,野洲市,,シガケン,ヤスシ,,滋賀県野洲市
5202301,滋賀県,野洲市,小南,シガケン,ヤスシ,コミナミ,滋賀県野洲市小南
5202302,滋賀県,野洲市,高木,シガケン,ヤスシ,タカギ,滋賀県野洲市高木
5202303,滋賀県,野洲市,中北,シガケン,ヤスシ,ナカキタ,滋賀県野洲市中北
5202304,滋賀県,野洲市,永原,シガケン,ヤスシ,ナガハラ,滋賀県野洲市永原
5202305,滋賀県,野洲市,北,シガケン,ヤスシ,キタ,滋賀県野洲市北
5202311,滋賀県,野洲市,長島,シガケン,ヤスシ,ナガシマ,滋賀県野洲市長島
5202312,滋賀県,野洲市,入町,シガケン,ヤスシ,イリマチ,滋賀県野洲市入町
5202313,滋賀県,野洲市,大篠原,シガケン,ヤスシ,オオシノハラ,滋賀県野洲市大篠原
5202314,滋賀県,野洲市,小堤,シガケン,ヤスシ,コヅツミ,滋賀県野洲市小堤
5202315,滋賀県,野洲市,辻町,シガケン,ヤスシ,ツジマチ,滋賀県野洲市辻町
5202316,滋賀県,野洲市,上屋,シガケン,ヤスシ,カミヤ,滋賀県野洲市上屋
5202321,滋賀県,野洲市,北桜,シガケン,ヤスシ,キタザクラ,滋賀県野洲市北桜
5202322,滋賀県,野洲市,南桜,シガケン,ヤスシ,ミナミザクラ,滋賀県野洲市南桜
5202323,滋賀県,野洲市,三上,シガケン,ヤスシ,ミカミ,滋賀県野洲市三上
5202324,滋賀県,野洲市,近江富士,シガケン,ヤスシ,オウミフジ,滋賀県野洲市近江富士
5202331,滋賀県,野洲市,小篠原,シガケン,ヤスシ,コシノハラ,滋賀県野洲市小篠原
5202332,滋賀県,野洲市,妙光寺,シガケン,ヤスシ,ミョウコウジ,滋賀県野洲市妙光寺
5202333,滋賀県,野洲市,栄,シガケン,ヤスシ,サカエ,滋賀県野洲市栄
5202341,滋賀県,野洲市,行畑,シガケン,ヤスシ,ユキハタ,滋賀県野洲市行畑
