zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
1006308,東京都,千代田区,丸の内丸の内ビルディング（８階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(8カイ),東京都千代田区丸の内丸の内ビルディング（8階）
1006309,東京都,千代田区,丸の内丸の内ビルディング（９階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(9カイ),東京都千代田区丸の内丸の内ビルディング（9階）
1006310,東京都,千代田区,丸の内丸の内ビルディング（１０階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(10カイ),東京都千代田区丸の内丸の内ビルディング（10階）
1006311,東京都,千代田区,丸の内丸の内ビルディング（１１階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(11カイ),東京都千代田区丸の内丸の内ビルディング（11階）
1006312,東京都,千代田区,丸の内丸の内ビルディング（１２階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(12カイ),東京都千代田区丸の内丸の内ビルディング（12階）
1006313,東京都,千代田区,丸の内丸の内ビルディング（１３階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(13カイ),東京都千代田区丸の内丸の内ビルディング（13階）
1006314,東京都,千代田区,丸の内丸の内ビルディング（１４階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(14カイ),東京都千代田区丸の内丸の内ビルディング（14階）
1006315,東京都,千代田区,丸の内丸の内ビルディング（１５階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(15カイ),東京都千代田区丸の内丸の内ビルディング（15階）
1006316,東京都,千代田区,丸の内丸の内ビルディング（１６階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(16カイ),東京都千代田区丸の内丸の内ビルディング（16階）
1006317,東京都,千代田区,丸の内丸の内ビルディング（１７階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(17カイ),東京都千代田区丸の内丸の内ビルディング（17階）
1006318,東京都,千代田区,丸の内丸の内ビルディング（１８階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(18カイ),東京都千代田区丸の内丸の内ビルディング（18階）
1006319,東京都,千代田区,丸の内丸の内ビルディング（１９階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(19カイ),東京都千代田区丸の内丸の内ビルディング（19階）
1006320,東京都,千代田区,丸の内丸の内ビルディング（２０階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(20カイ),東京都千代田区丸の内丸の内ビルディング（20階）
1006321,東京都,千代田区,丸の内丸の内ビルディング（２１階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(21カイ),東京都千代田区丸の内丸の内ビルディング（21階）
1006322,東京都,千代田区,丸の内丸の内ビルディング（２２階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(22カイ),東京都千代田区丸の内丸の内ビルディング（22階）
1006323,東京都,千代田区,丸の内丸の内ビルディング（２３階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(23カイ),東京都千代田区丸の内丸の内ビルディング（23階）
1006324,東京都,千代田区,丸の内丸の内ビルディング（２４階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(24カイ),東京都千代田区丸の内丸の内ビルディング（24階）
1006325,東京都,千代田区,丸の内丸の内ビルディング（２５階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(25カイ),東京都千代田区丸の内丸の内ビルディング（25階）
1006326,東京都,千代田区,丸の内丸の内ビルディング（２６階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(26カイ),東京都千代田区丸の内丸の内ビルディング（26階）
1006327,東京都,千代田区,丸の内丸の内ビルディング（２７階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(27カイ),東京都千代田区丸の内丸の内ビルディング（27階）
1006328,東京都,千代田区,丸の内丸の内ビルディング（２８階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(28カイ),東京都千代田区丸の内丸の内ビルディング（28階）
1006329,東京都,千代田区,丸の内丸の内ビルディング（２９階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(29カイ),東京都千代田区丸の内丸の内ビルディング（29階）
1006330,東京都,千代田区,丸の内丸の内ビルディング（３０階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(30カイ),東京都千代田区丸の内丸の内ビルディング（30階）
1006331,東京都,千代田区,丸の内丸の内ビルディング（３１階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(31カイ),東京都千代田区丸の内丸の内ビルディング（31階）
1006332,東京都,千代田区,丸の内丸の内ビルディング（３２階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(32カイ),東京都千代田区丸の内丸の内ビルディング（32階）
1006333,東京都,千代田区,丸の内丸の内ビルディング（３３階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(33カイ),東京都千代田区丸の内丸の内ビルディング（33階）
1006334,東京都,千代田区,丸の内丸の内ビルディング（３４階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(34カイ),東京都千代田区丸の内丸の内ビルディング（34階）
1006335,東京都,千代田区,丸の内丸の内ビルディング（３５階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(35カイ),東京都千代田区丸の内丸の内ビルディング（35階）
1006336,東京都,千代田区,丸の内丸の内ビルディング（３６階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(36カイ),東京都千代田区丸の内丸の内ビルディング（36階）
1006337,東京都,千代田区,丸の内丸の内ビルディング（３７階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(37カイ),東京都千代田区丸の内丸の内ビルディング（37階）
1006390,東京都,千代田区,丸の内丸の内ビルディング（地階・階層不明）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(チカイ・カイソウフメイ),東京都千代田区丸の内丸の内ビルディング（地階・階層不明）
1006401,東京都,千代田区,丸の内東京ビルディング（１階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(1カイ),東京都千代田区丸の内東京ビルディング（1階）
1006402,東京都,千代田区,丸の内東京ビルディング（２階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(2カイ),東京都千代田区丸の内東京ビルディング（2階）
1006403,東京都,千代田区,丸の内東京ビルディング（３階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(3カイ),東京都千代田区丸の内東京ビルディング（3階）
1006404,東京都,千代田区,丸の内東京ビルディング（４階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(4カイ),東京都千代田区丸の内東京ビルディング（4階）
1006405,東京都,千代田区,丸の内東京ビルディング（５階）,トウキョウト,チヨダク,マルノウチトウキョウビルディング(5カイ),東京都千代田区丸の内東京ビルディング（5階）
