zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6820842,鳥取県,倉吉市,岩倉,トットリケン,クラヨシシ,イワクラ,鳥取県倉吉市岩倉
6820843,鳥取県,倉吉市,菅原,トットリケン,クラヨシシ,スゲガハラ,鳥取県倉吉市菅原
6820844,鳥取県,倉吉市,広瀬,トットリケン,クラヨシシ,ヒロセ,鳥取県倉吉市広瀬
6820845,鳥取県,倉吉市,耳,トットリケン,クラヨシシ,ミミ,鳥取県倉吉市耳
6820846,鳥取県,倉吉市,鴨河内,トットリケン,クラヨシシ,カモゴウチ,鳥取県倉吉市鴨河内
6820847,鳥取県,倉吉市,福山,トットリケン,クラヨシシ,フクヤマ,鳥取県倉吉市福山
6820851,鳥取県,倉吉市,西倉吉町,トットリケン,クラヨシシ,ニシクラヨシチョウ,鳥取県倉吉市西倉吉町
6820852,鳥取県,倉吉市,丸山町,トットリケン,クラヨシシ,マルヤマチョウ,鳥取県倉吉市丸山町
6820853,鳥取県,倉吉市,余戸谷町,トットリケン,クラヨシシ,ヨドヤチョウ,鳥取県倉吉市余戸谷町
6820854,鳥取県,倉吉市,みどり町,トットリケン,クラヨシシ,ミドリマチ,鳥取県倉吉市みどり町
6820855,鳥取県,倉吉市,生田,トットリケン,クラヨシシ,イクタ,鳥取県倉吉市生田
6820856,鳥取県,倉吉市,中河原,トットリケン,クラヨシシ,ナカガワラ,鳥取県倉吉市中河原
6820857,鳥取県,倉吉市,北野,トットリケン,クラヨシシ,キタノ,鳥取県倉吉市北野
6820861,鳥取県,倉吉市,新町,トットリケン,クラヨシシ,シンマチ,鳥取県倉吉市新町
6820862,鳥取県,倉吉市,西町,トットリケン,クラヨシシ,ニシマチ,鳥取県倉吉市西町
6820863,鳥取県,倉吉市,瀬崎町,トットリケン,クラヨシシ,セサキマチ,鳥取県倉吉市瀬崎町
6820864,鳥取県,倉吉市,鍛冶町,トットリケン,クラヨシシ,カジマチ,鳥取県倉吉市鍛冶町
6820865,鳥取県,倉吉市,越中町,トットリケン,クラヨシシ,エッチュウマチ,鳥取県倉吉市越中町
6820866,鳥取県,倉吉市,広瀬町,トットリケン,クラヨシシ,ヒロセマチ,鳥取県倉吉市広瀬町
6820867,鳥取県,倉吉市,越殿町,トットリケン,クラヨシシ,コシドノチョウ,鳥取県倉吉市越殿町
6820871,鳥取県,倉吉市,旭田町,トットリケン,クラヨシシ,アサヒダチョウ,鳥取県倉吉市旭田町
6820872,鳥取県,倉吉市,福吉町,トットリケン,クラヨシシ,フクヨシチョウ,鳥取県倉吉市福吉町
6820873,鳥取県,倉吉市,東岩倉町,トットリケン,クラヨシシ,ヒガシイワクラマチ,鳥取県倉吉市東岩倉町
6820874,鳥取県,倉吉市,西岩倉町,トットリケン,クラヨシシ,ニシイワクラマチ,鳥取県倉吉市西岩倉町
6820875,鳥取県,倉吉市,金森町,トットリケン,クラヨシシ,カナモリチョウ,鳥取県倉吉市金森町
6820881,鳥取県,倉吉市,宮川町,トットリケン,クラヨシシ,ミヤガワチョウ,鳥取県倉吉市宮川町
6820882,鳥取県,倉吉市,湊町,トットリケン,クラヨシシ,ミナトマチ,鳥取県倉吉市湊町
6820883,鳥取県,倉吉市,荒神町,トットリケン,クラヨシシ,コウジンチョウ,鳥取県倉吉市荒神町
6820884,鳥取県,倉吉市,研屋町,トットリケン,クラヨシシ,トギヤマチ,鳥取県倉吉市研屋町
6820885,鳥取県,倉吉市,堺町,トットリケン,クラヨシシ,サカエマチ,鳥取県倉吉市堺町
6820886,鳥取県,倉吉市,大正町,トットリケン,クラヨシシ,タイショウマチ,鳥取県倉吉市大正町
6820887,鳥取県,倉吉市,明治町,トットリケン,クラヨシシ,メイジマチ,鳥取県倉吉市明治町
6820901,鳥取県,倉吉市,穴沢,トットリケン,クラヨシシ,アナザワ,鳥取県倉吉市穴沢
6820902,鳥取県,倉吉市,上神,トットリケン,クラヨシシ,カズワ,鳥取県倉吉市上神
6820903,鳥取県,倉吉市,北面,トットリケン,クラヨシシ,キタモ,鳥取県倉吉市北面
6820904,鳥取県,倉吉市,尾原,トットリケン,クラヨシシ,オワラ,鳥取県倉吉市尾原
6820905,鳥取県,倉吉市,別所,トットリケン,クラヨシシ,ベッシヨ,鳥取県倉吉市別所
6820911,鳥取県,倉吉市,寺谷,トットリケン,クラヨシシ,テラダニ,鳥取県倉吉市寺谷
6820912,鳥取県,倉吉市,和田,トットリケン,クラヨシシ,ワダ,鳥取県倉吉市和田
6820913,鳥取県,倉吉市,和田東町,トットリケン,クラヨシシ,ワダヒガシマチ,鳥取県倉吉市和田東町
6820914,鳥取県,倉吉市,馬場町,トットリケン,クラヨシシ,ババチョウ,鳥取県倉吉市馬場町
6820915,鳥取県,倉吉市,不入岡,トットリケン,クラヨシシ,フニオカ,鳥取県倉吉市不入岡
6820921,鳥取県,倉吉市,西福守町,トットリケン,クラヨシシ,ニシフクモリチョウ,鳥取県倉吉市西福守町
6820922,鳥取県,倉吉市,福守町,トットリケン,クラヨシシ,フクモリチョウ,鳥取県倉吉市福守町
6820923,鳥取県,倉吉市,鴨川町,トットリケン,クラヨシシ,カモガワチョウ,鳥取県倉吉市鴨川町
6820924,鳥取県,倉吉市,河原町,トットリケン,クラヨシシ,カワラマチ,鳥取県倉吉市河原町
6820925,鳥取県,倉吉市,秋喜,トットリケン,クラヨシシ,シュウキ,鳥取県倉吉市秋喜
6820926,鳥取県,倉吉市,秋喜西町,トットリケン,クラヨシシ,シュウキニシマチ,鳥取県倉吉市秋喜西町
6820931,鳥取県,倉吉市,小鴨,トットリケン,クラヨシシ,オガモ,鳥取県倉吉市小鴨
6820932,鳥取県,倉吉市,蔵内,トットリケン,クラヨシシ,クラウチ,鳥取県倉吉市蔵内
6820933,鳥取県,倉吉市,石塚,トットリケン,クラヨシシ,イシヅカ,鳥取県倉吉市石塚
6820934,鳥取県,倉吉市,上古川,トットリケン,クラヨシシ,カミフルカワ,鳥取県倉吉市上古川
6820941,鳥取県,倉吉市,大谷,トットリケン,クラヨシシ,オオタニ,鳥取県倉吉市大谷
6820942,鳥取県,倉吉市,国府,トットリケン,クラヨシシ,コウ,鳥取県倉吉市国府
6820943,鳥取県,倉吉市,国分寺,トットリケン,クラヨシシ,コクブンジ,鳥取県倉吉市国分寺
6820944,鳥取県,倉吉市,福光,トットリケン,クラヨシシ,フクミツ,鳥取県倉吉市福光
6820945,鳥取県,倉吉市,黒見,トットリケン,クラヨシシ,クロミ,鳥取県倉吉市黒見
6820946,鳥取県,倉吉市,横田,トットリケン,クラヨシシ,ヨコタ,鳥取県倉吉市横田
6820947,鳥取県,倉吉市,大沢,トットリケン,クラヨシシ,オオサワ,鳥取県倉吉市大沢
6820948,鳥取県,倉吉市,大谷茶屋,トットリケン,クラヨシシ,オオタニチャヤ,鳥取県倉吉市大谷茶屋
6820951,鳥取県,倉吉市,津原,トットリケン,クラヨシシ,ツワラ,鳥取県倉吉市津原
6820952,鳥取県,倉吉市,鋤,トットリケン,クラヨシシ,スキ,鳥取県倉吉市鋤
6820953,鳥取県,倉吉市,半坂,トットリケン,クラヨシシ,ハンザカ,鳥取県倉吉市半坂
6820954,鳥取県,倉吉市,谷,トットリケン,クラヨシシ,タニ,鳥取県倉吉市谷
6830000,鳥取県,米子市,,トットリケン,ヨナゴシ,,鳥取県米子市
6830001,鳥取県,米子市,皆生温泉,トットリケン,ヨナゴシ,カイケオンセン,鳥取県米子市皆生温泉
6830002,鳥取県,米子市,皆生新田,トットリケン,ヨナゴシ,カイケシンデン,鳥取県米子市皆生新田
6830003,鳥取県,米子市,皆生,トットリケン,ヨナゴシ,カイケ,鳥取県米子市皆生
6830004,鳥取県,米子市,上福原,トットリケン,ヨナゴシ,カミフクバラ,鳥取県米子市上福原
6830005,鳥取県,米子市,中島,トットリケン,ヨナゴシ,ナカシマ,鳥取県米子市中島
6830006,鳥取県,米子市,車尾,トットリケン,ヨナゴシ,クズモ,鳥取県米子市車尾
6830007,鳥取県,米子市,観音寺,トットリケン,ヨナゴシ,カンノンジ,鳥取県米子市観音寺
6830008,鳥取県,米子市,車尾南,トットリケン,ヨナゴシ,クズモミナミ,鳥取県米子市車尾南
6830009,鳥取県,米子市,観音寺新町,トットリケン,ヨナゴシ,カンノンジシンマチ,鳥取県米子市観音寺新町
6830011,鳥取県,米子市,福市,トットリケン,ヨナゴシ,フクイチ,鳥取県米子市福市
6830012,鳥取県,米子市,八幡,トットリケン,ヨナゴシ,ヤワタ,鳥取県米子市八幡
6830013,鳥取県,米子市,諏訪,トットリケン,ヨナゴシ,スワ,鳥取県米子市諏訪
6830014,鳥取県,米子市,永江,トットリケン,ヨナゴシ,ナガエ,鳥取県米子市永江
6830015,鳥取県,米子市,日原,トットリケン,ヨナゴシ,ヒバラ,鳥取県米子市日原
6830016,鳥取県,米子市,奥谷,トットリケン,ヨナゴシ,オクノタニ,鳥取県米子市奥谷
6830017,鳥取県,米子市,宗像,トットリケン,ヨナゴシ,ムナカタ,鳥取県米子市宗像
6830021,鳥取県,米子市,石井,トットリケン,ヨナゴシ,イシイ,鳥取県米子市石井
6830022,鳥取県,米子市,奈喜良,トットリケン,ヨナゴシ,ナギラ,鳥取県米子市奈喜良
6830023,鳥取県,米子市,橋本,トットリケン,ヨナゴシ,ハシモト,鳥取県米子市橋本
6830024,鳥取県,米子市,吉谷,トットリケン,ヨナゴシ,ヨシタニ,鳥取県米子市吉谷
6830025,鳥取県,米子市,古市,トットリケン,ヨナゴシ,フルイチ,鳥取県米子市古市
6830026,鳥取県,米子市,新山,トットリケン,ヨナゴシ,ニイヤマ,鳥取県米子市新山
6830027,鳥取県,米子市,陰田町,トットリケン,ヨナゴシ,インダチョウ,鳥取県米子市陰田町
6830031,鳥取県,米子市,東山町,トットリケン,ヨナゴシ,ヒガシヤマチョウ,鳥取県米子市東山町
6830032,鳥取県,米子市,陽田町,トットリケン,ヨナゴシ,ヨウデンチョウ,鳥取県米子市陽田町
6830033,鳥取県,米子市,長砂町,トットリケン,ヨナゴシ,ナガスナチョウ,鳥取県米子市長砂町
6830034,鳥取県,米子市,美吉,トットリケン,ヨナゴシ,ミヨシ,鳥取県米子市美吉
6830035,鳥取県,米子市,目久美町,トットリケン,ヨナゴシ,メグミチョウ,鳥取県米子市目久美町
6830036,鳥取県,米子市,弥生町,トットリケン,ヨナゴシ,ヤヨイチョウ,鳥取県米子市弥生町
6830037,鳥取県,米子市,昭和町,トットリケン,ヨナゴシ,ショウワチョウ,鳥取県米子市昭和町
6830041,鳥取県,米子市,茶町,トットリケン,ヨナゴシ,チャマチ,鳥取県米子市茶町
6830042,鳥取県,米子市,塩町,トットリケン,ヨナゴシ,シオマチ,鳥取県米子市塩町
6830043,鳥取県,米子市,末広町,トットリケン,ヨナゴシ,スエヒロチョウ,鳥取県米子市末広町
6830044,鳥取県,米子市,大工町,トットリケン,ヨナゴシ,ダイクマチ,鳥取県米子市大工町
6830045,鳥取県,米子市,大谷町,トットリケン,ヨナゴシ,オオダニチョウ,鳥取県米子市大谷町
6830046,鳥取県,米子市,愛宕町,トットリケン,ヨナゴシ,アタゴチョウ,鳥取県米子市愛宕町
6830047,鳥取県,米子市,祇園町,トットリケン,ヨナゴシ,ギオンチョウ,鳥取県米子市祇園町
6830051,鳥取県,米子市,勝田町,トットリケン,ヨナゴシ,カンダマチ,鳥取県米子市勝田町
6830052,鳥取県,米子市,博労町,トットリケン,ヨナゴシ,バクロウマチ,鳥取県米子市博労町
6830053,鳥取県,米子市,明治町,トットリケン,ヨナゴシ,メイジチョウ,鳥取県米子市明治町
6830054,鳥取県,米子市,糀町,トットリケン,ヨナゴシ,コウジマチ,鳥取県米子市糀町
6830055,鳥取県,米子市,冨士見町,トットリケン,ヨナゴシ,フジミチョウ,鳥取県米子市冨士見町
6830061,鳥取県,米子市,四日市町,トットリケン,ヨナゴシ,ヨッカイチマチ,鳥取県米子市四日市町
6830062,鳥取県,米子市,紺屋町,トットリケン,ヨナゴシ,コウヤマチ,鳥取県米子市紺屋町
6830063,鳥取県,米子市,法勝寺町,トットリケン,ヨナゴシ,ホツショウジマチ,鳥取県米子市法勝寺町
6830064,鳥取県,米子市,道笑町,トットリケン,ヨナゴシ,ドウショウマチ,鳥取県米子市道笑町
6830065,鳥取県,米子市,万能町,トットリケン,ヨナゴシ,マンノウチョウ,鳥取県米子市万能町
6830066,鳥取県,米子市,日野町,トットリケン,ヨナゴシ,ヒノマチ,鳥取県米子市日野町
6830067,鳥取県,米子市,東町,トットリケン,ヨナゴシ,ヒガシチョウ,鳥取県米子市東町
6830101,鳥取県,米子市,大篠津町,トットリケン,ヨナゴシ,オオシノヅチョウ,鳥取県米子市大篠津町
6830102,鳥取県,米子市,和田町,トットリケン,ヨナゴシ,ワダチョウ,鳥取県米子市和田町
6830103,鳥取県,米子市,富益町,トットリケン,ヨナゴシ,トミマスチョウ,鳥取県米子市富益町
6830104,鳥取県,米子市,大崎,トットリケン,ヨナゴシ,オオザキ,鳥取県米子市大崎
6830105,鳥取県,米子市,葭津,トットリケン,ヨナゴシ,ヨシヅ,鳥取県米子市葭津
6830201,鳥取県,西伯郡南部町,天万,トットリケン,サイハクグンナンブチョウ,テンマン,鳥取県西伯郡南部町天万
6830202,鳥取県,西伯郡南部町,寺内,トットリケン,サイハクグンナンブチョウ,テラウチ,鳥取県西伯郡南部町寺内
6830203,鳥取県,西伯郡南部町,三崎,トットリケン,サイハクグンナンブチョウ,ミサキ,鳥取県西伯郡南部町三崎
6830204,鳥取県,西伯郡南部町,福里,トットリケン,サイハクグンナンブチョウ,フクサト,鳥取県西伯郡南部町福里
6830211,鳥取県,西伯郡南部町,円山,トットリケン,サイハクグンナンブチョウ,マルヤマ,鳥取県西伯郡南部町円山
6830212,鳥取県,西伯郡南部町,諸木,トットリケン,サイハクグンナンブチョウ,モロギ,鳥取県西伯郡南部町諸木
6830213,鳥取県,西伯郡南部町,西原,トットリケン,サイハクグンナンブチョウ,ニシバラ,鳥取県西伯郡南部町西原
6830214,鳥取県,西伯郡南部町,田住,トットリケン,サイハクグンナンブチョウ,タスミ,鳥取県西伯郡南部町田住
6830215,鳥取県,西伯郡南部町,荻名,トットリケン,サイハクグンナンブチョウ,オギナ,鳥取県西伯郡南部町荻名
6830216,鳥取県,西伯郡南部町,朝金,トットリケン,サイハクグンナンブチョウ,アサカネ,鳥取県西伯郡南部町朝金
6830217,鳥取県,西伯郡南部町,鶴田,トットリケン,サイハクグンナンブチョウ,ツルダ,鳥取県西伯郡南部町鶴田
6830218,鳥取県,西伯郡南部町,池野,トットリケン,サイハクグンナンブチョウ,イケノ,鳥取県西伯郡南部町池野
6830221,鳥取県,西伯郡南部町,宮前,トットリケン,サイハクグンナンブチョウ,ミヤマエ,鳥取県西伯郡南部町宮前
6830222,鳥取県,西伯郡南部町,市山,トットリケン,サイハクグンナンブチョウ,イチヤマ,鳥取県西伯郡南部町市山
