zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9600773,福島県,伊達市,梁川町五反田,フクシマケン,ダテシ,ヤナガワマチゴタンダ,福島県伊達市梁川町五反田
9600774,福島県,伊達市,梁川町石井戸,フクシマケン,ダテシ,ヤナガワマチイシイド,福島県伊達市梁川町石井戸
9600775,福島県,伊達市,梁川町四石蒔,フクシマケン,ダテシ,ヤナガワマチシコクマキ,福島県伊達市梁川町四石蒔
9600776,福島県,伊達市,梁川町東土橋,フクシマケン,ダテシ,ヤナガワマチヒガシドバシ,福島県伊達市梁川町東土橋
9600777,福島県,伊達市,梁川町西土橋,フクシマケン,ダテシ,ヤナガワマチニシドバシ,福島県伊達市梁川町西土橋
9600778,福島県,伊達市,梁川町伝樋,フクシマケン,ダテシ,ヤナガワマチデンピ,福島県伊達市梁川町伝樋
9600781,福島県,伊達市,梁川町北本町,フクシマケン,ダテシ,ヤナガワマチキタモトマチ,福島県伊達市梁川町北本町
9600782,福島県,伊達市,梁川町中町,フクシマケン,ダテシ,ヤナガワマチナカマチ,福島県伊達市梁川町中町
9600783,福島県,伊達市,梁川町本町,フクシマケン,ダテシ,ヤナガワマチモトマチ,福島県伊達市梁川町本町
9600784,福島県,伊達市,梁川町田町,フクシマケン,ダテシ,ヤナガワマチタマチ,福島県伊達市梁川町田町
9600785,福島県,伊達市,梁川町小梁川,フクシマケン,ダテシ,ヤナガワマチコヤナガワ,福島県伊達市梁川町小梁川
9600786,福島県,伊達市,梁川町南本町,フクシマケン,ダテシ,ヤナガワマチミナミモトマチ,福島県伊達市梁川町南本町
9600787,福島県,伊達市,梁川町山城舘,フクシマケン,ダテシ,ヤナガワマチヤマシロダテ,福島県伊達市梁川町山城舘
9600801,福島県,伊達市,霊山町掛田,フクシマケン,ダテシ,リョウゼンマチカケダ,福島県伊達市霊山町掛田
9600802,福島県,伊達市,霊山町山野川,フクシマケン,ダテシ,リョウゼンマチヤマノガワ,福島県伊達市霊山町山野川
9600803,福島県,伊達市,霊山町泉原,フクシマケン,ダテシ,リョウゼンマチイズミハラ,福島県伊達市霊山町泉原
9600804,福島県,伊達市,霊山町大石,フクシマケン,ダテシ,リョウゼンマチオオイシ,福島県伊達市霊山町大石
9600805,福島県,伊達市,霊山町中川,フクシマケン,ダテシ,リョウゼンマチナカガワ,福島県伊達市霊山町中川
9600806,福島県,伊達市,霊山町山戸田,フクシマケン,ダテシ,リョウゼンマチヤマトダ,福島県伊達市霊山町山戸田
9600807,福島県,伊達市,霊山町石田,フクシマケン,ダテシ,リョウゼンマチイシダ,福島県伊達市霊山町石田
9600808,福島県,伊達市,霊山町下小国,フクシマケン,ダテシ,リョウゼンマチシモオグニ,福島県伊達市霊山町下小国
9600809,福島県,伊達市,霊山町上小国,フクシマケン,ダテシ,リョウゼンマチカミオグニ,福島県伊達市霊山町上小国
9600811,福島県,福島市,大波,フクシマケン,フクシマシ,オオナミ,福島県福島市大波
9600901,福島県,伊達市,月舘町布川,フクシマケン,ダテシ,ツキダテマチヌノカワ,福島県伊達市月舘町布川
9600902,福島県,伊達市,月舘町月舘,フクシマケン,ダテシ,ツキダテマチツキダテ,福島県伊達市月舘町月舘
9600903,福島県,伊達市,月舘町下手渡,フクシマケン,ダテシ,ツキダテマチシモテド,福島県伊達市月舘町下手渡
9600904,福島県,伊達市,月舘町上手渡,フクシマケン,ダテシ,ツキダテマチカミテド,福島県伊達市月舘町上手渡
9600905,福島県,伊達市,月舘町糠田,フクシマケン,ダテシ,ツキダテマチヌカダ,福島県伊達市月舘町糠田
9600906,福島県,伊達市,月舘町御代田,フクシマケン,ダテシ,ツキダテマチミヨダ,福島県伊達市月舘町御代田
9601101,福島県,福島市,大森,フクシマケン,フクシマシ,オオモリ,福島県福島市大森
9601102,福島県,福島市,永井川,フクシマケン,フクシマシ,ナガイカワ,福島県福島市永井川
9601103,福島県,福島市,平石,フクシマケン,フクシマシ,ヒライシ,福島県福島市平石
9601104,福島県,福島市,小田,フクシマケン,フクシマシ,オダ,福島県福島市小田
9601105,福島県,福島市,山田,フクシマケン,フクシマシ,ヤマダ,福島県福島市山田
9601106,福島県,福島市,下鳥渡,フクシマケン,フクシマシ,シモトリワタ,福島県福島市下鳥渡
9601107,福島県,福島市,上鳥渡,フクシマケン,フクシマシ,カミトリワタ,福島県福島市上鳥渡
9601108,福島県,福島市,成川,フクシマケン,フクシマシ,ナリカワ,福島県福島市成川
9601231,福島県,福島市,松川町沼袋,フクシマケン,フクシマシ,マツカワマチヌマブクロ,福島県福島市松川町沼袋
9601232,福島県,福島市,松川町下川崎,フクシマケン,フクシマシ,マツカワマチシモカワサキ,福島県福島市松川町下川崎
9601241,福島県,福島市,松川町,フクシマケン,フクシマシ,マツカワマチ,福島県福島市松川町
9601242,福島県,福島市,松川町美郷,フクシマケン,フクシマシ,マツカワマチミサト,福島県福島市松川町美郷
9601243,福島県,福島市,松川町水原,フクシマケン,フクシマシ,マツカワマチミズハラ,福島県福島市松川町水原
9601244,福島県,福島市,松川町関谷,フクシマケン,フクシマシ,マツカワマチセキヤ,福島県福島市松川町関谷
9601245,福島県,福島市,松川町浅川,フクシマケン,フクシマシ,マツカワマチアサカワ,福島県福島市松川町浅川
9601246,福島県,福島市,松川町金沢,フクシマケン,フクシマシ,マツカワマチカネザワ,福島県福島市松川町金沢
9601247,福島県,福島市,光が丘,フクシマケン,フクシマシ,ヒカリガオカ,福島県福島市光が丘
9601248,福島県,福島市,金谷川,フクシマケン,フクシマシ,カナヤガワ,福島県福島市金谷川
9601301,福島県,福島市,飯野町,フクシマケン,フクシマシ,イイノマチ,福島県福島市飯野町
9601302,福島県,福島市,飯野町明治,フクシマケン,フクシマシ,イイノマチメイジ,福島県福島市飯野町明治
9601303,福島県,福島市,飯野町青木,フクシマケン,フクシマシ,イイノマチアオキ,福島県福島市飯野町青木
9601304,福島県,福島市,飯野町大久保,フクシマケン,フクシマシ,イイノマチオオクボ,福島県福島市飯野町大久保
9601321,福島県,福島市,立子山,フクシマケン,フクシマシ,タツゴヤマ,福島県福島市立子山
9601400,福島県,伊達郡川俣町,,フクシマケン,ダテグンカワマタマチ,,福島県伊達郡川俣町
9601401,福島県,伊達郡川俣町,飯坂,フクシマケン,ダテグンカワマタマチ,イイザカ,福島県伊達郡川俣町飯坂
9601402,福島県,伊達郡川俣町,小綱木,フクシマケン,ダテグンカワマタマチ,コツナギ,福島県伊達郡川俣町小綱木
9601403,福島県,伊達郡川俣町,大綱木,フクシマケン,ダテグンカワマタマチ,オオツナギ,福島県伊達郡川俣町大綱木
9601404,福島県,伊達郡川俣町,西福沢,フクシマケン,ダテグンカワマタマチ,ニシフクザワ,福島県伊達郡川俣町西福沢
9601405,福島県,伊達郡川俣町,東福沢,フクシマケン,ダテグンカワマタマチ,ヒガシフクザワ,福島県伊達郡川俣町東福沢
9601406,福島県,伊達郡川俣町,鶴沢,フクシマケン,ダテグンカワマタマチ,ツルザワ,福島県伊達郡川俣町鶴沢
9601407,福島県,伊達郡川俣町,小神,フクシマケン,ダテグンカワマタマチ,コガミ,福島県伊達郡川俣町小神
9601408,福島県,伊達郡川俣町,羽田,フクシマケン,ダテグンカワマタマチ,ハネダ,福島県伊達郡川俣町羽田
9601409,福島県,伊達郡川俣町,秋山,フクシマケン,ダテグンカワマタマチ,アキヤマ,福島県伊達郡川俣町秋山
9601411,福島県,伊達郡川俣町,細田,フクシマケン,ダテグンカワマタマチ,ホソダ,福島県伊達郡川俣町細田
9601412,福島県,伊達郡川俣町,仲ノ内,フクシマケン,ダテグンカワマタマチ,ナカノウチ,福島県伊達郡川俣町仲ノ内
9601413,福島県,伊達郡川俣町,広畑,フクシマケン,ダテグンカワマタマチ,ヒロハタ,福島県伊達郡川俣町広畑
9601414,福島県,伊達郡川俣町,上桜,フクシマケン,ダテグンカワマタマチ,ウエザクラ,福島県伊達郡川俣町上桜
9601415,福島県,伊達郡川俣町,仁井町,フクシマケン,ダテグンカワマタマチ,ニイマチ,福島県伊達郡川俣町仁井町
9601416,福島県,伊達郡川俣町,舘ノ腰,フクシマケン,ダテグンカワマタマチ,タテノコシ,福島県伊達郡川俣町舘ノ腰
9601417,福島県,伊達郡川俣町,橋本,フクシマケン,ダテグンカワマタマチ,ハシモト,福島県伊達郡川俣町橋本
9601421,福島県,伊達郡川俣町,鉄炮町,フクシマケン,ダテグンカワマタマチ,テッポウマチ,福島県伊達郡川俣町鉄炮町
9601422,福島県,伊達郡川俣町,新中町,フクシマケン,ダテグンカワマタマチ,シンナカマチ,福島県伊達郡川俣町新中町
9601423,福島県,伊達郡川俣町,池ノ入,フクシマケン,ダテグンカワマタマチ,イケノイリ,福島県伊達郡川俣町池ノ入
9601424,福島県,伊達郡川俣町,寺久保,フクシマケン,ダテグンカワマタマチ,テラクボ,福島県伊達郡川俣町寺久保
9601425,福島県,伊達郡川俣町,新宮,フクシマケン,ダテグンカワマタマチ,シンミヤ,福島県伊達郡川俣町新宮
9601426,福島県,伊達郡川俣町,日和田,フクシマケン,ダテグンカワマタマチ,ヒワダ,福島県伊達郡川俣町日和田
9601427,福島県,伊達郡川俣町,段ノ腰,フクシマケン,ダテグンカワマタマチ,ダンノコシ,福島県伊達郡川俣町段ノ腰
9601428,福島県,伊達郡川俣町,五百田,フクシマケン,ダテグンカワマタマチ,ゴヒャクダ,福島県伊達郡川俣町五百田
9601429,福島県,伊達郡川俣町,柏崎,フクシマケン,ダテグンカワマタマチ,カシワザキ,福島県伊達郡川俣町柏崎
9601431,福島県,伊達郡川俣町,大清水,フクシマケン,ダテグンカワマタマチ,オオシミズ,福島県伊達郡川俣町大清水
9601432,福島県,伊達郡川俣町,東大清水,フクシマケン,ダテグンカワマタマチ,ヒガシオオシミズ,福島県伊達郡川俣町東大清水
9601433,福島県,伊達郡川俣町,賤ノ田,フクシマケン,ダテグンカワマタマチ,シツノタ,福島県伊達郡川俣町賤ノ田
9601434,福島県,伊達郡川俣町,小作,フクシマケン,ダテグンカワマタマチ,コサク,福島県伊達郡川俣町小作
9601435,福島県,伊達郡川俣町,大作,フクシマケン,ダテグンカワマタマチ,オオサク,福島県伊達郡川俣町大作
9601436,福島県,伊達郡川俣町,川原田,フクシマケン,ダテグンカワマタマチ,カワハラダ,福島県伊達郡川俣町川原田
9601441,福島県,伊達郡川俣町,道内,フクシマケン,ダテグンカワマタマチ,ミチウチ,福島県伊達郡川俣町道内
9601442,福島県,伊達郡川俣町,後庵,フクシマケン,ダテグンカワマタマチ,ゴアン,福島県伊達郡川俣町後庵
9601443,福島県,伊達郡川俣町,大内,フクシマケン,ダテグンカワマタマチ,オオウチ,福島県伊達郡川俣町大内
9601444,福島県,伊達郡川俣町,根本,フクシマケン,ダテグンカワマタマチ,ネモト,福島県伊達郡川俣町根本
9601445,福島県,伊達郡川俣町,中島,フクシマケン,ダテグンカワマタマチ,ナカジマ,福島県伊達郡川俣町中島
9601446,福島県,伊達郡川俣町,舘,フクシマケン,ダテグンカワマタマチ,タテ,福島県伊達郡川俣町舘
9601451,福島県,伊達郡川俣町,本町,フクシマケン,ダテグンカワマタマチ,モトマチ,福島県伊達郡川俣町本町
9601452,福島県,伊達郡川俣町,後田,フクシマケン,ダテグンカワマタマチ,ウシロダ,福島県伊達郡川俣町後田
9601453,福島県,伊達郡川俣町,瓦町,フクシマケン,ダテグンカワマタマチ,カワラマチ,福島県伊達郡川俣町瓦町
9601454,福島県,伊達郡川俣町,八反田,フクシマケン,ダテグンカワマタマチ,ハッタンダ,福島県伊達郡川俣町八反田
9601455,福島県,伊達郡川俣町,竹ノ内,フクシマケン,ダテグンカワマタマチ,タケノウチ,福島県伊達郡川俣町竹ノ内
9601456,福島県,伊達郡川俣町,中丁,フクシマケン,ダテグンカワマタマチ,ナカチョウ,福島県伊達郡川俣町中丁
9601461,福島県,伊達郡川俣町,宮町,フクシマケン,ダテグンカワマタマチ,ミヤマチ,福島県伊達郡川俣町宮町
9601462,福島県,伊達郡川俣町,寺前,フクシマケン,ダテグンカワマタマチ,テラマエ,福島県伊達郡川俣町寺前
9601463,福島県,伊達郡川俣町,樋ノ口,フクシマケン,ダテグンカワマタマチ,トイノクチ,福島県伊達郡川俣町樋ノ口
