zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0130419,秋田県,横手市,大雄六町,アキタケン,ヨコテシ,タイユウロクチョウ,秋田県横手市大雄六町
0130421,秋田県,横手市,大雄江原,アキタケン,ヨコテシ,タイユウエバラ,秋田県横手市大雄江原
0130422,秋田県,横手市,大雄南阿気,アキタケン,ヨコテシ,タイユウミナミアゲ,秋田県横手市大雄南阿気
0130423,秋田県,横手市,大雄土井尻,アキタケン,ヨコテシ,タイユウドイジリ,秋田県横手市大雄土井尻
0130424,秋田県,横手市,大雄中館合,アキタケン,ヨコテシ,タイユウナカタテアイ,秋田県横手市大雄中館合
0130425,秋田県,横手市,大雄西館合,アキタケン,ヨコテシ,タイユウニシタテアイ,秋田県横手市大雄西館合
0130426,秋田県,横手市,大雄木戸口,アキタケン,ヨコテシ,タイユウキドグチ,秋田県横手市大雄木戸口
0130427,秋田県,横手市,大雄阿気,アキタケン,ヨコテシ,タイユウアゲ,秋田県横手市大雄阿気
0130428,秋田県,横手市,大雄鶴巻田,アキタケン,ヨコテシ,タイユウツルマキダ,秋田県横手市大雄鶴巻田
0130429,秋田県,横手市,大雄宮小路,アキタケン,ヨコテシ,タイユウミヤコウジ,秋田県横手市大雄宮小路
0130431,秋田県,横手市,大雄牛中島,アキタケン,ヨコテシ,タイユウウシナカジマ,秋田県横手市大雄牛中島
0130432,秋田県,横手市,大雄東中島,アキタケン,ヨコテシ,タイユウヒガシナカジマ,秋田県横手市大雄東中島
0130433,秋田県,横手市,大雄西中島,アキタケン,ヨコテシ,タイユウニシナカジマ,秋田県横手市大雄西中島
0130434,秋田県,横手市,大雄山王,アキタケン,ヨコテシ,タイユウサンノウ,秋田県横手市大雄山王
0130435,秋田県,横手市,大雄木戸口西,アキタケン,ヨコテシ,タイユウキドグチニシ,秋田県横手市大雄木戸口西
0130436,秋田県,横手市,大雄小林西,アキタケン,ヨコテシ,タイユウコバヤシニシ,秋田県横手市大雄小林西
0130437,秋田県,横手市,大雄小林,アキタケン,ヨコテシ,タイユウコバヤシ,秋田県横手市大雄小林
0130438,秋田県,横手市,大雄木戸口下,アキタケン,ヨコテシ,タイユウキドグチシタ,秋田県横手市大雄木戸口下
0130439,秋田県,横手市,大雄山王西,アキタケン,ヨコテシ,タイユウサンノウニシ,秋田県横手市大雄山王西
0130441,秋田県,横手市,大雄野中,アキタケン,ヨコテシ,タイユウノナカ,秋田県横手市大雄野中
0130442,秋田県,横手市,大雄高津野下,アキタケン,ヨコテシ,タイユウタカヅノシタ,秋田県横手市大雄高津野下
0130443,秋田県,横手市,大雄高津野,アキタケン,ヨコテシ,タイユウタカヅノ,秋田県横手市大雄高津野
0130444,秋田県,横手市,大雄向田東,アキタケン,ヨコテシ,タイユウムカイダヒガシ,秋田県横手市大雄向田東
0130445,秋田県,横手市,大雄向田,アキタケン,ヨコテシ,タイユウムカイダ,秋田県横手市大雄向田
0130446,秋田県,横手市,大雄乗阿気,アキタケン,ヨコテシ,タイユウノリアゲ,秋田県横手市大雄乗阿気
0130447,秋田県,横手市,大雄阿久戸,アキタケン,ヨコテシ,タイユウアクド,秋田県横手市大雄阿久戸
0130448,秋田県,横手市,大雄乗阿気下,アキタケン,ヨコテシ,タイユウノリアゲシタ,秋田県横手市大雄乗阿気下
0130451,秋田県,横手市,大雄折橋西,アキタケン,ヨコテシ,タイユウオリハシニシ,秋田県横手市大雄折橋西
0130452,秋田県,横手市,大雄大関,アキタケン,ヨコテシ,タイユウオオゼキ,秋田県横手市大雄大関
0130453,秋田県,横手市,大雄三村北,アキタケン,ヨコテシ,タイユウミムラキタ,秋田県横手市大雄三村北
0130454,秋田県,横手市,大雄大谷地,アキタケン,ヨコテシ,タイユウオオヤチ,秋田県横手市大雄大谷地
0130455,秋田県,横手市,大雄大谷地西,アキタケン,ヨコテシ,タイユウオオヤチニシ,秋田県横手市大雄大谷地西
0130456,秋田県,横手市,大雄大慈寺前,アキタケン,ヨコテシ,タイユウダイジジマエ,秋田県横手市大雄大慈寺前
0130457,秋田県,横手市,大雄大慈寺東,アキタケン,ヨコテシ,タイユウダイジジヒガシ,秋田県横手市大雄大慈寺東
0130458,秋田県,横手市,大雄大慈寺谷地,アキタケン,ヨコテシ,タイユウダイジジヤチ,秋田県横手市大雄大慈寺谷地
0130459,秋田県,横手市,大雄赤沼,アキタケン,ヨコテシ,タイユウアカヌマ,秋田県横手市大雄赤沼
0130461,秋田県,横手市,大雄三村東,アキタケン,ヨコテシ,タイユウミムラヒガシ,秋田県横手市大雄三村東
0130462,秋田県,横手市,大雄樋脇,アキタケン,ヨコテシ,タイユウトヨワキ,秋田県横手市大雄樋脇
0130463,秋田県,横手市,大雄石持前,アキタケン,ヨコテシ,タイユウイシモチマエ,秋田県横手市大雄石持前
0130464,秋田県,横手市,大雄石持,アキタケン,ヨコテシ,タイユウイシモチ,秋田県横手市大雄石持
0130465,秋田県,横手市,大雄石持下,アキタケン,ヨコテシ,タイユウイシモチシタ,秋田県横手市大雄石持下
0130466,秋田県,横手市,大雄三村,アキタケン,ヨコテシ,タイユウミムラ,秋田県横手市大雄三村
0130467,秋田県,横手市,大雄三村西,アキタケン,ヨコテシ,タイユウミムラニシ,秋田県横手市大雄三村西
0130468,秋田県,横手市,大雄中谷地,アキタケン,ヨコテシ,タイユウナカヤチ,秋田県横手市大雄中谷地
0130471,秋田県,横手市,大雄板橋堰添,アキタケン,ヨコテシ,タイユウイタバシセキゾイ,秋田県横手市大雄板橋堰添
0130472,秋田県,横手市,大雄東阿気,アキタケン,ヨコテシ,タイユウヒガシアゲ,秋田県横手市大雄東阿気
0130473,秋田県,横手市,大雄東桜森,アキタケン,ヨコテシ,タイユウヒガシサクラモリ,秋田県横手市大雄東桜森
0130474,秋田県,横手市,大雄桜森,アキタケン,ヨコテシ,タイユウサクラモリ,秋田県横手市大雄桜森
0130475,秋田県,横手市,大雄桜森前,アキタケン,ヨコテシ,タイユウサクラモリマエ,秋田県横手市大雄桜森前
0130476,秋田県,横手市,大雄西桜森,アキタケン,ヨコテシ,タイユウニシサクラモリ,秋田県横手市大雄西桜森
0130477,秋田県,横手市,大雄桜森東,アキタケン,ヨコテシ,タイユウサクラモリヒガシ,秋田県横手市大雄桜森東
0130481,秋田県,横手市,雄物川町薄井,アキタケン,ヨコテシ,オモノガワマチウスイ,秋田県横手市雄物川町薄井
0130482,秋田県,横手市,大雄平柳,アキタケン,ヨコテシ,タイユウヒラヤナギ,秋田県横手市大雄平柳
0130483,秋田県,横手市,大雄島田,アキタケン,ヨコテシ,タイユウシマダ,秋田県横手市大雄島田
0130484,秋田県,横手市,大雄新処,アキタケン,ヨコテシ,タイユウアラトコロ,秋田県横手市大雄新処
0130485,秋田県,横手市,大雄下新処,アキタケン,ヨコテシ,タイユウシモアラトコロ,秋田県横手市大雄下新処
0130486,秋田県,横手市,大雄田町,アキタケン,ヨコテシ,タイユウタマチ,秋田県横手市大雄田町
0130487,秋田県,横手市,大雄下田町,アキタケン,ヨコテシ,タイユウシモタマチ,秋田県横手市大雄下田町
0130488,秋田県,横手市,大雄東館合,アキタケン,ヨコテシ,タイユウヒガシタテアイ,秋田県横手市大雄東館合
0130501,秋田県,横手市,大森町板井田,アキタケン,ヨコテシ,オオモリマチイタイダ,秋田県横手市大森町板井田
0130502,秋田県,横手市,大森町袴形,アキタケン,ヨコテシ,オオモリマチハカマガタ,秋田県横手市大森町袴形
0130503,秋田県,横手市,大森町十日町,アキタケン,ヨコテシ,オオモリマチトオカマチ,秋田県横手市大森町十日町
0130511,秋田県,横手市,大森町牛中島,アキタケン,ヨコテシ,オオモリマチウシナカジマ,秋田県横手市大森町牛中島
0130512,秋田県,横手市,大森町湯ノ沢,アキタケン,ヨコテシ,オオモリマチユノサワ,秋田県横手市大森町湯ノ沢
0130513,秋田県,横手市,大森町湯ノ島,アキタケン,ヨコテシ,オオモリマチユノシマ,秋田県横手市大森町湯ノ島
0130514,秋田県,横手市,大森町大中島,アキタケン,ヨコテシ,オオモリマチオオナカジマ,秋田県横手市大森町大中島
0130515,秋田県,横手市,大森町西中島,アキタケン,ヨコテシ,オオモリマチニシナカジマ,秋田県横手市大森町西中島
0130516,秋田県,横手市,大森町東中島,アキタケン,ヨコテシ,オオモリマチヒガシナカジマ,秋田県横手市大森町東中島
0130517,秋田県,横手市,大森町高口下水戸堤,アキタケン,ヨコテシ,オオモリマチタカクチシタミトツツミ,秋田県横手市大森町高口下水戸堤
0130518,秋田県,横手市,大森町文天鏡田,アキタケン,ヨコテシ,オオモリマチモンテンカガミダ,秋田県横手市大森町文天鏡田
0130519,秋田県,横手市,大森町持向,アキタケン,ヨコテシ,オオモリマチモチムカイ,秋田県横手市大森町持向
0130521,秋田県,横手市,大森町大森,アキタケン,ヨコテシ,オオモリマチオオモリ,秋田県横手市大森町大森
0130522,秋田県,横手市,大森町町回,アキタケン,ヨコテシ,オオモリマチマチマワリ,秋田県横手市大森町町回
0130523,秋田県,横手市,大森町堂林,アキタケン,ヨコテシ,オオモリマチドウバヤシ,秋田県横手市大森町堂林
0130524,秋田県,横手市,大森町清水上,アキタケン,ヨコテシ,オオモリマチシミズノウエ,秋田県横手市大森町清水上
0130525,秋田県,横手市,大森町菅生田,アキタケン,ヨコテシ,オオモリマチスゴウタ,秋田県横手市大森町菅生田
0130526,秋田県,横手市,大森町西野,アキタケン,ヨコテシ,オオモリマチニシノ,秋田県横手市大森町西野
0130531,秋田県,横手市,大森町佐渡,アキタケン,ヨコテシ,オオモリマチサド,秋田県横手市大森町佐渡
0130532,秋田県,横手市,大森町久保,アキタケン,ヨコテシ,オオモリマチクボ,秋田県横手市大森町久保
0130533,秋田県,横手市,大森町中田,アキタケン,ヨコテシ,オオモリマチナカタ,秋田県横手市大森町中田
0130534,秋田県,横手市,大森町峠町頭,アキタケン,ヨコテシ,オオモリマチトウゲマチガシラ,秋田県横手市大森町峠町頭
0130535,秋田県,横手市,大森町町田,アキタケン,ヨコテシ,オオモリマチマチダ,秋田県横手市大森町町田
0130536,秋田県,横手市,大森町真山,アキタケン,ヨコテシ,オオモリマチシンザン,秋田県横手市大森町真山
0130541,秋田県,横手市,大森町中嶋,アキタケン,ヨコテシ,オオモリマチナカジマ,秋田県横手市大森町中嶋
0130542,秋田県,横手市,大森町高野中島,アキタケン,ヨコテシ,オオモリマチタカノナカジマ,秋田県横手市大森町高野中島
0130543,秋田県,横手市,大森町本郷,アキタケン,ヨコテシ,オオモリマチホンゴウ,秋田県横手市大森町本郷
0130544,秋田県,横手市,大森町長助巻,アキタケン,ヨコテシ,オオモリマチチョウスケマキ,秋田県横手市大森町長助巻
0130545,秋田県,横手市,大森町鯲沼,アキタケン,ヨコテシ,オオモリマチドジョウヌマ,秋田県横手市大森町鯲沼
0130546,秋田県,横手市,大森町牛ケ沢,アキタケン,ヨコテシ,オオモリマチウシガサワ,秋田県横手市大森町牛ケ沢
0130551,秋田県,横手市,大森町猿田,アキタケン,ヨコテシ,オオモリマチサルタ,秋田県横手市大森町猿田
0130552,秋田県,横手市,大森町上溝,アキタケン,ヨコテシ,オオモリマチウワミゾ,秋田県横手市大森町上溝
0130561,秋田県,横手市,大森町八沢木,アキタケン,ヨコテシ,オオモリマチヤサワギ,秋田県横手市大森町八沢木
0130562,秋田県,横手市,大森町坂部,アキタケン,ヨコテシ,オオモリマチサカベ,秋田県横手市大森町坂部
0130811,秋田県,横手市,安本,アキタケン,ヨコテシ,ヤスモト,秋田県横手市安本
0130812,秋田県,横手市,金沢本町,アキタケン,ヨコテシ,カネザワモトマチ,秋田県横手市金沢本町
0130813,秋田県,横手市,金沢,アキタケン,ヨコテシ,カネザワ,秋田県横手市金沢
0130814,秋田県,横手市,金沢中野,アキタケン,ヨコテシ,カネザワナカノ,秋田県横手市金沢中野
0130821,秋田県,横手市,上境,アキタケン,ヨコテシ,カミザカイ,秋田県横手市上境
0130822,秋田県,横手市,上八丁,アキタケン,ヨコテシ,カミハッチョウ,秋田県横手市上八丁
0130823,秋田県,横手市,下八丁,アキタケン,ヨコテシ,シモハッチョウ,秋田県横手市下八丁
0130824,秋田県,横手市,下境,アキタケン,ヨコテシ,シモザカイ,秋田県横手市下境
0130825,秋田県,横手市,百万刈,アキタケン,ヨコテシ,ヒャクマンガリ,秋田県横手市百万刈
0130826,秋田県,横手市,黒川,アキタケン,ヨコテシ,クロカワ,秋田県横手市黒川
0140000,秋田県,大仙市,,アキタケン,ダイセンシ,,秋田県大仙市
0140001,秋田県,大仙市,花館,アキタケン,ダイセンシ,ハナダテ,秋田県大仙市花館
0140002,秋田県,大仙市,花館上町,アキタケン,ダイセンシ,ハナダテカミチョウ,秋田県大仙市花館上町
0140003,秋田県,大仙市,美原町,アキタケン,ダイセンシ,ミハラチョウ,秋田県大仙市美原町
0140004,秋田県,大仙市,泉町,アキタケン,ダイセンシ,イズミチョウ,秋田県大仙市泉町
0140005,秋田県,大仙市,花館柳町,アキタケン,ダイセンシ,ハナダテヤナギマチ,秋田県大仙市花館柳町
0140006,秋田県,大仙市,花館中町,アキタケン,ダイセンシ,ハナダテナカマチ,秋田県大仙市花館中町
0140011,秋田県,大仙市,富士見町,アキタケン,ダイセンシ,フジミチョウ,秋田県大仙市富士見町
0140012,秋田県,大仙市,幸町,アキタケン,ダイセンシ,サイワイチョウ,秋田県大仙市幸町
