zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9950031,山形県,村山市,楯岡大沢川,ヤマガタケン,ムラヤマシ,タテオカオオサワガワ,山形県村山市楯岡大沢川
9950032,山形県,村山市,楯岡荒町,ヤマガタケン,ムラヤマシ,タテオカアラマチ,山形県村山市楯岡荒町
9950033,山形県,村山市,楯岡新町,ヤマガタケン,ムラヤマシ,タテオカシンマチ,山形県村山市楯岡新町
9950034,山形県,村山市,楯岡五日町,ヤマガタケン,ムラヤマシ,タテオカイツカマチ,山形県村山市楯岡五日町
9950035,山形県,村山市,中央,ヤマガタケン,ムラヤマシ,チュウオウ,山形県村山市中央
9950036,山形県,村山市,楯岡中町,ヤマガタケン,ムラヤマシ,タテオカナカマチ,山形県村山市楯岡中町
9950037,山形県,村山市,楯岡俵町,ヤマガタケン,ムラヤマシ,タテオカタワラマチ,山形県村山市楯岡俵町
9950038,山形県,村山市,駅西,ヤマガタケン,ムラヤマシ,エキニシ,山形県村山市駅西
9950041,山形県,村山市,河島,ヤマガタケン,ムラヤマシ,カワシマ,山形県村山市河島
9950042,山形県,村山市,杉島,ヤマガタケン,ムラヤマシ,スギシマ,山形県村山市杉島
9950051,山形県,村山市,田沢,ヤマガタケン,ムラヤマシ,タザワ,山形県村山市田沢
9950052,山形県,村山市,名取,ヤマガタケン,ムラヤマシ,ナトリ,山形県村山市名取
9950053,山形県,村山市,西郷,ヤマガタケン,ムラヤマシ,ニシゴウ,山形県村山市西郷
9950054,山形県,村山市,大淀,ヤマガタケン,ムラヤマシ,オオヨド,山形県村山市大淀
9950055,山形県,村山市,長島,ヤマガタケン,ムラヤマシ,ナガシマ,山形県村山市長島
9950056,山形県,村山市,河島山,ヤマガタケン,ムラヤマシ,カワシマヤマ,山形県村山市河島山
9950111,山形県,村山市,大久保,ヤマガタケン,ムラヤマシ,オオクボ,山形県村山市大久保
9950112,山形県,村山市,湯野沢,ヤマガタケン,ムラヤマシ,ユノサワ,山形県村山市湯野沢
9950113,山形県,村山市,岩野,ヤマガタケン,ムラヤマシ,イワノ,山形県村山市岩野
9950201,山形県,村山市,長善寺,ヤマガタケン,ムラヤマシ,チョウゼンジ,山形県村山市長善寺
9950202,山形県,村山市,白鳥,ヤマガタケン,ムラヤマシ,シロトリ,山形県村山市白鳥
9950203,山形県,村山市,大槇,ヤマガタケン,ムラヤマシ,オオマキ,山形県村山市大槇
9950204,山形県,村山市,稲下,ヤマガタケン,ムラヤマシ,イナクダシ,山形県村山市稲下
9950205,山形県,村山市,樽石,ヤマガタケン,ムラヤマシ,タルイシ,山形県村山市樽石
9950206,山形県,村山市,山の内,ヤマガタケン,ムラヤマシ,ヤマノウチ,山形県村山市山の内
9950207,山形県,村山市,雪の観音郷,ヤマガタケン,ムラヤマシ,ユキノカンノンゴウ,山形県村山市雪の観音郷
9950208,山形県,村山市,富並,ヤマガタケン,ムラヤマシ,トミナミ,山形県村山市富並
9950209,山形県,村山市,碁点,ヤマガタケン,ムラヤマシ,ゴテン,山形県村山市碁点
9960000,山形県,新庄市,,ヤマガタケン,シンジョウシ,,山形県新庄市
9960001,山形県,新庄市,五日町,ヤマガタケン,シンジョウシ,イツカマチ,山形県新庄市五日町
9960002,山形県,新庄市,金沢,ヤマガタケン,シンジョウシ,カナザワ,山形県新庄市金沢
9960011,山形県,新庄市,東谷地田町,ヤマガタケン,シンジョウシ,ヒガシヤチタマチ,山形県新庄市東谷地田町
9960021,山形県,新庄市,常葉町,ヤマガタケン,シンジョウシ,トキハマチ,山形県新庄市常葉町
9960022,山形県,新庄市,住吉町,ヤマガタケン,シンジョウシ,スミヨシマチ,山形県新庄市住吉町
9960023,山形県,新庄市,沖の町,ヤマガタケン,シンジョウシ,オキノマチ,山形県新庄市沖の町
9960024,山形県,新庄市,多門町,ヤマガタケン,シンジョウシ,タモンマチ,山形県新庄市多門町
9960025,山形県,新庄市,若葉町,ヤマガタケン,シンジョウシ,ワカバマチ,山形県新庄市若葉町
9960026,山形県,新庄市,大町,ヤマガタケン,シンジョウシ,オオマチ,山形県新庄市大町
9960027,山形県,新庄市,本町,ヤマガタケン,シンジョウシ,ホンマチ,山形県新庄市本町
9960028,山形県,新庄市,万場町,ヤマガタケン,シンジョウシ,バンバチョウ,山形県新庄市万場町
9960031,山形県,新庄市,末広町,ヤマガタケン,シンジョウシ,スエヒロマチ,山形県新庄市末広町
9960032,山形県,新庄市,上金沢町,ヤマガタケン,シンジョウシ,カミカネザワマチ,山形県新庄市上金沢町
9960033,山形県,新庄市,下金沢町,ヤマガタケン,シンジョウシ,シモカネザワマチ,山形県新庄市下金沢町
9960034,山形県,新庄市,下田町,ヤマガタケン,シンジョウシ,シモダマチ,山形県新庄市下田町
9960035,山形県,新庄市,鉄砲町,ヤマガタケン,シンジョウシ,テッポウマチ,山形県新庄市鉄砲町
9960041,山形県,新庄市,鳥越,ヤマガタケン,シンジョウシ,トリゴエ,山形県新庄市鳥越
9960051,山形県,新庄市,松本,ヤマガタケン,シンジョウシ,マツモト,山形県新庄市松本
9960052,山形県,新庄市,角沢,ヤマガタケン,シンジョウシ,ツノザワ,山形県新庄市角沢
9960053,山形県,新庄市,福田,ヤマガタケン,シンジョウシ,フクダ,山形県新庄市福田
9960054,山形県,新庄市,仁間,ヤマガタケン,シンジョウシ,ニケン,山形県新庄市仁間
9960061,山形県,新庄市,飛田,ヤマガタケン,シンジョウシ,トビタ,山形県新庄市飛田
9960071,山形県,新庄市,小田島町,ヤマガタケン,シンジョウシ,オダシママチ,山形県新庄市小田島町
9960072,山形県,新庄市,宮内町,ヤマガタケン,シンジョウシ,ミヤウチマチ,山形県新庄市宮内町
9960073,山形県,新庄市,栄町,ヤマガタケン,シンジョウシ,サカエマチ,山形県新庄市栄町
9960074,山形県,新庄市,小田島,ヤマガタケン,シンジョウシ,オダシマ,山形県新庄市小田島
9960075,山形県,新庄市,横打町,ヤマガタケン,シンジョウシ,ヨコウチマチ,山形県新庄市横打町
9960076,山形県,新庄市,城西町,ヤマガタケン,シンジョウシ,シロニシマチ,山形県新庄市城西町
9960077,山形県,新庄市,城南町,ヤマガタケン,シンジョウシ,ジョウナンマチ,山形県新庄市城南町
9960078,山形県,新庄市,新町,ヤマガタケン,シンジョウシ,アラマチ,山形県新庄市新町
9960079,山形県,新庄市,千門町,ヤマガタケン,シンジョウシ,センモンチョウ,山形県新庄市千門町
9960081,山形県,新庄市,中道町,ヤマガタケン,シンジョウシ,ナカミチマチ,山形県新庄市中道町
9960082,山形県,新庄市,北町,ヤマガタケン,シンジョウシ,キタマチ,山形県新庄市北町
9960083,山形県,新庄市,沼田町,ヤマガタケン,シンジョウシ,ヌマタマチ,山形県新庄市沼田町
9960084,山形県,新庄市,大手町,ヤマガタケン,シンジョウシ,オオテマチ,山形県新庄市大手町
9960085,山形県,新庄市,堀端町,ヤマガタケン,シンジョウシ,ホリバタマチ,山形県新庄市堀端町
9960086,山形県,新庄市,石川町,ヤマガタケン,シンジョウシ,イシカワマチ,山形県新庄市石川町
9960087,山形県,新庄市,沼田,ヤマガタケン,シンジョウシ,ヌマタ,山形県新庄市沼田
9960088,山形県,新庄市,桧町,ヤマガタケン,シンジョウシ,ヒノキチョウ,山形県新庄市桧町
9960091,山形県,新庄市,十日町（その他）,ヤマガタケン,シンジョウシ,トオカマチ(ソノタ),山形県新庄市十日町（その他）
9960111,山形県,新庄市,升形,ヤマガタケン,シンジョウシ,マスガタ,山形県新庄市升形
9960112,山形県,新庄市,本合海,ヤマガタケン,シンジョウシ,モトアイカイ,山形県新庄市本合海
9960200,山形県,最上郡大蔵村,,ヤマガタケン,モガミグンオオクラムラ,,山形県最上郡大蔵村
9960201,山形県,最上郡大蔵村,南山（その他）,ヤマガタケン,モガミグンオオクラムラ,ミナミヤマ(ソノタ),山形県最上郡大蔵村南山（その他）
9960211,山形県,最上郡大蔵村,合海,ヤマガタケン,モガミグンオオクラムラ,アイカイ,山形県最上郡大蔵村合海
9960212,山形県,最上郡大蔵村,清水,ヤマガタケン,モガミグンオオクラムラ,シミズ,山形県最上郡大蔵村清水
9960213,山形県,最上郡大蔵村,赤松,ヤマガタケン,モガミグンオオクラムラ,アカマツ,山形県最上郡大蔵村赤松
9960301,山形県,最上郡大蔵村,南山（４３０番地以上「１７７０−１〜２、１８６２−４２、,ヤマガタケン,モガミグンオオクラムラ,ミナミヤマ(430バンチイジョウ<1770-1-2、1862-42、,山形県最上郡大蔵村南山（430-以上「1770-1〜2、1862-42、
9970000,山形県,鶴岡市,,ヤマガタケン,ツルオカシ,,山形県鶴岡市
9970001,山形県,鶴岡市,湯野沢,ヤマガタケン,ツルオカシ,ユノサワ,山形県鶴岡市湯野沢
9970002,山形県,鶴岡市,播磨,ヤマガタケン,ツルオカシ,ハリマ,山形県鶴岡市播磨
9970003,山形県,鶴岡市,文下,ヤマガタケン,ツルオカシ,ホウダシ,山形県鶴岡市文下
9970004,山形県,鶴岡市,本田,ヤマガタケン,ツルオカシ,ホンデン,山形県鶴岡市本田
9970005,山形県,鶴岡市,小京田,ヤマガタケン,ツルオカシ,コキョウデン,山形県鶴岡市小京田
9970006,山形県,鶴岡市,福田,ヤマガタケン,ツルオカシ,フクダ,山形県鶴岡市福田
9970007,山形県,鶴岡市,豊田,ヤマガタケン,ツルオカシ,トヨダ,山形県鶴岡市豊田
9970008,山形県,鶴岡市,平田,ヤマガタケン,ツルオカシ,ヒラタ,山形県鶴岡市平田
9970009,山形県,鶴岡市,中京田,ヤマガタケン,ツルオカシ,ナカキョウデン,山形県鶴岡市中京田
9970010,山形県,鶴岡市,余慶町,ヤマガタケン,ツルオカシ,ヨケイマチ,山形県鶴岡市余慶町
9970011,山形県,鶴岡市,宝田,ヤマガタケン,ツルオカシ,タカラダ,山形県鶴岡市宝田
9970012,山形県,鶴岡市,道形,ヤマガタケン,ツルオカシ,ドウガタ,山形県鶴岡市道形
9970013,山形県,鶴岡市,道形町,ヤマガタケン,ツルオカシ,ドウガタマチ,山形県鶴岡市道形町
9970014,山形県,鶴岡市,大宝寺町,ヤマガタケン,ツルオカシ,ダイホウジマチ,山形県鶴岡市大宝寺町
9970015,山形県,鶴岡市,末広町,ヤマガタケン,ツルオカシ,スエヒロマチ,山形県鶴岡市末広町
9970016,山形県,鶴岡市,日和田町,ヤマガタケン,ツルオカシ,ヒヨリダマチ,山形県鶴岡市日和田町
9970017,山形県,鶴岡市,大宝寺（その他）,ヤマガタケン,ツルオカシ,ダイホウジ(ソノタ),山形県鶴岡市大宝寺（その他）
9970018,山形県,鶴岡市,茅原町,ヤマガタケン,ツルオカシ,チワラマチ,山形県鶴岡市茅原町
9970019,山形県,鶴岡市,茅原,ヤマガタケン,ツルオカシ,チワラ,山形県鶴岡市茅原
9970021,山形県,鶴岡市,宝町,ヤマガタケン,ツルオカシ,タカラマチ,山形県鶴岡市宝町
9970022,山形県,鶴岡市,切添町,ヤマガタケン,ツルオカシ,キリゾエマチ,山形県鶴岡市切添町
9970023,山形県,鶴岡市,鳥居町,ヤマガタケン,ツルオカシ,トリイマチ,山形県鶴岡市鳥居町
9970024,山形県,鶴岡市,朝暘町,ヤマガタケン,ツルオカシ,チョウヨウマチ,山形県鶴岡市朝暘町
9970025,山形県,鶴岡市,日出,ヤマガタケン,ツルオカシ,ヒノデ,山形県鶴岡市日出
9970026,山形県,鶴岡市,大東町,ヤマガタケン,ツルオカシ,ダイトウマチ,山形県鶴岡市大東町
9970027,山形県,鶴岡市,昭和町,ヤマガタケン,ツルオカシ,ショウワマチ,山形県鶴岡市昭和町
9970028,山形県,鶴岡市,山王町,ヤマガタケン,ツルオカシ,サンノウマチ,山形県鶴岡市山王町
9970029,山形県,鶴岡市,日吉町,ヤマガタケン,ツルオカシ,ヒヨシマチ,山形県鶴岡市日吉町
9970031,山形県,鶴岡市,錦町,ヤマガタケン,ツルオカシ,ニシキマチ,山形県鶴岡市錦町
9970032,山形県,鶴岡市,上畑町,ヤマガタケン,ツルオカシ,カミハタマチ,山形県鶴岡市上畑町
9970033,山形県,鶴岡市,泉町,ヤマガタケン,ツルオカシ,イズミマチ,山形県鶴岡市泉町
9970034,山形県,鶴岡市,本町,ヤマガタケン,ツルオカシ,ホンチョウ,山形県鶴岡市本町
9970035,山形県,鶴岡市,馬場町,ヤマガタケン,ツルオカシ,ババチョウ,山形県鶴岡市馬場町
9970036,山形県,鶴岡市,家中新町,ヤマガタケン,ツルオカシ,カチュウシンマチ,山形県鶴岡市家中新町
9970037,山形県,鶴岡市,若葉町,ヤマガタケン,ツルオカシ,ワカバマチ,山形県鶴岡市若葉町
9970038,山形県,鶴岡市,北茅原町,ヤマガタケン,ツルオカシ,キタチワラマチ,山形県鶴岡市北茅原町
9970039,山形県,鶴岡市,西茅原町,ヤマガタケン,ツルオカシ,ニシチワラマチ,山形県鶴岡市西茅原町
9970041,山形県,鶴岡市,城北町,ヤマガタケン,ツルオカシ,ジョウホクマチ,山形県鶴岡市城北町
9970042,山形県,鶴岡市,新形町,ヤマガタケン,ツルオカシ,ニイガタマチ,山形県鶴岡市新形町
9970043,山形県,鶴岡市,東新斎町,ヤマガタケン,ツルオカシ,ヒガシシンサイマチ,山形県鶴岡市東新斎町
9970044,山形県,鶴岡市,新海町,ヤマガタケン,ツルオカシ,シンカイマチ,山形県鶴岡市新海町
