zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5780932,大阪府,東大阪市,玉串町東,オオサカフ,ヒガシオオサカシ,タマクシチョウヒガシ,大阪府東大阪市玉串町東
5780933,大阪府,東大阪市,玉串元町,オオサカフ,ヒガシオオサカシ,タマクシモトマチ,大阪府東大阪市玉串元町
5780934,大阪府,東大阪市,玉串町西,オオサカフ,ヒガシオオサカシ,タマクシチョウニシ,大阪府東大阪市玉串町西
5780935,大阪府,東大阪市,若江東町,オオサカフ,ヒガシオオサカシ,ワカエヒガシマチ,大阪府東大阪市若江東町
5780936,大阪府,東大阪市,花園西町,オオサカフ,ヒガシオオサカシ,ハナゾノニシマチ,大阪府東大阪市花園西町
5780937,大阪府,東大阪市,花園本町,オオサカフ,ヒガシオオサカシ,ハナゾノホンマチ,大阪府東大阪市花園本町
5780941,大阪府,東大阪市,岩田町,オオサカフ,ヒガシオオサカシ,イワタチョウ,大阪府東大阪市岩田町
5780942,大阪府,東大阪市,若江本町,オオサカフ,ヒガシオオサカシ,ワカエホンマチ,大阪府東大阪市若江本町
5780943,大阪府,東大阪市,若江南町,オオサカフ,ヒガシオオサカシ,ワカエミナミマチ,大阪府東大阪市若江南町
5780944,大阪府,東大阪市,若江西新町,オオサカフ,ヒガシオオサカシ,ワカエニシシンマチ,大阪府東大阪市若江西新町
5780945,大阪府,東大阪市,若江北町,オオサカフ,ヒガシオオサカシ,ワカエキタマチ,大阪府東大阪市若江北町
5780946,大阪府,東大阪市,瓜生堂,オオサカフ,ヒガシオオサカシ,ウリュウドウ,大阪府東大阪市瓜生堂
5780947,大阪府,東大阪市,西岩田,オオサカフ,ヒガシオオサカシ,ニシイワタ,大阪府東大阪市西岩田
5780948,大阪府,東大阪市,菱屋東,オオサカフ,ヒガシオオサカシ,ヒシヤヒガシ,大阪府東大阪市菱屋東
5780951,大阪府,東大阪市,新庄東,オオサカフ,ヒガシオオサカシ,シンジョウヒガシ,大阪府東大阪市新庄東
5780952,大阪府,東大阪市,本庄東,オオサカフ,ヒガシオオサカシ,ホンジョウヒガシ,大阪府東大阪市本庄東
5780953,大阪府,東大阪市,本庄,オオサカフ,ヒガシオオサカシ,ホンジョウ,大阪府東大阪市本庄
5780954,大阪府,東大阪市,横枕,オオサカフ,ヒガシオオサカシ,ヨコマクラ,大阪府東大阪市横枕
5780955,大阪府,東大阪市,横枕南,オオサカフ,ヒガシオオサカシ,ヨコマクラミナミ,大阪府東大阪市横枕南
5780956,大阪府,東大阪市,横枕西,オオサカフ,ヒガシオオサカシ,ヨコマクラニシ,大阪府東大阪市横枕西
5780957,大阪府,東大阪市,本庄中,オオサカフ,ヒガシオオサカシ,ホンジョウナカ,大阪府東大阪市本庄中
5780958,大阪府,東大阪市,新庄南,オオサカフ,ヒガシオオサカシ,シンジョウミナミ,大阪府東大阪市新庄南
5780961,大阪府,東大阪市,南鴻池町,オオサカフ,ヒガシオオサカシ,ミナミコウノイケチョウ,大阪府東大阪市南鴻池町
5780963,大阪府,東大阪市,新庄,オオサカフ,ヒガシオオサカシ,シンジョウ,大阪府東大阪市新庄
5780964,大阪府,東大阪市,新庄西,オオサカフ,ヒガシオオサカシ,シンジョウニシ,大阪府東大阪市新庄西
5780965,大阪府,東大阪市,本庄西,オオサカフ,ヒガシオオサカシ,ホンジョウニシ,大阪府東大阪市本庄西
5780966,大阪府,東大阪市,三島,オオサカフ,ヒガシオオサカシ,ミシマ,大阪府東大阪市三島
5780967,大阪府,東大阪市,新鴻池町,オオサカフ,ヒガシオオサカシ,シンコウノイケチョウ,大阪府東大阪市新鴻池町
5780971,大阪府,東大阪市,鴻池本町,オオサカフ,ヒガシオオサカシ,コウノイケホンマチ,大阪府東大阪市鴻池本町
5780972,大阪府,東大阪市,鴻池町,オオサカフ,ヒガシオオサカシ,コウノイケチョウ,大阪府東大阪市鴻池町
5780973,大阪府,東大阪市,東鴻池町,オオサカフ,ヒガシオオサカシ,ヒガシコウノイケチョウ,大阪府東大阪市東鴻池町
5780974,大阪府,東大阪市,鴻池元町,オオサカフ,ヒガシオオサカシ,コウノイケモトマチ,大阪府東大阪市鴻池元町
5780975,大阪府,東大阪市,中鴻池町,オオサカフ,ヒガシオオサカシ,ナカコウノイケチョウ,大阪府東大阪市中鴻池町
5780976,大阪府,東大阪市,西鴻池町,オオサカフ,ヒガシオオサカシ,ニシコウノイケチョウ,大阪府東大阪市西鴻池町
5780977,大阪府,東大阪市,鴻池徳庵町,オオサカフ,ヒガシオオサカシ,コウノイケトクアンチョウ,大阪府東大阪市鴻池徳庵町
5780978,大阪府,東大阪市,北鴻池町,オオサカフ,ヒガシオオサカシ,キタコウノイケチョウ,大阪府東大阪市北鴻池町
5780981,大阪府,東大阪市,島之内,オオサカフ,ヒガシオオサカシ,シマノウチ,大阪府東大阪市島之内
5780982,大阪府,東大阪市,吉田本町,オオサカフ,ヒガシオオサカシ,ヨシタホンマチ,大阪府東大阪市吉田本町
5780983,大阪府,東大阪市,吉田下島,オオサカフ,ヒガシオオサカシ,ヨシタシモジマ,大阪府東大阪市吉田下島
5780984,大阪府,東大阪市,菱江,オオサカフ,ヒガシオオサカシ,ヒシエ,大阪府東大阪市菱江
5780985,大阪府,東大阪市,中野南,オオサカフ,ヒガシオオサカシ,ナカノミナミ,大阪府東大阪市中野南
5798001,大阪府,東大阪市,善根寺町,オオサカフ,ヒガシオオサカシ,ゼンコンジチョウ,大阪府東大阪市善根寺町
5798002,大阪府,東大阪市,池之端町,オオサカフ,ヒガシオオサカシ,イケノハタチョウ,大阪府東大阪市池之端町
5798003,大阪府,東大阪市,日下町,オオサカフ,ヒガシオオサカシ,クサカチョウ,大阪府東大阪市日下町
5798004,大阪府,東大阪市,布市町,オオサカフ,ヒガシオオサカシ,ヌノイチチョウ,大阪府東大阪市布市町
5798005,大阪府,東大阪市,元町,オオサカフ,ヒガシオオサカシ,モトマチ,大阪府東大阪市元町
5798011,大阪府,東大阪市,東石切町,オオサカフ,ヒガシオオサカシ,ヒガシイシキリチョウ,大阪府東大阪市東石切町
5798012,大阪府,東大阪市,上石切町（その他）,オオサカフ,ヒガシオオサカシ,カミイシキリチョウ(ソノタ),大阪府東大阪市上石切町（その他）
5798013,大阪府,東大阪市,西石切町,オオサカフ,ヒガシオオサカシ,ニシイシキリチョウ,大阪府東大阪市西石切町
5798014,大阪府,東大阪市,中石切町,オオサカフ,ヒガシオオサカシ,ナカイシキリチョウ,大阪府東大阪市中石切町
5798015,大阪府,東大阪市,北石切町,オオサカフ,ヒガシオオサカシ,キタイシキリチョウ,大阪府東大阪市北石切町
5798021,大阪府,東大阪市,額田町,オオサカフ,ヒガシオオサカシ,ヌカタチョウ,大阪府東大阪市額田町
5798022,大阪府,東大阪市,山手町,オオサカフ,ヒガシオオサカシ,ヤマテチョウ,大阪府東大阪市山手町
5798023,大阪府,東大阪市,立花町,オオサカフ,ヒガシオオサカシ,タチバナチョウ,大阪府東大阪市立花町
5798024,大阪府,東大阪市,南荘町,オオサカフ,ヒガシオオサカシ,ナンソウチョウ,大阪府東大阪市南荘町
5798025,大阪府,東大阪市,宝町,オオサカフ,ヒガシオオサカシ,タカラマチ,大阪府東大阪市宝町
5798026,大阪府,東大阪市,弥生町,オオサカフ,ヒガシオオサカシ,ヤヨイチョウ,大阪府東大阪市弥生町
5798027,大阪府,東大阪市,東山町,オオサカフ,ヒガシオオサカシ,ヒガシヤマチョウ,大阪府東大阪市東山町
5798031,大阪府,東大阪市,豊浦町,オオサカフ,ヒガシオオサカシ,トヨウラチョウ,大阪府東大阪市豊浦町
5798032,大阪府,東大阪市,東豊浦町,オオサカフ,ヒガシオオサカシ,ヒガシトヨウラチョウ,大阪府東大阪市東豊浦町
5798033,大阪府,東大阪市,出雲井町,オオサカフ,ヒガシオオサカシ,イズモイチョウ,大阪府東大阪市出雲井町
5798034,大阪府,東大阪市,出雲井本町,オオサカフ,ヒガシオオサカシ,イズモイホンマチ,大阪府東大阪市出雲井本町
5798035,大阪府,東大阪市,鳥居町,オオサカフ,ヒガシオオサカシ,トリイチョウ,大阪府東大阪市鳥居町
5798036,大阪府,東大阪市,鷹殿町,オオサカフ,ヒガシオオサカシ,タカドノチョウ,大阪府東大阪市鷹殿町
5798037,大阪府,東大阪市,新町,オオサカフ,ヒガシオオサカシ,シンマチ,大阪府東大阪市新町
5798038,大阪府,東大阪市,箱殿町,オオサカフ,ヒガシオオサカシ,ハコドノチョウ,大阪府東大阪市箱殿町
5798041,大阪府,東大阪市,喜里川町,オオサカフ,ヒガシオオサカシ,キリカワチョウ,大阪府東大阪市喜里川町
5798042,大阪府,東大阪市,五条町,オオサカフ,ヒガシオオサカシ,ゴジョウチョウ,大阪府東大阪市五条町
5798043,大阪府,東大阪市,客坊町,オオサカフ,ヒガシオオサカシ,キャクボウチョウ,大阪府東大阪市客坊町
5798044,大阪府,東大阪市,河内町,オオサカフ,ヒガシオオサカシ,カワチチョウ,大阪府東大阪市河内町
5798045,大阪府,東大阪市,本町,オオサカフ,ヒガシオオサカシ,ホンマチ,大阪府東大阪市本町
5798046,大阪府,東大阪市,昭和町,オオサカフ,ヒガシオオサカシ,ショウワチョウ,大阪府東大阪市昭和町
5798047,大阪府,東大阪市,桜町,オオサカフ,ヒガシオオサカシ,サクラマチ,大阪府東大阪市桜町
5798048,大阪府,東大阪市,旭町,オオサカフ,ヒガシオオサカシ,アサヒマチ,大阪府東大阪市旭町
5798051,大阪府,東大阪市,瓢箪山町,オオサカフ,ヒガシオオサカシ,ヒョウタンヤマチョウ,大阪府東大阪市瓢箪山町
5798052,大阪府,東大阪市,上四条町,オオサカフ,ヒガシオオサカシ,カミシジョウチョウ,大阪府東大阪市上四条町
5798053,大阪府,東大阪市,四条町,オオサカフ,ヒガシオオサカシ,シジョウチョウ,大阪府東大阪市四条町
5798054,大阪府,東大阪市,南四条町,オオサカフ,ヒガシオオサカシ,ミナミシジョウチョウ,大阪府東大阪市南四条町
5798055,大阪府,東大阪市,末広町,オオサカフ,ヒガシオオサカシ,スエヒロチョウ,大阪府東大阪市末広町
5798056,大阪府,東大阪市,若草町,オオサカフ,ヒガシオオサカシ,ワカクサチョウ,大阪府東大阪市若草町
5798057,大阪府,東大阪市,御幸町,オオサカフ,ヒガシオオサカシ,ミユキチョウ,大阪府東大阪市御幸町
5798058,大阪府,東大阪市,神田町,オオサカフ,ヒガシオオサカシ,カンダチョウ,大阪府東大阪市神田町
5798061,大阪府,東大阪市,六万寺町,オオサカフ,ヒガシオオサカシ,ロクマンジチョウ,大阪府東大阪市六万寺町
5798062,大阪府,東大阪市,上六万寺町,オオサカフ,ヒガシオオサカシ,カミロクマンジチョウ,大阪府東大阪市上六万寺町
5798063,大阪府,東大阪市,横小路町,オオサカフ,ヒガシオオサカシ,ヨコショウジチョウ,大阪府東大阪市横小路町
5798064,大阪府,東大阪市,池島町,オオサカフ,ヒガシオオサカシ,イケシマチョウ,大阪府東大阪市池島町
5798065,大阪府,東大阪市,新池島町,オオサカフ,ヒガシオオサカシ,シンイケシマチョウ,大阪府東大阪市新池島町
5798066,大阪府,東大阪市,下六万寺町,オオサカフ,ヒガシオオサカシ,シモロクマンジチョウ,大阪府東大阪市下六万寺町
5800000,大阪府,松原市,,オオサカフ,マツバラシ,,大阪府松原市
5800001,大阪府,松原市,若林,オオサカフ,マツバラシ,ワカバヤシ,大阪府松原市若林
5800002,大阪府,松原市,小川,オオサカフ,マツバラシ,オガワ,大阪府松原市小川
5800003,大阪府,松原市,一津屋,オオサカフ,マツバラシ,ヒトツヤ,大阪府松原市一津屋
5800004,大阪府,松原市,西野々,オオサカフ,マツバラシ,ニシノノ,大阪府松原市西野々
5800005,大阪府,松原市,別所,オオサカフ,マツバラシ,ベッショ,大阪府松原市別所
5800006,大阪府,松原市,大堀,オオサカフ,マツバラシ,オオボリ,大阪府松原市大堀
5800011,大阪府,松原市,西大塚,オオサカフ,マツバラシ,ニシオオツカ,大阪府松原市西大塚
5800012,大阪府,松原市,立部,オオサカフ,マツバラシ,タツベ,大阪府松原市立部
5800013,大阪府,松原市,丹南,オオサカフ,マツバラシ,タンナン,大阪府松原市丹南
5800014,大阪府,松原市,岡,オオサカフ,マツバラシ,オカ,大阪府松原市岡
5800015,大阪府,松原市,新堂,オオサカフ,マツバラシ,シンドウ,大阪府松原市新堂
5800016,大阪府,松原市,上田,オオサカフ,マツバラシ,ウエダ,大阪府松原市上田
5800017,大阪府,松原市,柴垣,オオサカフ,マツバラシ,シバガキ,大阪府松原市柴垣
5800021,大阪府,松原市,高見の里,オオサカフ,マツバラシ,タカミノサト,大阪府松原市高見の里
5800022,大阪府,松原市,河合,オオサカフ,マツバラシ,カワイ,大阪府松原市河合
5800023,大阪府,松原市,南新町,オオサカフ,マツバラシ,ミナミシンマチ,大阪府松原市南新町
5800024,大阪府,松原市,東新町,オオサカフ,マツバラシ,ヒガシシンマチ,大阪府松原市東新町
5800025,大阪府,松原市,北新町,オオサカフ,マツバラシ,キタシンマチ,大阪府松原市北新町
5800026,大阪府,松原市,天美我堂,オオサカフ,マツバラシ,アマミガドウ,大阪府松原市天美我堂
5800031,大阪府,松原市,天美北,オオサカフ,マツバラシ,アマミキタ,大阪府松原市天美北
5800032,大阪府,松原市,天美東,オオサカフ,マツバラシ,アマミヒガシ,大阪府松原市天美東
