zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8010884,福岡県,北九州市門司区,瀬戸町,フクオカケン,キタキュウシュウシモジク,セトマチ,福岡県北九州市門司区瀬戸町
8010885,福岡県,北九州市門司区,新開,フクオカケン,キタキュウシュウシモジク,シンカイ,福岡県北九州市門司区新開
8010886,福岡県,北九州市門司区,清見佐夜町,フクオカケン,キタキュウシュウシモジク,キヨミサヤマチ,福岡県北九州市門司区清見佐夜町
8020000,福岡県,北九州市小倉北区,,フクオカケン,キタキュウシュウシコクラキタク,,福岡県北九州市小倉北区
8020000,福岡県,北九州市小倉南区,,フクオカケン,キタキュウシュウシコクラミナミク,,福岡県北九州市小倉南区
8020001,福岡県,北九州市小倉北区,浅野,フクオカケン,キタキュウシュウシコクラキタク,アサノ,福岡県北九州市小倉北区浅野
8020002,福岡県,北九州市小倉北区,京町,フクオカケン,キタキュウシュウシコクラキタク,キョウマチ,福岡県北九州市小倉北区京町
8020003,福岡県,北九州市小倉北区,米町,フクオカケン,キタキュウシュウシコクラキタク,コメマチ,福岡県北九州市小倉北区米町
8020004,福岡県,北九州市小倉北区,鍛冶町,フクオカケン,キタキュウシュウシコクラキタク,カジマチ,福岡県北九州市小倉北区鍛冶町
8020005,福岡県,北九州市小倉北区,堺町,フクオカケン,キタキュウシュウシコクラキタク,サカイマチ,福岡県北九州市小倉北区堺町
8020006,福岡県,北九州市小倉北区,魚町,フクオカケン,キタキュウシュウシコクラキタク,ウオマチ,福岡県北九州市小倉北区魚町
8020007,福岡県,北九州市小倉北区,船場町,フクオカケン,キタキュウシュウシコクラキタク,センバマチ,福岡県北九州市小倉北区船場町
8020008,福岡県,北九州市小倉北区,船頭町,フクオカケン,キタキュウシュウシコクラキタク,センドウマチ,福岡県北九州市小倉北区船頭町
8020011,福岡県,北九州市小倉北区,重住,フクオカケン,キタキュウシュウシコクラキタク,シゲズミ,福岡県北九州市小倉北区重住
8020012,福岡県,北九州市小倉北区,末広,フクオカケン,キタキュウシュウシコクラキタク,スエヒロ,福岡県北九州市小倉北区末広
8020013,福岡県,北九州市小倉北区,長浜町,フクオカケン,キタキュウシュウシコクラキタク,ナガハママチ,福岡県北九州市小倉北区長浜町
8020014,福岡県,北九州市小倉北区,砂津,フクオカケン,キタキュウシュウシコクラキタク,スナツ,福岡県北九州市小倉北区砂津
8020015,福岡県,北九州市小倉北区,大田町,フクオカケン,キタキュウシュウシコクラキタク,オオタマチ,福岡県北九州市小倉北区大田町
8020016,福岡県,北九州市小倉北区,宇佐町,フクオカケン,キタキュウシュウシコクラキタク,ウサマチ,福岡県北九州市小倉北区宇佐町
8020017,福岡県,北九州市小倉北区,明和町,フクオカケン,キタキュウシュウシコクラキタク,メイワマチ,福岡県北九州市小倉北区明和町
8020018,福岡県,北九州市小倉北区,中津口,フクオカケン,キタキュウシュウシコクラキタク,ナカツグチ,福岡県北九州市小倉北区中津口
8020021,福岡県,北九州市小倉北区,高浜,フクオカケン,キタキュウシュウシコクラキタク,タカハマ,福岡県北九州市小倉北区高浜
8020022,福岡県,北九州市小倉北区,上富野,フクオカケン,キタキュウシュウシコクラキタク,カミトミノ,福岡県北九州市小倉北区上富野
8020023,福岡県,北九州市小倉北区,下富野,フクオカケン,キタキュウシュウシコクラキタク,シモトミノ,福岡県北九州市小倉北区下富野
8020024,福岡県,北九州市小倉北区,山門町,フクオカケン,キタキュウシュウシコクラキタク,サンモンチョウ,福岡県北九州市小倉北区山門町
8020025,福岡県,北九州市小倉北区,寿山町,フクオカケン,キタキュウシュウシコクラキタク,ジュザンチョウ,福岡県北九州市小倉北区寿山町
8020026,福岡県,北九州市小倉北区,大畠,フクオカケン,キタキュウシュウシコクラキタク,オオバタケ,福岡県北九州市小倉北区大畠
8020031,福岡県,北九州市小倉北区,赤坂海岸,フクオカケン,キタキュウシュウシコクラキタク,アカサカカイガン,福岡県北九州市小倉北区赤坂海岸
8020032,福岡県,北九州市小倉北区,赤坂,フクオカケン,キタキュウシュウシコクラキタク,アカサカ,福岡県北九州市小倉北区赤坂
8020033,福岡県,北九州市小倉北区,富野台,フクオカケン,キタキュウシュウシコクラキタク,トミノダイ,福岡県北九州市小倉北区富野台
8020034,福岡県,北九州市小倉北区,須賀町,フクオカケン,キタキュウシュウシコクラキタク,スガマチ,福岡県北九州市小倉北区須賀町
8020035,福岡県,北九州市小倉北区,常盤町,フクオカケン,キタキュウシュウシコクラキタク,トキワマチ,福岡県北九州市小倉北区常盤町
8020036,福岡県,北九州市小倉北区,富野,フクオカケン,キタキュウシュウシコクラキタク,トミノ,福岡県北九州市小倉北区富野
8020037,福岡県,北九州市小倉北区,小文字,フクオカケン,キタキュウシュウシコクラキタク,コモンジ,福岡県北九州市小倉北区小文字
8020038,福岡県,北九州市小倉北区,神幸町,フクオカケン,キタキュウシュウシコクラキタク,シンコウチョウ,福岡県北九州市小倉北区神幸町
8020041,福岡県,北九州市小倉北区,妙見町,フクオカケン,キタキュウシュウシコクラキタク,ミョウケンチョウ,福岡県北九州市小倉北区妙見町
8020042,福岡県,北九州市小倉北区,足立,フクオカケン,キタキュウシュウシコクラキタク,アダチ,福岡県北九州市小倉北区足立
8020043,福岡県,北九州市小倉北区,足原,フクオカケン,キタキュウシュウシコクラキタク,アシハラ,福岡県北九州市小倉北区足原
8020044,福岡県,北九州市小倉北区,熊本,フクオカケン,キタキュウシュウシコクラキタク,クマモト,福岡県北九州市小倉北区熊本
8020045,福岡県,北九州市小倉北区,神岳,フクオカケン,キタキュウシュウシコクラキタク,カンタケ,福岡県北九州市小倉北区神岳
8020051,福岡県,北九州市小倉北区,黒原,フクオカケン,キタキュウシュウシコクラキタク,クロバル,福岡県北九州市小倉北区黒原
8020052,福岡県,北九州市小倉北区,霧ケ丘,フクオカケン,キタキュウシュウシコクラキタク,キリガオカ,福岡県北九州市小倉北区霧ケ丘
8020053,福岡県,北九州市小倉北区,高坊,フクオカケン,キタキュウシュウシコクラキタク,タカボウ,福岡県北九州市小倉北区高坊
8020054,福岡県,北九州市小倉北区,東城野町,フクオカケン,キタキュウシュウシコクラキタク,ヒガシジョウノマチ,福岡県北九州市小倉北区東城野町
8020055,福岡県,北九州市小倉北区,城野団地,フクオカケン,キタキュウシュウシコクラキタク,ジョウノダンチ,福岡県北九州市小倉北区城野団地
8020056,福岡県,北九州市小倉北区,黒住町,フクオカケン,キタキュウシュウシコクラキタク,クロズミチョウ,福岡県北九州市小倉北区黒住町
8020061,福岡県,北九州市小倉北区,三郎丸,フクオカケン,キタキュウシュウシコクラキタク,サブロウマル,福岡県北九州市小倉北区三郎丸
8020062,福岡県,北九州市小倉北区,片野新町,フクオカケン,キタキュウシュウシコクラキタク,カタノシンマチ,福岡県北九州市小倉北区片野新町
8020063,福岡県,北九州市小倉北区,若富士町,フクオカケン,キタキュウシュウシコクラキタク,ワカフジチョウ,福岡県北九州市小倉北区若富士町
8020064,福岡県,北九州市小倉北区,片野,フクオカケン,キタキュウシュウシコクラキタク,カタノ,福岡県北九州市小倉北区片野
8020065,福岡県,北九州市小倉北区,三萩野,フクオカケン,キタキュウシュウシコクラキタク,ミハギノ,福岡県北九州市小倉北区三萩野
8020066,福岡県,北九州市小倉北区,萩崎町,フクオカケン,キタキュウシュウシコクラキタク,ハギザキマチ,福岡県北九州市小倉北区萩崎町
8020071,福岡県,北九州市小倉北区,黄金,フクオカケン,キタキュウシュウシコクラキタク,コガネ,福岡県北九州市小倉北区黄金
8020072,福岡県,北九州市小倉北区,東篠崎,フクオカケン,キタキュウシュウシコクラキタク,ヒガシシノザキ,福岡県北九州市小倉北区東篠崎
8020073,福岡県,北九州市小倉北区,貴船町,フクオカケン,キタキュウシュウシコクラキタク,キフネマチ,福岡県北九州市小倉北区貴船町
8020074,福岡県,北九州市小倉北区,白銀,フクオカケン,キタキュウシュウシコクラキタク,シラガネ,福岡県北九州市小倉北区白銀
8020075,福岡県,北九州市小倉北区,昭和町,フクオカケン,キタキュウシュウシコクラキタク,ショウワマチ,福岡県北九州市小倉北区昭和町
8020076,福岡県,北九州市小倉北区,中島,フクオカケン,キタキュウシュウシコクラキタク,ナカシマ,福岡県北九州市小倉北区中島
8020077,福岡県,北九州市小倉北区,馬借,フクオカケン,キタキュウシュウシコクラキタク,バシャク,福岡県北九州市小倉北区馬借
8020081,福岡県,北九州市小倉北区,紺屋町,フクオカケン,キタキュウシュウシコクラキタク,コンヤマチ,福岡県北九州市小倉北区紺屋町
8020082,福岡県,北九州市小倉北区,古船場町,フクオカケン,キタキュウシュウシコクラキタク,フルセンバマチ,福岡県北九州市小倉北区古船場町
8020083,福岡県,北九州市小倉北区,江南町,フクオカケン,キタキュウシュウシコクラキタク,エナミチョウ,福岡県北九州市小倉北区江南町
8020084,福岡県,北九州市小倉北区,香春口,フクオカケン,キタキュウシュウシコクラキタク,カワラグチ,福岡県北九州市小倉北区香春口
8020085,福岡県,北九州市小倉北区,吉野町,フクオカケン,キタキュウシュウシコクラキタク,ヨシノマチ,福岡県北九州市小倉北区吉野町
8020091,福岡県,北九州市小倉北区,藍島,フクオカケン,キタキュウシュウシコクラキタク,アイノシマ,福岡県北九州市小倉北区藍島
8020092,福岡県,北九州市小倉北区,馬島,フクオカケン,キタキュウシュウシコクラキタク,ウマシマ,福岡県北九州市小倉北区馬島
8020801,福岡県,北九州市小倉南区,富士見,フクオカケン,キタキュウシュウシコクラミナミク,フジミ,福岡県北九州市小倉南区富士見
