zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7011134,岡山県,岡山市北区,三和,オカヤマケン,オカヤマシキタク,ミト,岡山県岡山市北区三和
7011141,岡山県,岡山市北区,菅野,オカヤマケン,オカヤマシキタク,スガノ,岡山県岡山市北区菅野
7011142,岡山県,岡山市北区,高野,オカヤマケン,オカヤマシキタク,タカノ,岡山県岡山市北区高野
7011143,岡山県,岡山市北区,吉宗,オカヤマケン,オカヤマシキタク,ヨシムネ,岡山県岡山市北区吉宗
7011144,岡山県,岡山市北区,栢谷,オカヤマケン,オカヤマシキタク,カイダニ,岡山県岡山市北区栢谷
7011145,岡山県,岡山市北区,横井上,オカヤマケン,オカヤマシキタク,ヨコイカミ,岡山県岡山市北区横井上
7011151,岡山県,岡山市北区,津高台,オカヤマケン,オカヤマシキタク,ツダカダイ,岡山県岡山市北区津高台
7011152,岡山県,岡山市北区,津高,オカヤマケン,オカヤマシキタク,ツダカ,岡山県岡山市北区津高
7011153,岡山県,岡山市北区,富原,オカヤマケン,オカヤマシキタク,トミハラ,岡山県岡山市北区富原
7011154,岡山県,岡山市北区,田益,オカヤマケン,オカヤマシキタク,タマス,岡山県岡山市北区田益
7011201,岡山県,岡山市北区,首部,オカヤマケン,オカヤマシキタク,コウベ,岡山県岡山市北区首部
7011202,岡山県,岡山市北区,楢津,オカヤマケン,オカヤマシキタク,ナラヅ,岡山県岡山市北区楢津
7011203,岡山県,岡山市北区,一宮山崎,オカヤマケン,オカヤマシキタク,イチノミヤヤマサキ,岡山県岡山市北区一宮山崎
7011204,岡山県,岡山市北区,今岡,オカヤマケン,オカヤマシキタク,イマオカ,岡山県岡山市北区今岡
7011205,岡山県,岡山市北区,佐山,オカヤマケン,オカヤマシキタク,サヤマ,岡山県岡山市北区佐山
7011211,岡山県,岡山市北区,一宮,オカヤマケン,オカヤマシキタク,イチノミヤ,岡山県岡山市北区一宮
7011212,岡山県,岡山市北区,尾上,オカヤマケン,オカヤマシキタク,オノウエ,岡山県岡山市北区尾上
7011213,岡山県,岡山市北区,西辛川,オカヤマケン,オカヤマシキタク,ニシカラカワ,岡山県岡山市北区西辛川
7011214,岡山県,岡山市北区,辛川市場,オカヤマケン,オカヤマシキタク,カラカワイチバ,岡山県岡山市北区辛川市場
7011221,岡山県,岡山市北区,芳賀,オカヤマケン,オカヤマシキタク,ハガ,岡山県岡山市北区芳賀
7011222,岡山県,岡山市北区,松尾,オカヤマケン,オカヤマシキタク,マツオ,岡山県岡山市北区松尾
7011223,岡山県,岡山市北区,大窪,オカヤマケン,オカヤマシキタク,オオクボ,岡山県岡山市北区大窪
7011224,岡山県,岡山市北区,長野,オカヤマケン,オカヤマシキタク,ナガノ,岡山県岡山市北区長野
7011225,岡山県,岡山市北区,福谷,オカヤマケン,オカヤマシキタク,フクタニ,岡山県岡山市北区福谷
7011226,岡山県,岡山市北区,横尾,オカヤマケン,オカヤマシキタク,ヨコオ,岡山県岡山市北区横尾
7011331,岡山県,岡山市北区,高松稲荷,オカヤマケン,オカヤマシキタク,タカマツイナリ,岡山県岡山市北区高松稲荷
7011332,岡山県,岡山市北区,平山,オカヤマケン,オカヤマシキタク,ヒラヤマ,岡山県岡山市北区平山
7011333,岡山県,岡山市北区,立田,オカヤマケン,オカヤマシキタク,タツタ,岡山県岡山市北区立田
7011334,岡山県,岡山市北区,高松原古才,オカヤマケン,オカヤマシキタク,タカマツハラコサイ,岡山県岡山市北区高松原古才
7011335,岡山県,岡山市北区,高松,オカヤマケン,オカヤマシキタク,タカマツ,岡山県岡山市北区高松
7011336,岡山県,岡山市北区,大崎,オカヤマケン,オカヤマシキタク,オオザキ,岡山県岡山市北区大崎
7011337,岡山県,岡山市北区,和井元,オカヤマケン,オカヤマシキタク,ワイモト,岡山県岡山市北区和井元
7011341,岡山県,岡山市北区,吉備津,オカヤマケン,オカヤマシキタク,キビツ,岡山県岡山市北区吉備津
7011342,岡山県,岡山市北区,加茂,オカヤマケン,オカヤマシキタク,カモ,岡山県岡山市北区加茂
7011343,岡山県,岡山市北区,惣爪,オカヤマケン,オカヤマシキタク,ソウヅメ,岡山県岡山市北区惣爪
7011344,岡山県,岡山市北区,新庄下,オカヤマケン,オカヤマシキタク,シンジョウシモ,岡山県岡山市北区新庄下
7011345,岡山県,岡山市北区,新庄上,オカヤマケン,オカヤマシキタク,シンジョウカミ,岡山県岡山市北区新庄上
7011346,岡山県,岡山市北区,津寺,オカヤマケン,オカヤマシキタク,ツデラ,岡山県岡山市北区津寺
7011351,岡山県,岡山市北区,門前,オカヤマケン,オカヤマシキタク,モンゼン,岡山県岡山市北区門前
7011352,岡山県,岡山市北区,小山,オカヤマケン,オカヤマシキタク,コヤマ,岡山県岡山市北区小山
7011353,岡山県,岡山市北区,三手,オカヤマケン,オカヤマシキタク,ミテ,岡山県岡山市北区三手
7011354,岡山県,岡山市北区,高塚,オカヤマケン,オカヤマシキタク,タカツカ,岡山県岡山市北区高塚
7011355,岡山県,岡山市北区,高松田中,オカヤマケン,オカヤマシキタク,タカマツタナカ,岡山県岡山市北区高松田中
7011356,岡山県,岡山市北区,下土田,オカヤマケン,オカヤマシキタク,シモツチダ,岡山県岡山市北区下土田
7011357,岡山県,岡山市北区,福崎,オカヤマケン,オカヤマシキタク,フクザキ,岡山県岡山市北区福崎
7011461,岡山県,岡山市北区,粟井,オカヤマケン,オカヤマシキタク,アワイ,岡山県岡山市北区粟井
7011462,岡山県,岡山市北区,大井,オカヤマケン,オカヤマシキタク,オオイ,岡山県岡山市北区大井
7011463,岡山県,岡山市北区,足守,オカヤマケン,オカヤマシキタク,アシモリ,岡山県岡山市北区足守
7011464,岡山県,岡山市北区,下足守,オカヤマケン,オカヤマシキタク,シモアシモリ,岡山県岡山市北区下足守
7011465,岡山県,岡山市北区,上土田,オカヤマケン,オカヤマシキタク,カミツチダ,岡山県岡山市北区上土田
7011521,岡山県,岡山市北区,日近,オカヤマケン,オカヤマシキタク,ヒジカイ,岡山県岡山市北区日近
7011522,岡山県,岡山市北区,杉谷,オカヤマケン,オカヤマシキタク,スギタニ,岡山県岡山市北区杉谷
7011523,岡山県,岡山市北区,吉,オカヤマケン,オカヤマシキタク,ヨシ,岡山県岡山市北区吉
7011524,岡山県,岡山市北区,下高田,オカヤマケン,オカヤマシキタク,シモタカダ,岡山県岡山市北区下高田
7011525,岡山県,岡山市北区,上高田,オカヤマケン,オカヤマシキタク,カミタカダ,岡山県岡山市北区上高田
7011526,岡山県,岡山市北区,山上,オカヤマケン,オカヤマシキタク,ヤマノウエ,岡山県岡山市北区山上
7011527,岡山県,岡山市北区,石妻,オカヤマケン,オカヤマシキタク,イシヅマ,岡山県岡山市北区石妻
7011601,岡山県,岡山市北区,掛畑,オカヤマケン,オカヤマシキタク,カケハタ,岡山県岡山市北区掛畑
7011602,岡山県,岡山市北区,真星,オカヤマケン,オカヤマシキタク,マナボシ,岡山県岡山市北区真星
7011603,岡山県,岡山市北区,庄田,オカヤマケン,オカヤマシキタク,ショウダ,岡山県岡山市北区庄田
7011604,岡山県,岡山市北区,苔山,オカヤマケン,オカヤマシキタク,コケヤマ,岡山県岡山市北区苔山
7011605,岡山県,岡山市北区,河原,オカヤマケン,オカヤマシキタク,カワハラ,岡山県岡山市北区河原
7011611,岡山県,岡山市北区,東山内,オカヤマケン,オカヤマシキタク,ヒガシヤマノウチ,岡山県岡山市北区東山内
7011612,岡山県,岡山市北区,西山内,オカヤマケン,オカヤマシキタク,ニシヤマノウチ,岡山県岡山市北区西山内
7011613,岡山県,岡山市北区,間倉,オカヤマケン,オカヤマシキタク,マグラ,岡山県岡山市北区間倉
7012141,岡山県,岡山市北区,牟佐,オカヤマケン,オカヤマシキタク,ムサ,岡山県岡山市北区牟佐
7012142,岡山県,岡山市北区,玉柏,オカヤマケン,オカヤマシキタク,タマガシ,岡山県岡山市北区玉柏
7012143,岡山県,岡山市北区,下牧,オカヤマケン,オカヤマシキタク,シモマキ,岡山県岡山市北区下牧
7012144,岡山県,岡山市北区,中牧,オカヤマケン,オカヤマシキタク,ナカマキ,岡山県岡山市北区中牧
7012151,岡山県,岡山市北区,金山寺,オカヤマケン,オカヤマシキタク,カナヤマジ,岡山県岡山市北区金山寺
7012152,岡山県,岡山市北区,高野尻,オカヤマケン,オカヤマシキタク,コウヤジリ,岡山県岡山市北区高野尻
7012153,岡山県,岡山市北区,畑鮎,オカヤマケン,オカヤマシキタク,ハタアユ,岡山県岡山市北区畑鮎
7012154,岡山県,岡山市北区,原,オカヤマケン,オカヤマシキタク,ハラ,岡山県岡山市北区原
7012155,岡山県,岡山市北区,中原,オカヤマケン,オカヤマシキタク,ナカハラ,岡山県岡山市北区中原
7012201,岡山県,赤磐市,小原,オカヤマケン,アカイワシ,コバラ,岡山県赤磐市小原
7012202,岡山県,赤磐市,坂辺,オカヤマケン,アカイワシ,サカナベ,岡山県赤磐市坂辺
7012203,岡山県,赤磐市,惣分,オカヤマケン,アカイワシ,ソウブン,岡山県赤磐市惣分
7012204,岡山県,赤磐市,山手,オカヤマケン,アカイワシ,ヤマテ,岡山県赤磐市山手
7012205,岡山県,赤磐市,大屋,オカヤマケン,アカイワシ,オオヤ,岡山県赤磐市大屋
7012211,岡山県,赤磐市,北佐古田,オカヤマケン,アカイワシ,キタサコダ,岡山県赤磐市北佐古田
7012212,岡山県,赤磐市,南佐古田,オカヤマケン,アカイワシ,ミナミサコダ,岡山県赤磐市南佐古田
7012213,岡山県,赤磐市,今井,オカヤマケン,アカイワシ,イマイ,岡山県赤磐市今井
7012214,岡山県,赤磐市,東軽部,オカヤマケン,アカイワシ,ヒガシカルベ,岡山県赤磐市東軽部
7012215,岡山県,赤磐市,西軽部,オカヤマケン,アカイワシ,ニシカルベ,岡山県赤磐市西軽部
7012216,岡山県,赤磐市,多賀,オカヤマケン,アカイワシ,タガ,岡山県赤磐市多賀
7012221,岡山県,赤磐市,大苅田,オカヤマケン,アカイワシ,オオカンダ,岡山県赤磐市大苅田
7012222,岡山県,赤磐市,町苅田,オカヤマケン,アカイワシ,マチカンダ,岡山県赤磐市町苅田
7012223,岡山県,赤磐市,東窪田,オカヤマケン,アカイワシ,ヒガシクボタ,岡山県赤磐市東窪田
7012224,岡山県,赤磐市,西窪田,オカヤマケン,アカイワシ,ニシクボタ,岡山県赤磐市西窪田
7012225,岡山県,赤磐市,山口,オカヤマケン,アカイワシ,ヤマグチ,岡山県赤磐市山口
7012226,岡山県,赤磐市,由津里,オカヤマケン,アカイワシ,ユヅリ,岡山県赤磐市由津里
7012431,岡山県,赤磐市,戸津野,オカヤマケン,アカイワシ,トツノ,岡山県赤磐市戸津野
7012432,岡山県,赤磐市,塩木,オカヤマケン,アカイワシ,シオギ,岡山県赤磐市塩木
7012433,岡山県,赤磐市,平山,オカヤマケン,アカイワシ,ヒラヤマ,岡山県赤磐市平山
7012434,岡山県,赤磐市,仁堀東,オカヤマケン,アカイワシ,ニボリヒガシ,岡山県赤磐市仁堀東
7012435,岡山県,赤磐市,仁堀中,オカヤマケン,アカイワシ,ニボリナカ,岡山県赤磐市仁堀中
7012436,岡山県,赤磐市,仁堀西,オカヤマケン,アカイワシ,ニボリニシ,岡山県赤磐市仁堀西
7012437,岡山県,赤磐市,中勢実,オカヤマケン,アカイワシ,ナカセイジツ,岡山県赤磐市中勢実
7012441,岡山県,赤磐市,西勢実,オカヤマケン,アカイワシ,ニシセイジツ,岡山県赤磐市西勢実
7012442,岡山県,赤磐市,広戸,オカヤマケン,アカイワシ,ヒロド,岡山県赤磐市広戸
7012443,岡山県,赤磐市,合田,オカヤマケン,アカイワシ,アイダ,岡山県赤磐市合田
7012444,岡山県,赤磐市,中畑,オカヤマケン,アカイワシ,ナカハタ,岡山県赤磐市中畑
7012445,岡山県,赤磐市,石上,オカヤマケン,アカイワシ,イシカミ,岡山県赤磐市石上
7012446,岡山県,赤磐市,小鎌,オカヤマケン,アカイワシ,オガモ,岡山県赤磐市小鎌
7012501,岡山県,赤磐市,河原屋,オカヤマケン,アカイワシ,カワラヤ,岡山県赤磐市河原屋
7012502,岡山県,赤磐市,草生,オカヤマケン,アカイワシ,クソウ,岡山県赤磐市草生
7012503,岡山県,赤磐市,周匝,オカヤマケン,アカイワシ,スサイ,岡山県赤磐市周匝
