zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8171305,長崎県,対馬市,峰町津柳,ナガサキケン,ツシマシ,ミネマチツヤナギ,長崎県対馬市峰町津柳
8171306,長崎県,対馬市,峰町吉田,ナガサキケン,ツシマシ,ミネマチヨシダ,長崎県対馬市峰町吉田
8171307,長崎県,対馬市,峰町賀佐,ナガサキケン,ツシマシ,ミネマチカサ,長崎県対馬市峰町賀佐
8171411,長崎県,対馬市,峰町櫛,ナガサキケン,ツシマシ,ミネマチクシ,長崎県対馬市峰町櫛
8171412,長崎県,対馬市,峰町佐賀,ナガサキケン,ツシマシ,ミネマチサカ,長崎県対馬市峰町佐賀
8171413,長崎県,対馬市,峰町志多賀,ナガサキケン,ツシマシ,ミネマチシタカ,長崎県対馬市峰町志多賀
8171511,長崎県,対馬市,上県町鹿見,ナガサキケン,ツシマシ,カミアガタマチシシミ,長崎県対馬市上県町鹿見
8171512,長崎県,対馬市,上県町久原,ナガサキケン,ツシマシ,カミアガタマチクバラ,長崎県対馬市上県町久原
8171513,長崎県,対馬市,上県町女連,ナガサキケン,ツシマシ,カミアガタマチウナツラ,長崎県対馬市上県町女連
8171521,長崎県,対馬市,上県町飼所,ナガサキケン,ツシマシ,カミアガタマチカイドコロ,長崎県対馬市上県町飼所
8171522,長崎県,対馬市,上県町樫滝,ナガサキケン,ツシマシ,カミアガタマチカシタキ,長崎県対馬市上県町樫滝
8171523,長崎県,対馬市,上県町瀬田,ナガサキケン,ツシマシ,カミアガタマチセタ,長崎県対馬市上県町瀬田
8171524,長崎県,対馬市,上県町犬ケ浦,ナガサキケン,ツシマシ,カミアガタマチイヌガウラ,長崎県対馬市上県町犬ケ浦
8171525,長崎県,対馬市,上県町御園,ナガサキケン,ツシマシ,カミアガタマチミソ,長崎県対馬市上県町御園
8171531,長崎県,対馬市,上県町越高,ナガサキケン,ツシマシ,カミアガタマチコシタカ,長崎県対馬市上県町越高
8171532,長崎県,対馬市,上県町伊奈,ナガサキケン,ツシマシ,カミアガタマチイナ,長崎県対馬市上県町伊奈
8171533,長崎県,対馬市,上県町志多留,ナガサキケン,ツシマシ,カミアガタマチシタル,長崎県対馬市上県町志多留
8171601,長崎県,対馬市,上県町西津屋,ナガサキケン,ツシマシ,カミアガタマチニシツヤ,長崎県対馬市上県町西津屋
8171602,長崎県,対馬市,上県町佐須奈,ナガサキケン,ツシマシ,カミアガタマチサスナ,長崎県対馬市上県町佐須奈
8171603,長崎県,対馬市,上県町佐護,ナガサキケン,ツシマシ,カミアガタマチサゴ,長崎県対馬市上県町佐護
8171701,長崎県,対馬市,上対馬町比田勝,ナガサキケン,ツシマシ,カミツシママチヒタカツ,長崎県対馬市上対馬町比田勝
8171702,長崎県,対馬市,上対馬町古里,ナガサキケン,ツシマシ,カミツシママチフルサト,長崎県対馬市上対馬町古里
8171703,長崎県,対馬市,上対馬町西泊,ナガサキケン,ツシマシ,カミツシママチニシドマリ,長崎県対馬市上対馬町西泊
8171704,長崎県,対馬市,上対馬町網代,ナガサキケン,ツシマシ,カミツシママチアジロ,長崎県対馬市上対馬町網代
8171711,長崎県,対馬市,上対馬町冨浦,ナガサキケン,ツシマシ,カミツシママチトミガウラ,長崎県対馬市上対馬町冨浦
8171712,長崎県,対馬市,上対馬町唐舟志,ナガサキケン,ツシマシ,カミツシママチトウジュウシ,長崎県対馬市上対馬町唐舟志
8171713,長崎県,対馬市,上対馬町浜久須,ナガサキケン,ツシマシ,カミツシママチハマグス,長崎県対馬市上対馬町浜久須
8171714,長崎県,対馬市,上対馬町玖須,ナガサキケン,ツシマシ,カミツシママチクス,長崎県対馬市上対馬町玖須
8171715,長崎県,対馬市,上対馬町大増,ナガサキケン,ツシマシ,カミツシママチオオマス,長崎県対馬市上対馬町大増
8171721,長崎県,対馬市,上対馬町河内,ナガサキケン,ツシマシ,カミツシママチカワチ,長崎県対馬市上対馬町河内
8171722,長崎県,対馬市,上対馬町大浦,ナガサキケン,ツシマシ,カミツシママチオオウラ,長崎県対馬市上対馬町大浦
8171723,長崎県,対馬市,上対馬町鰐浦,ナガサキケン,ツシマシ,カミツシママチワニウラ,長崎県対馬市上対馬町鰐浦
8171724,長崎県,対馬市,上対馬町豊,ナガサキケン,ツシマシ,カミツシママチトヨ,長崎県対馬市上対馬町豊
8171725,長崎県,対馬市,上対馬町泉,ナガサキケン,ツシマシ,カミツシママチイズミ,長崎県対馬市上対馬町泉
8172241,長崎県,対馬市,上対馬町小鹿,ナガサキケン,ツシマシ,カミツシママチオシカ,長崎県対馬市上対馬町小鹿
8172242,長崎県,対馬市,上対馬町一重,ナガサキケン,ツシマシ,カミツシママチヒトエ,長崎県対馬市上対馬町一重
8172243,長崎県,対馬市,上対馬町芦見,ナガサキケン,ツシマシ,カミツシママチアシミ,長崎県対馬市上対馬町芦見
8172331,長崎県,対馬市,上対馬町琴,ナガサキケン,ツシマシ,カミツシママチキン,長崎県対馬市上対馬町琴
8172332,長崎県,対馬市,上対馬町五根緒,ナガサキケン,ツシマシ,カミツシママチゴネオ,長崎県対馬市上対馬町五根緒
8172333,長崎県,対馬市,上対馬町舟志,ナガサキケン,ツシマシ,カミツシママチシュウシ,長崎県対馬市上対馬町舟志
8480401,長崎県,松浦市,福島町喜内瀬免,ナガサキケン,マツウラシ,フクシマチョウキナイセメン,長崎県松浦市福島町喜内瀬免
8480402,長崎県,松浦市,福島町端免,ナガサキケン,マツウラシ,フクシマチョウハシメン,長崎県松浦市福島町端免
8480403,長崎県,松浦市,福島町塩浜免,ナガサキケン,マツウラシ,フクシマチョウシオハマメン,長崎県松浦市福島町塩浜免
8480404,長崎県,松浦市,福島町浅谷免,ナガサキケン,マツウラシ,フクシマチョウアサガイメン,長崎県松浦市福島町浅谷免
8480405,長崎県,松浦市,福島町土谷免,ナガサキケン,マツウラシ,フクシマチョウドヤメン,長崎県松浦市福島町土谷免
8480406,長崎県,松浦市,福島町原免,ナガサキケン,マツウラシ,フクシマチョウハルメン,長崎県松浦市福島町原免
8480407,長崎県,松浦市,福島町鍋串免,ナガサキケン,マツウラシ,フクシマチョウナベグシメン,長崎県松浦市福島町鍋串免
8480408,長崎県,松浦市,福島町里免,ナガサキケン,マツウラシ,フクシマチョウサトメン,長崎県松浦市福島町里免
8500000,長崎県,長崎市,,ナガサキケン,ナガサキシ,,長崎県長崎市
8500001,長崎県,長崎市,西山,ナガサキケン,ナガサキシ,ニシヤマ,長崎県長崎市西山
8500002,長崎県,長崎市,木場町,ナガサキケン,ナガサキシ,コバマチ,長崎県長崎市木場町
8500003,長崎県,長崎市,片淵,ナガサキケン,ナガサキシ,カタフチ,長崎県長崎市片淵
8500004,長崎県,長崎市,下西山町,ナガサキケン,ナガサキシ,シモニシヤママチ,長崎県長崎市下西山町
8500005,長崎県,長崎市,西山本町,ナガサキケン,ナガサキシ,ニシヤマホンマチ,長崎県長崎市西山本町
8500006,長崎県,長崎市,上西山町,ナガサキケン,ナガサキシ,カミニシヤママチ,長崎県長崎市上西山町
8500007,長崎県,長崎市,立山,ナガサキケン,ナガサキシ,タテヤマ,長崎県長崎市立山
8500011,長崎県,長崎市,鳴滝,ナガサキケン,ナガサキシ,ナルタキ,長崎県長崎市鳴滝
8500012,長崎県,長崎市,本河内,ナガサキケン,ナガサキシ,ホンゴウチ,長崎県長崎市本河内
8500013,長崎県,長崎市,中川,ナガサキケン,ナガサキシ,ナカガワ,長崎県長崎市中川
8500014,長崎県,長崎市,新中川町,ナガサキケン,ナガサキシ,シンナカガワマチ,長崎県長崎市新中川町
8500015,長崎県,長崎市,桜馬場,ナガサキケン,ナガサキシ,サクラババ,長崎県長崎市桜馬場
8500016,長崎県,長崎市,夫婦川町,ナガサキケン,ナガサキシ,フウフガワマチ,長崎県長崎市夫婦川町
8500017,長崎県,長崎市,新大工町,ナガサキケン,ナガサキシ,シンダイクマチ,長崎県長崎市新大工町
8500018,長崎県,長崎市,伊勢町,ナガサキケン,ナガサキシ,イセマチ,長崎県長崎市伊勢町
8500021,長崎県,長崎市,炉粕町,ナガサキケン,ナガサキシ,ロカスマチ,長崎県長崎市炉粕町
8500022,長崎県,長崎市,馬町,ナガサキケン,ナガサキシ,ウママチ,長崎県長崎市馬町
8500023,長崎県,長崎市,出来大工町,ナガサキケン,ナガサキシ,デキダイクマチ,長崎県長崎市出来大工町
8500024,長崎県,長崎市,大井手町,ナガサキケン,ナガサキシ,オオイデマチ,長崎県長崎市大井手町
8500025,長崎県,長崎市,今博多町,ナガサキケン,ナガサキシ,イマハカタマチ,長崎県長崎市今博多町
8500026,長崎県,長崎市,古町,ナガサキケン,ナガサキシ,フルマチ,長崎県長崎市古町
8500027,長崎県,長崎市,桶屋町,ナガサキケン,ナガサキシ,オケヤマチ,長崎県長崎市桶屋町
8500028,長崎県,長崎市,勝山町,ナガサキケン,ナガサキシ,カツヤママチ,長崎県長崎市勝山町
8500029,長崎県,長崎市,八百屋町,ナガサキケン,ナガサキシ,ヤオヤマチ,長崎県長崎市八百屋町
8500031,長崎県,長崎市,桜町,ナガサキケン,ナガサキシ,サクラマチ,長崎県長崎市桜町
8500032,長崎県,長崎市,興善町,ナガサキケン,ナガサキシ,コウゼンマチ,長崎県長崎市興善町
8500033,長崎県,長崎市,万才町,ナガサキケン,ナガサキシ,マンザイマチ,長崎県長崎市万才町
8500034,長崎県,長崎市,樺島町,ナガサキケン,ナガサキシ,カバシママチ,長崎県長崎市樺島町
8500035,長崎県,長崎市,元船町,ナガサキケン,ナガサキシ,モトフナマチ,長崎県長崎市元船町
8500036,長崎県,長崎市,五島町,ナガサキケン,ナガサキシ,ゴトウマチ,長崎県長崎市五島町
8500037,長崎県,長崎市,金屋町,ナガサキケン,ナガサキシ,カナヤマチ,長崎県長崎市金屋町
8500041,長崎県,長崎市,浜平,ナガサキケン,ナガサキシ,ハマヒラ,長崎県長崎市浜平
8500042,長崎県,長崎市,御船蔵町,ナガサキケン,ナガサキシ,オフナグラマチ,長崎県長崎市御船蔵町
8500043,長崎県,長崎市,八千代町,ナガサキケン,ナガサキシ,ヤチヨマチ,長崎県長崎市八千代町
8500044,長崎県,長崎市,天神町,ナガサキケン,ナガサキシ,テンジンマチ,長崎県長崎市天神町
8500045,長崎県,長崎市,宝町,ナガサキケン,ナガサキシ,タカラマチ,長崎県長崎市宝町
8500046,長崎県,長崎市,幸町,ナガサキケン,ナガサキシ,サイワイマチ,長崎県長崎市幸町
8500047,長崎県,長崎市,銭座町,ナガサキケン,ナガサキシ,ゼンザマチ,長崎県長崎市銭座町
8500048,長崎県,長崎市,上銭座町,ナガサキケン,ナガサキシ,カミゼンザマチ,長崎県長崎市上銭座町
8500051,長崎県,長崎市,西坂町,ナガサキケン,ナガサキシ,ニシザカマチ,長崎県長崎市西坂町
8500052,長崎県,長崎市,筑後町,ナガサキケン,ナガサキシ,チクゴマチ,長崎県長崎市筑後町
8500053,長崎県,長崎市,玉園町,ナガサキケン,ナガサキシ,タマゾノマチ,長崎県長崎市玉園町
8500054,長崎県,長崎市,上町,ナガサキケン,ナガサキシ,ウワマチ,長崎県長崎市上町
8500055,長崎県,長崎市,中町,ナガサキケン,ナガサキシ,ナカマチ,長崎県長崎市中町
8500056,長崎県,長崎市,恵美須町,ナガサキケン,ナガサキシ,エビスマチ,長崎県長崎市恵美須町
8500057,長崎県,長崎市,大黒町,ナガサキケン,ナガサキシ,ダイコクマチ,長崎県長崎市大黒町
8500058,長崎県,長崎市,尾上町,ナガサキケン,ナガサキシ,オノウエマチ,長崎県長崎市尾上町
8500061,長崎県,長崎市,水の浦町,ナガサキケン,ナガサキシ,ミズノウラマチ,長崎県長崎市水の浦町
8500062,長崎県,長崎市,大谷町,ナガサキケン,ナガサキシ,オオタニマチ,長崎県長崎市大谷町
8500063,長崎県,長崎市,飽の浦町,ナガサキケン,ナガサキシ,アクノウラマチ,長崎県長崎市飽の浦町
8500064,長崎県,長崎市,秋月町,ナガサキケン,ナガサキシ,アキヅキマチ,長崎県長崎市秋月町
8500065,長崎県,長崎市,入船町,ナガサキケン,ナガサキシ,イリフネマチ,長崎県長崎市入船町
8500066,長崎県,長崎市,大浜町,ナガサキケン,ナガサキシ,オオハママチ,長崎県長崎市大浜町
8500067,長崎県,長崎市,小浦町,ナガサキケン,ナガサキシ,コウラマチ,長崎県長崎市小浦町
8500068,長崎県,長崎市,福田本町,ナガサキケン,ナガサキシ,フクダホンマチ,長崎県長崎市福田本町
8500071,長崎県,長崎市,塩浜町,ナガサキケン,ナガサキシ,シオハママチ,長崎県長崎市塩浜町
8500072,長崎県,長崎市,岩瀬道町,ナガサキケン,ナガサキシ,イワセドウマチ,長崎県長崎市岩瀬道町
8500073,長崎県,長崎市,東立神町,ナガサキケン,ナガサキシ,ヒガシタテガミマチ,長崎県長崎市東立神町
8500074,長崎県,長崎市,西立神町,ナガサキケン,ナガサキシ,ニシタテガミマチ,長崎県長崎市西立神町
8500075,長崎県,長崎市,西泊町,ナガサキケン,ナガサキシ,ニシドマリマチ,長崎県長崎市西泊町
8500076,長崎県,長崎市,木鉢町,ナガサキケン,ナガサキシ,キバチマチ,長崎県長崎市木鉢町
8500077,長崎県,長崎市,小瀬戸町,ナガサキケン,ナガサキシ,コセドマチ,長崎県長崎市小瀬戸町
8500078,長崎県,長崎市,神ノ島町,ナガサキケン,ナガサキシ,カミノシママチ,長崎県長崎市神ノ島町
8500079,長崎県,長崎市,みなと坂,ナガサキケン,ナガサキシ,ミナトザカ,長崎県長崎市みなと坂
8500801,長崎県,長崎市,八幡町,ナガサキケン,ナガサキシ,ヤハタマチ,長崎県長崎市八幡町
8500802,長崎県,長崎市,伊良林,ナガサキケン,ナガサキシ,イラバヤシ,長崎県長崎市伊良林
8500803,長崎県,長崎市,風頭町,ナガサキケン,ナガサキシ,カザガシラマチ,長崎県長崎市風頭町
8500804,長崎県,長崎市,彦見町,ナガサキケン,ナガサキシ,ヒコミマチ,長崎県長崎市彦見町
8500811,長崎県,長崎市,矢の平,ナガサキケン,ナガサキシ,ヤノヒラ,長崎県長崎市矢の平
