zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3760053,群馬県,桐生市,東久方町,グンマケン,キリュウシ,ヒガシヒサカタチョウ,群馬県桐生市東久方町
3760054,群馬県,桐生市,西久方町,グンマケン,キリュウシ,ニシヒサカタチョウ,群馬県桐生市西久方町
3760055,群馬県,桐生市,横山町,グンマケン,キリュウシ,ヨコヤマチョウ,群馬県桐生市横山町
3760056,群馬県,桐生市,宮本町,グンマケン,キリュウシ,ミヤモトチョウ,群馬県桐生市宮本町
3760100,群馬県,みどり市,,グンマケン,ミドリシ,,群馬県みどり市
3760101,群馬県,みどり市,大間々町大間々,グンマケン,ミドリシ,オオママチョウオオママ,群馬県みどり市大間々町大間々
3760102,群馬県,みどり市,大間々町桐原,グンマケン,ミドリシ,オオママチョウキリバラ,群馬県みどり市大間々町桐原
3760103,群馬県,みどり市,大間々町下神梅,グンマケン,ミドリシ,オオママチョウシモカンバイ,群馬県みどり市大間々町下神梅
3760104,群馬県,みどり市,大間々町上神梅,グンマケン,ミドリシ,オオママチョウカミカンバイ,群馬県みどり市大間々町上神梅
3760111,群馬県,みどり市,大間々町小平,グンマケン,ミドリシ,オオママチョウオダイラ,群馬県みどり市大間々町小平
3760112,群馬県,みどり市,大間々町長尾根,グンマケン,ミドリシ,オオママチョウナガオネ,群馬県みどり市大間々町長尾根
3760113,群馬県,みどり市,大間々町高津戸,グンマケン,ミドリシ,オオママチョウタカツド,群馬県みどり市大間々町高津戸
3760114,群馬県,みどり市,大間々町浅原,グンマケン,ミドリシ,オオママチョウアサバラ,群馬県みどり市大間々町浅原
3760115,群馬県,みどり市,大間々町塩原,グンマケン,ミドリシ,オオママチョウシオバラ,群馬県みどり市大間々町塩原
3760116,群馬県,みどり市,大間々町塩沢,グンマケン,ミドリシ,オオママチョウシオザワ,群馬県みどり市大間々町塩沢
3760121,群馬県,桐生市,新里町新川,グンマケン,キリュウシ,ニイサトチョウニッカワ,群馬県桐生市新里町新川
3760122,群馬県,桐生市,新里町野,グンマケン,キリュウシ,ニイサトチョウノ,群馬県桐生市新里町野
3760123,群馬県,桐生市,新里町武井,グンマケン,キリュウシ,ニイサトチョウタケイ,群馬県桐生市新里町武井
3760124,群馬県,桐生市,新里町小林,グンマケン,キリュウシ,ニイサトチョウコバヤシ,群馬県桐生市新里町小林
3760125,群馬県,桐生市,新里町山上,グンマケン,キリュウシ,ニイサトチョウヤマカミ,群馬県桐生市新里町山上
3760131,群馬県,桐生市,新里町奥沢,グンマケン,キリュウシ,ニイサトチョウオクザワ,群馬県桐生市新里町奥沢
3760132,群馬県,桐生市,新里町鶴ケ谷,グンマケン,キリュウシ,ニイサトチョウツルガヤ,群馬県桐生市新里町鶴ケ谷
3760133,群馬県,桐生市,新里町大久保,グンマケン,キリュウシ,ニイサトチョウオオクボ,群馬県桐生市新里町大久保
3760134,群馬県,桐生市,新里町関,グンマケン,キリュウシ,ニイサトチョウセキ,群馬県桐生市新里町関
3760135,群馬県,桐生市,新里町高泉,グンマケン,キリュウシ,ニイサトチョウタカイズミ,群馬県桐生市新里町高泉
3760136,群馬県,桐生市,新里町板橋,グンマケン,キリュウシ,ニイサトチョウイタバシ,群馬県桐生市新里町板橋
3760137,群馬県,桐生市,新里町赤城山,グンマケン,キリュウシ,ニイサトチョウアカギサン,群馬県桐生市新里町赤城山
3760141,群馬県,桐生市,黒保根町水沼,グンマケン,キリュウシ,クロホネチョウミズヌマ,群馬県桐生市黒保根町水沼
3760142,群馬県,桐生市,黒保根町八木原,グンマケン,キリュウシ,クロホネチョウヤギハラ,群馬県桐生市黒保根町八木原
3760143,群馬県,桐生市,黒保根町宿廻,グンマケン,キリュウシ,クロホネチョウシュクメグリ,群馬県桐生市黒保根町宿廻
3760144,群馬県,桐生市,黒保根町下田沢,グンマケン,キリュウシ,クロホネチョウシモタザワ,群馬県桐生市黒保根町下田沢
3760145,群馬県,桐生市,黒保根町上田沢,グンマケン,キリュウシ,クロホネチョウカミタザワ,群馬県桐生市黒保根町上田沢
3760301,群馬県,みどり市,東町沢入,グンマケン,ミドリシ,アズマチョウソウリ,群馬県みどり市東町沢入
3760302,群馬県,みどり市,東町草木,グンマケン,ミドリシ,アズマチョウクサギ,群馬県みどり市東町草木
3760303,群馬県,みどり市,東町座間,グンマケン,ミドリシ,アズマチョウザマ,群馬県みどり市東町座間
3760304,群馬県,みどり市,東町神戸,グンマケン,ミドリシ,アズマチョウゴウド,群馬県みどり市東町神戸
3760305,群馬県,みどり市,東町小夜戸,グンマケン,ミドリシ,アズマチョウサヤド,群馬県みどり市東町小夜戸
3760306,群馬県,みどり市,東町荻原,グンマケン,ミドリシ,アズマチョウオギハラ,群馬県みどり市東町荻原
3760307,群馬県,みどり市,東町花輪,グンマケン,ミドリシ,アズマチョウハナワ,群馬県みどり市東町花輪
3760308,群馬県,みどり市,東町小中,グンマケン,ミドリシ,アズマチョウコナカ,群馬県みどり市東町小中
3760601,群馬県,桐生市,梅田町,グンマケン,キリュウシ,ウメダチョウ,群馬県桐生市梅田町
3770000,群馬県,渋川市,,グンマケン,シブカワシ,,群馬県渋川市
3770002,群馬県,渋川市,中村,グンマケン,シブカワシ,ナカムラ,群馬県渋川市中村
3770003,群馬県,渋川市,八木原,グンマケン,シブカワシ,ヤギハラ,群馬県渋川市八木原
3770004,群馬県,渋川市,半田,グンマケン,シブカワシ,ハンダ,群馬県渋川市半田
3770005,群馬県,渋川市,有馬,グンマケン,シブカワシ,アリマ,群馬県渋川市有馬
3770006,群馬県,渋川市,行幸田,グンマケン,シブカワシ,ミユキダ,群馬県渋川市行幸田
3770007,群馬県,渋川市,石原,グンマケン,シブカワシ,イシハラ,群馬県渋川市石原
3770008,群馬県,渋川市,渋川,グンマケン,シブカワシ,シブカワ,群馬県渋川市渋川
3770024,群馬県,渋川市,祖母島,グンマケン,シブカワシ,ウバシマ,群馬県渋川市祖母島
3770025,群馬県,渋川市,川島,グンマケン,シブカワシ,カワシマ,群馬県渋川市川島
3770026,群馬県,渋川市,南牧,グンマケン,シブカワシ,ナンモク,群馬県渋川市南牧
3770027,群馬県,渋川市,金井,グンマケン,シブカワシ,カナイ,群馬県渋川市金井
3770031,群馬県,渋川市,阿久津,グンマケン,シブカワシ,アクツ,群馬県渋川市阿久津
3770051,群馬県,渋川市,北橘町赤城山,グンマケン,シブカワシ,ホッキツマチアカギサン,群馬県渋川市北橘町赤城山
3770052,群馬県,渋川市,北橘町上箱田,グンマケン,シブカワシ,ホッキツマチカミハコダ,群馬県渋川市北橘町上箱田
3770053,群馬県,渋川市,北橘町箱田,グンマケン,シブカワシ,ホッキツマチハコダ,群馬県渋川市北橘町箱田
3770054,群馬県,渋川市,北橘町下南室,グンマケン,シブカワシ,ホッキツマチシモナムロ,群馬県渋川市北橘町下南室
3770055,群馬県,渋川市,北橘町上南室,グンマケン,シブカワシ,ホッキツマチカミナムロ,群馬県渋川市北橘町上南室
3770061,群馬県,渋川市,北橘町下箱田,グンマケン,シブカワシ,ホッキツマチシモハコダ,群馬県渋川市北橘町下箱田
3770062,群馬県,渋川市,北橘町真壁,グンマケン,シブカワシ,ホッキツマチマカベ,群馬県渋川市北橘町真壁
3770063,群馬県,渋川市,北橘町分郷八崎,グンマケン,シブカワシ,ホッキツマチブンゴウハッサキ,群馬県渋川市北橘町分郷八崎
3770064,群馬県,渋川市,北橘町八崎,グンマケン,シブカワシ,ホッキツマチハッサキ,群馬県渋川市北橘町八崎
3770065,群馬県,渋川市,北橘町小室,グンマケン,シブカワシ,ホッキツマチコムロ,群馬県渋川市北橘町小室
3770101,群馬県,渋川市,伊香保町湯中子,グンマケン,シブカワシ,イカホマチユナカゴ,群馬県渋川市伊香保町湯中子
3770102,群馬県,渋川市,伊香保町伊香保,グンマケン,シブカワシ,イカホマチイカホ,群馬県渋川市伊香保町伊香保
3770103,群馬県,渋川市,伊香保町水沢,グンマケン,シブカワシ,イカホマチミズサワ,群馬県渋川市伊香保町水沢
3770201,群馬県,渋川市,上白井,グンマケン,シブカワシ,カミシロイ,群馬県渋川市上白井
3770202,群馬県,渋川市,中郷,グンマケン,シブカワシ,ナカゴウ,群馬県渋川市中郷
3770203,群馬県,渋川市,吹屋,グンマケン,シブカワシ,フキヤ,群馬県渋川市吹屋
3770204,群馬県,渋川市,白井,グンマケン,シブカワシ,シロイ,群馬県渋川市白井
3770205,群馬県,渋川市,北牧,グンマケン,シブカワシ,キタモク,群馬県渋川市北牧
3770206,群馬県,渋川市,横堀,グンマケン,シブカワシ,ヨコボリ,群馬県渋川市横堀
3770301,群馬県,吾妻郡東吾妻町,箱島,グンマケン,アガツマグンヒガシアガツママチ,ハコジマ,群馬県吾妻郡東吾妻町箱島
3770302,群馬県,吾妻郡東吾妻町,岡崎（その他）,グンマケン,アガツマグンヒガシアガツママチ,オカザキ(ソノタ),群馬県吾妻郡東吾妻町岡崎（その他）
3770303,群馬県,吾妻郡東吾妻町,新巻,グンマケン,アガツマグンヒガシアガツママチ,アラマキ,群馬県吾妻郡東吾妻町新巻
3770304,群馬県,吾妻郡東吾妻町,奥田,グンマケン,アガツマグンヒガシアガツママチ,オクダ,群馬県吾妻郡東吾妻町奥田
3770305,群馬県,吾妻郡東吾妻町,五町田,グンマケン,アガツマグンヒガシアガツママチ,ゴチョウダ,群馬県吾妻郡東吾妻町五町田
3770311,群馬県,渋川市,村上,グンマケン,シブカワシ,ムラカミ,群馬県渋川市村上
3770312,群馬県,渋川市,小野子,グンマケン,シブカワシ,オノコ,群馬県渋川市小野子
3770400,群馬県,吾妻郡中之条町,,グンマケン,アガツマグンナカノジョウマチ,,群馬県吾妻郡中之条町
3770411,群馬県,吾妻郡中之条町,大道,グンマケン,アガツマグンナカノジョウマチ,ダイドウ,群馬県吾妻郡中之条町大道
3770412,群馬県,吾妻郡中之条町,栃窪,グンマケン,アガツマグンナカノジョウマチ,トチクボ,群馬県吾妻郡中之条町栃窪
3770413,群馬県,吾妻郡中之条町,大塚,グンマケン,アガツマグンナカノジョウマチ,オオヅカ,群馬県吾妻郡中之条町大塚
3770414,群馬県,吾妻郡中之条町,平,グンマケン,アガツマグンナカノジョウマチ,タイラ,群馬県吾妻郡中之条町平
3770415,群馬県,吾妻郡中之条町,横尾,グンマケン,アガツマグンナカノジョウマチ,ヨコオ,群馬県吾妻郡中之条町横尾
3770416,群馬県,吾妻郡中之条町,蟻川,グンマケン,アガツマグンナカノジョウマチ,アリガワ,群馬県吾妻郡中之条町蟻川
3770417,群馬県,吾妻郡中之条町,赤坂,グンマケン,アガツマグンナカノジョウマチ,アカサカ,群馬県吾妻郡中之条町赤坂
3770421,群馬県,吾妻郡中之条町,市城,グンマケン,アガツマグンナカノジョウマチ,イチシロ,群馬県吾妻郡中之条町市城
3770422,群馬県,吾妻郡中之条町,青山,グンマケン,アガツマグンナカノジョウマチ,アオヤマ,群馬県吾妻郡中之条町青山
3770423,群馬県,吾妻郡中之条町,伊勢町,グンマケン,アガツマグンナカノジョウマチ,イセマチ,群馬県吾妻郡中之条町伊勢町
3770424,群馬県,吾妻郡中之条町,中之条町,グンマケン,アガツマグンナカノジョウマチ,ナカノジョウマチ,群馬県吾妻郡中之条町中之条町
3770425,群馬県,吾妻郡中之条町,西中之条,グンマケン,アガツマグンナカノジョウマチ,ニシナカノジョウ,群馬県吾妻郡中之条町西中之条
3770431,群馬県,吾妻郡中之条町,岩本,グンマケン,アガツマグンナカノジョウマチ,イワモト,群馬県吾妻郡中之条町岩本
3770432,群馬県,吾妻郡中之条町,五反田,グンマケン,アガツマグンナカノジョウマチ,ゴタンダ,群馬県吾妻郡中之条町五反田
3770433,群馬県,吾妻郡中之条町,折田（その他）,グンマケン,アガツマグンナカノジョウマチ,オリダ(ソノタ),群馬県吾妻郡中之条町折田（その他）
3770434,群馬県,吾妻郡中之条町,山田（その他）,グンマケン,アガツマグンナカノジョウマチ,ヤマダ(ソノタ),群馬県吾妻郡中之条町山田（その他）
3770541,群馬県,吾妻郡中之条町,上沢渡,グンマケン,アガツマグンナカノジョウマチ,カミサワタリ,群馬県吾妻郡中之条町上沢渡
3770542,群馬県,吾妻郡中之条町,下沢渡,グンマケン,アガツマグンナカノジョウマチ,シモサワタリ,群馬県吾妻郡中之条町下沢渡
3770543,群馬県,吾妻郡中之条町,山田（寺社原、細尾）,グンマケン,アガツマグンナカノジョウマチ,ヤマダ(ジシャバラ、ホソオ),群馬県吾妻郡中之条町山田（寺社原、細尾）
