zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9300305,富山県,中新川郡上市町,荒田,トヤマケン,ナカニイカワグンカミイチマチ,アレタ,富山県中新川郡上市町荒田
9300311,富山県,中新川郡上市町,弥市,トヤマケン,ナカニイカワグンカミイチマチ,ヤイチ,富山県中新川郡上市町弥市
9300312,富山県,中新川郡上市町,東江上,トヤマケン,ナカニイカワグンカミイチマチ,ヒガシエガミ,富山県中新川郡上市町東江上
9300313,富山県,中新川郡上市町,中江上,トヤマケン,ナカニイカワグンカミイチマチ,ナカエガミ,富山県中新川郡上市町中江上
9300314,富山県,中新川郡上市町,若杉,トヤマケン,ナカニイカワグンカミイチマチ,ワカスギ,富山県中新川郡上市町若杉
9300315,富山県,中新川郡上市町,若杉新,トヤマケン,ナカニイカワグンカミイチマチ,ワカスギシン,富山県中新川郡上市町若杉新
9300316,富山県,中新川郡上市町,中小泉,トヤマケン,ナカニイカワグンカミイチマチ,ナカコイズミ,富山県中新川郡上市町中小泉
9300317,富山県,中新川郡上市町,江又,トヤマケン,ナカニイカワグンカミイチマチ,エマタ,富山県中新川郡上市町江又
9300318,富山県,中新川郡上市町,江上,トヤマケン,ナカニイカワグンカミイチマチ,エガミ,富山県中新川郡上市町江上
9300321,富山県,中新川郡上市町,天神町,トヤマケン,ナカニイカワグンカミイチマチ,テンジンマチ,富山県中新川郡上市町天神町
9300322,富山県,中新川郡上市町,栄町,トヤマケン,ナカニイカワグンカミイチマチ,サカエチョウ,富山県中新川郡上市町栄町
9300323,富山県,中新川郡上市町,西町,トヤマケン,ナカニイカワグンカミイチマチ,ニシチョウ,富山県中新川郡上市町西町
9300324,富山県,中新川郡上市町,新町,トヤマケン,ナカニイカワグンカミイチマチ,シンマチ,富山県中新川郡上市町新町
9300325,富山県,中新川郡上市町,三日市,トヤマケン,ナカニイカワグンカミイチマチ,ミッカイチ,富山県中新川郡上市町三日市
9300326,富山県,中新川郡上市町,柳町,トヤマケン,ナカニイカワグンカミイチマチ,ヤナギマチ,富山県中新川郡上市町柳町
9300331,富山県,中新川郡上市町,旭町,トヤマケン,ナカニイカワグンカミイチマチ,アサヒマチ,富山県中新川郡上市町旭町
9300332,富山県,中新川郡上市町,石浦町,トヤマケン,ナカニイカワグンカミイチマチ,イシウラチョウ,富山県中新川郡上市町石浦町
9300333,富山県,中新川郡上市町,上中町,トヤマケン,ナカニイカワグンカミイチマチ,カミナカマチ,富山県中新川郡上市町上中町
9300334,富山県,中新川郡上市町,西中町,トヤマケン,ナカニイカワグンカミイチマチ,ニシナカマチ,富山県中新川郡上市町西中町
9300335,富山県,中新川郡上市町,幸町,トヤマケン,ナカニイカワグンカミイチマチ,サイワイチョウ,富山県中新川郡上市町幸町
9300336,富山県,中新川郡上市町,松和町,トヤマケン,ナカニイカワグンカミイチマチ,マツワチョウ,富山県中新川郡上市町松和町
9300341,富山県,中新川郡上市町,錦町,トヤマケン,ナカニイカワグンカミイチマチ,ニシキチョウ,富山県中新川郡上市町錦町
9300342,富山県,中新川郡上市町,神明町,トヤマケン,ナカニイカワグンカミイチマチ,シンメイマチ,富山県中新川郡上市町神明町
9300343,富山県,中新川郡上市町,東町,トヤマケン,ナカニイカワグンカミイチマチ,ヒガシマチ,富山県中新川郡上市町東町
9300344,富山県,中新川郡上市町,森元町,トヤマケン,ナカニイカワグンカミイチマチ,モリモトチョウ,富山県中新川郡上市町森元町
9300345,富山県,中新川郡上市町,南町,トヤマケン,ナカニイカワグンカミイチマチ,ミナミチョウ,富山県中新川郡上市町南町
9300346,富山県,中新川郡上市町,鍵町,トヤマケン,ナカニイカワグンカミイチマチ,カギチョウ,富山県中新川郡上市町鍵町
9300347,富山県,中新川郡上市町,熊野町,トヤマケン,ナカニイカワグンカミイチマチ,クマノマチ,富山県中新川郡上市町熊野町
9300351,富山県,中新川郡上市町,北島,トヤマケン,ナカニイカワグンカミイチマチ,キタジマ,富山県中新川郡上市町北島
9300352,富山県,中新川郡上市町,上法音寺,トヤマケン,ナカニイカワグンカミイチマチ,カミホウオンジ,富山県中新川郡上市町上法音寺
9300353,富山県,中新川郡上市町,法音寺,トヤマケン,ナカニイカワグンカミイチマチ,ホウオンジ,富山県中新川郡上市町法音寺
9300354,富山県,中新川郡上市町,大坪,トヤマケン,ナカニイカワグンカミイチマチ,オオツボ,富山県中新川郡上市町大坪
9300355,富山県,中新川郡上市町,横法音寺,トヤマケン,ナカニイカワグンカミイチマチ,ヨコホウオンジ,富山県中新川郡上市町横法音寺
9300356,富山県,中新川郡上市町,上正,トヤマケン,ナカニイカワグンカミイチマチ,カミショウ,富山県中新川郡上市町上正
9300357,富山県,中新川郡上市町,正印,トヤマケン,ナカニイカワグンカミイチマチ,ショイン,富山県中新川郡上市町正印
9300358,富山県,中新川郡上市町,正印新,トヤマケン,ナカニイカワグンカミイチマチ,ショインシン,富山県中新川郡上市町正印新
9300359,富山県,中新川郡上市町,四葉台,トヤマケン,ナカニイカワグンカミイチマチ,ヨツバダイ,富山県中新川郡上市町四葉台
9300361,富山県,中新川郡上市町,湯上野,トヤマケン,ナカニイカワグンカミイチマチ,ユウワノ,富山県中新川郡上市町湯上野
9300362,富山県,中新川郡上市町,稗田,トヤマケン,ナカニイカワグンカミイチマチ,ヒエダ,富山県中新川郡上市町稗田
9300363,富山県,中新川郡上市町,和合,トヤマケン,ナカニイカワグンカミイチマチ,ワゴウ,富山県中新川郡上市町和合
9300364,富山県,中新川郡上市町,横越,トヤマケン,ナカニイカワグンカミイチマチ,ヨコゴシ,富山県中新川郡上市町横越
9300365,富山県,中新川郡上市町,神田,トヤマケン,ナカニイカワグンカミイチマチ,ジンデン,富山県中新川郡上市町神田
9300366,富山県,中新川郡上市町,新村,トヤマケン,ナカニイカワグンカミイチマチ,シンムラ,富山県中新川郡上市町新村
9300367,富山県,中新川郡上市町,野福,トヤマケン,ナカニイカワグンカミイチマチ,ノフク,富山県中新川郡上市町野福
9300368,富山県,中新川郡上市町,川原田,トヤマケン,ナカニイカワグンカミイチマチ,カワハラダ,富山県中新川郡上市町川原田
9300371,富山県,中新川郡上市町,中開発,トヤマケン,ナカニイカワグンカミイチマチ,ナカカイホツ,富山県中新川郡上市町中開発
9300372,富山県,中新川郡上市町,上経田,トヤマケン,ナカニイカワグンカミイチマチ,カミキョウデン,富山県中新川郡上市町上経田
9300373,富山県,中新川郡上市町,下経田,トヤマケン,ナカニイカワグンカミイチマチ,シモキョウデン,富山県中新川郡上市町下経田
9300374,富山県,中新川郡上市町,相ノ木新町,トヤマケン,ナカニイカワグンカミイチマチ,アイノキシンマチ,富山県中新川郡上市町相ノ木新町
9300375,富山県,中新川郡上市町,上荒又,トヤマケン,ナカニイカワグンカミイチマチ,カミアラマタ,富山県中新川郡上市町上荒又
9300376,富山県,中新川郡上市町,下荒又,トヤマケン,ナカニイカワグンカミイチマチ,シモアラマタ,富山県中新川郡上市町下荒又
9300377,富山県,中新川郡上市町,新清水,トヤマケン,ナカニイカワグンカミイチマチ,アラシミズ,富山県中新川郡上市町新清水
9300378,富山県,中新川郡上市町,放士ケ瀬,トヤマケン,ナカニイカワグンカミイチマチ,ホウジガセ,富山県中新川郡上市町放士ケ瀬
9300379,富山県,中新川郡上市町,放士ケ瀬新,トヤマケン,ナカニイカワグンカミイチマチ,ホウジガセシン,富山県中新川郡上市町放士ケ瀬新
9300381,富山県,中新川郡上市町,久金,トヤマケン,ナカニイカワグンカミイチマチ,ヒサガネ,富山県中新川郡上市町久金
9300382,富山県,中新川郡上市町,下青出,トヤマケン,ナカニイカワグンカミイチマチ,シモアオイデ,富山県中新川郡上市町下青出
9300383,富山県,中新川郡上市町,上条沖,トヤマケン,ナカニイカワグンカミイチマチ,ジョウジョウオキ,富山県中新川郡上市町上条沖
9300384,富山県,中新川郡上市町,青出新,トヤマケン,ナカニイカワグンカミイチマチ,アオイデシン,富山県中新川郡上市町青出新
9300385,富山県,中新川郡上市町,飯坂,トヤマケン,ナカニイカワグンカミイチマチ,イイザカ,富山県中新川郡上市町飯坂
9300386,富山県,中新川郡上市町,中青出,トヤマケン,ナカニイカワグンカミイチマチ,ナカアオイデ,富山県中新川郡上市町中青出
9300387,富山県,中新川郡上市町,飯坂新,トヤマケン,ナカニイカワグンカミイチマチ,イイザカシン,富山県中新川郡上市町飯坂新
9300388,富山県,中新川郡上市町,久金新,トヤマケン,ナカニイカワグンカミイチマチ,ヒサガネシン,富山県中新川郡上市町久金新
9300401,富山県,中新川郡上市町,広野新,トヤマケン,ナカニイカワグンカミイチマチ,ヒロノシン,富山県中新川郡上市町広野新
9300402,富山県,中新川郡上市町,広市新,トヤマケン,ナカニイカワグンカミイチマチ,ヒロイチシン,富山県中新川郡上市町広市新
9300403,富山県,中新川郡上市町,野開発,トヤマケン,ナカニイカワグンカミイチマチ,ノカイホツ,富山県中新川郡上市町野開発
9300404,富山県,中新川郡上市町,三杉町,トヤマケン,ナカニイカワグンカミイチマチ,ミスギマチ,富山県中新川郡上市町三杉町
9300405,富山県,中新川郡上市町,郷柿沢,トヤマケン,ナカニイカワグンカミイチマチ,ゴウカキザワ,富山県中新川郡上市町郷柿沢
9300406,富山県,中新川郡上市町,柿沢新,トヤマケン,ナカニイカワグンカミイチマチ,カキザワシン,富山県中新川郡上市町柿沢新
9300411,富山県,中新川郡上市町,砂林開,トヤマケン,ナカニイカワグンカミイチマチ,スナバヤシビラキ,富山県中新川郡上市町砂林開
9300412,富山県,中新川郡上市町,広野,トヤマケン,ナカニイカワグンカミイチマチ,ヒロノ,富山県中新川郡上市町広野
9300413,富山県,中新川郡上市町,一の越,トヤマケン,ナカニイカワグンカミイチマチ,イチノコシ,富山県中新川郡上市町一の越
9300414,富山県,中新川郡上市町,永代,トヤマケン,ナカニイカワグンカミイチマチ,エイタイ,富山県中新川郡上市町永代
9300415,富山県,中新川郡上市町,松原野,トヤマケン,ナカニイカワグンカミイチマチ,マツバラノ,富山県中新川郡上市町松原野
9300416,富山県,中新川郡上市町,黒川,トヤマケン,ナカニイカワグンカミイチマチ,クロカワ,富山県中新川郡上市町黒川
9300417,富山県,中新川郡上市町,五位尾,トヤマケン,ナカニイカワグンカミイチマチ,ゴイオ,富山県中新川郡上市町五位尾
9300421,富山県,中新川郡上市町,片地,トヤマケン,ナカニイカワグンカミイチマチ,カタジ,富山県中新川郡上市町片地
9300422,富山県,中新川郡上市町,眼目,トヤマケン,ナカニイカワグンカミイチマチ,サッカ,富山県中新川郡上市町眼目
9300423,富山県,中新川郡上市町,野島,トヤマケン,ナカニイカワグンカミイチマチ,ノジマ,富山県中新川郡上市町野島
9300424,富山県,中新川郡上市町,斉ノ神新,トヤマケン,ナカニイカワグンカミイチマチ,サイノカミシン,富山県中新川郡上市町斉ノ神新
9300425,富山県,中新川郡上市町,田島野,トヤマケン,ナカニイカワグンカミイチマチ,タジマノ,富山県中新川郡上市町田島野
