zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6008169,京都府,京都市下京区,東魚屋町,キョウトフ,キョウトシシモギョウク,ヒガシウオヤチョウ,京都府京都市下京区東魚屋町
6008170,京都府,京都市下京区,上諏訪町,キョウトフ,キョウトシシモギョウク,カミスワンチョウ,京都府京都市下京区上諏訪町
6008171,京都府,京都市下京区,上平野町,キョウトフ,キョウトシシモギョウク,カミヒラノチョウ,京都府京都市下京区上平野町
6008172,京都府,京都市下京区,下平野町,キョウトフ,キョウトシシモギョウク,シモヒラノチョウ,京都府京都市下京区下平野町
6008173,京都府,京都市下京区,仏具屋町（不明門通五条下る２丁目、不明門通花屋町上る、不明門通,キョウトフ,キョウトシシモギョウク,ブツグヤチョウ,京都府京都市下京区仏具屋町（不明門通五条下る2-、不明門通花屋町上る、不明門通
6008174,京都府,京都市下京区,高槻町,キョウトフ,キョウトシシモギョウク,タカツキチョウ,京都府京都市下京区高槻町
6008175,京都府,京都市下京区,烏丸（２丁目）,キョウトフ,キョウトシシモギョウク,カラスマ(2チョウメ),京都府京都市下京区烏丸（2-）
6008176,京都府,京都市下京区,北町,キョウトフ,キョウトシシモギョウク,キタマチ,京都府京都市下京区北町
6008177,京都府,京都市下京区,大坂町,キョウトフ,キョウトシシモギョウク,オオサカチョウ,京都府京都市下京区大坂町
6008178,京都府,京都市下京区,鍵屋町（鍵屋町通烏丸西入、鍵屋町通諏訪町西入、鍵屋町通室,キョウトフ,キョウトシシモギョウク,カギヤチョウ,京都府京都市下京区鍵屋町（鍵屋町通烏丸西入、鍵屋町通諏訪町西入、鍵屋町通室
6008179,京都府,京都市下京区,横諏訪町,キョウトフ,キョウトシシモギョウク,ヨコスワンチョウ,京都府京都市下京区横諏訪町
6008180,京都府,京都市下京区,下万寿寺町,キョウトフ,キョウトシシモギョウク,シモマンジュウジチョウ,京都府京都市下京区下万寿寺町
6008181,京都府,京都市下京区,大津町,キョウトフ,キョウトシシモギョウク,オオツチョウ,京都府京都市下京区大津町
6008182,京都府,京都市下京区,塗師屋町（間之町通五条下る、間之町通五条下る２丁目、間之町,キョウトフ,キョウトシシモギョウク,ヌシヤチョウ,京都府京都市下京区塗師屋町（間之町通五条下る、間之町通五条下る2-、間之町
6008183,京都府,京都市下京区,夷之町（間之町通五条下る３丁目、間之町通花屋町上る、間之町通,キョウトフ,キョウトシシモギョウク,エビスノチョウ,京都府京都市下京区夷之町（間之町通五条下る3-、間之町通花屋町上る、間之町通
6008184,京都府,京都市下京区,天神町,キョウトフ,キョウトシシモギョウク,テンジンチョウ,京都府京都市下京区天神町
6008185,京都府,京都市下京区,花屋町（上枳殻馬場通間之町西入、上珠数屋町通間之町西入、,キョウトフ,キョウトシシモギョウク,ハナヤチョウ,京都府京都市下京区花屋町（上枳殻馬場通間之町西入、上珠数屋町通間之町西入、
6008186,京都府,京都市下京区,富田町,キョウトフ,キョウトシシモギョウク,トミタチョウ,京都府京都市下京区富田町
6008187,京都府,京都市下京区,橋詰町,キョウトフ,キョウトシシモギョウク,ハシヅメチョウ,京都府京都市下京区橋詰町
6008188,京都府,京都市下京区,和泉町,キョウトフ,キョウトシシモギョウク,イズミチョウ,京都府京都市下京区和泉町
6008189,京都府,京都市下京区,福島町,キョウトフ,キョウトシシモギョウク,フクシマチョウ,京都府京都市下京区福島町
6008190,京都府,京都市下京区,東玉水町,キョウトフ,キョウトシシモギョウク,ヒガシタマミズチョウ,京都府京都市下京区東玉水町
6008191,京都府,京都市下京区,堺町（五条通高倉西入、五条通高倉東入、高倉通五条下る）,キョウトフ,キョウトシシモギョウク,サカイチョウ(ゴジョウドオリタカクラニシイル、ゴジョウドオリタカクラヒガシイル、タカクラドオリゴジョウサガル),京都府京都市下京区堺町（五条通高倉西入、五条通高倉東入、高倉通五条下る）
6008192,京都府,京都市下京区,富屋町,キョウトフ,キョウトシシモギョウク,トミヤチョウ,京都府京都市下京区富屋町
6008193,京都府,京都市下京区,骨屋町（六条通高倉東入、六条通柳馬場西入）,キョウトフ,キョウトシシモギョウク,ホネヤチョウ(ロクジョウドオリタカクラヒガシイル、ロクジョウドオリヤナギババニシイル),京都府京都市下京区骨屋町（六条通高倉東入、六条通柳馬場西入）
6008194,京都府,京都市下京区,栄町,キョウトフ,キョウトシシモギョウク,サカエチョウ,京都府京都市下京区栄町
6008195,京都府,京都市下京区,升屋町,キョウトフ,キョウトシシモギョウク,マスヤチョウ,京都府京都市下京区升屋町
6008196,京都府,京都市下京区,八軒町,キョウトフ,キョウトシシモギョウク,ハチケンチョウ,京都府京都市下京区八軒町
6008197,京都府,京都市下京区,唐物町,キョウトフ,キョウトシシモギョウク,カラモノチョウ,京都府京都市下京区唐物町
6008198,京都府,京都市下京区,若松町,キョウトフ,キョウトシシモギョウク,ワカマツチョウ,京都府京都市下京区若松町
6008199,京都府,京都市下京区,万屋町,キョウトフ,キョウトシシモギョウク,ヨロズヤチョウ,京都府京都市下京区万屋町
6008201,京都府,京都市下京区,若宮町（加茂川筋七条下る、木屋町通七条下る、木屋町通七条下,キョウトフ,キョウトシシモギョウク,ワカミヤチョウ,京都府京都市下京区若宮町（加茂川筋七条下る、木屋町通七条下る、木屋町通七条下
6008202,京都府,京都市下京区,川端町（その他）,キョウトフ,キョウトシシモギョウク,カワバタチョウ(ソノタ),京都府京都市下京区川端町（その他）
6008203,京都府,京都市下京区,屋形町,キョウトフ,キョウトシシモギョウク,ヤカタチョウ,京都府京都市下京区屋形町
6008204,京都府,京都市下京区,東之町,キョウトフ,キョウトシシモギョウク,ヒガシノチョウ,京都府京都市下京区東之町
6008205,京都府,京都市下京区,西之町,キョウトフ,キョウトシシモギョウク,ニシノチョウ,京都府京都市下京区西之町
6008206,京都府,京都市下京区,下之町,キョウトフ,キョウトシシモギョウク,シモノチョウ,京都府京都市下京区下之町
6008207,京都府,京都市下京区,上之町（その他）,キョウトフ,キョウトシシモギョウク,カミノチョウ(ソノタ),京都府京都市下京区上之町（その他）
6008208,京都府,京都市下京区,小稲荷町,キョウトフ,キョウトシシモギョウク,コイナリチョウ,京都府京都市下京区小稲荷町
6008209,京都府,京都市下京区,郷之町,キョウトフ,キョウトシシモギョウク,ゴウノチョウ,京都府京都市下京区郷之町
6008210,京都府,京都市下京区,桜木町,キョウトフ,キョウトシシモギョウク,サクラギチョウ,京都府京都市下京区桜木町
6008211,京都府,京都市下京区,真苧屋町,キョウトフ,キョウトシシモギョウク,マオヤチョウ,京都府京都市下京区真苧屋町
6008212,京都府,京都市下京区,塩小路町,キョウトフ,キョウトシシモギョウク,シオコウジチョウ,京都府京都市下京区塩小路町
6008213,京都府,京都市下京区,東塩小路向畑町,キョウトフ,キョウトシシモギョウク,ヒガシシオコウジムカイハタチョウ,京都府京都市下京区東塩小路向畑町
6008214,京都府,京都市下京区,東塩小路高倉町,キョウトフ,キョウトシシモギョウク,ヒガシシオコウジタカクラチョウ,京都府京都市下京区東塩小路高倉町
6008215,京都府,京都市下京区,東塩小路釜殿町,キョウトフ,キョウトシシモギョウク,ヒガシシオコウジカマドノチョウ,京都府京都市下京区東塩小路釜殿町
6008216,京都府,京都市下京区,東塩小路町,キョウトフ,キョウトシシモギョウク,ヒガシシオコウジチョウ,京都府京都市下京区東塩小路町
6008217,京都府,京都市下京区,東境町,キョウトフ,キョウトシシモギョウク,ヒガシサカイチョウ,京都府京都市下京区東境町
6008218,京都府,京都市下京区,西境町,キョウトフ,キョウトシシモギョウク,ニシサカイチョウ,京都府京都市下京区西境町
6008219,京都府,京都市下京区,中居町,キョウトフ,キョウトシシモギョウク,ナカイチョウ,京都府京都市下京区中居町
6008221,京都府,京都市下京区,高雄町,キョウトフ,キョウトシシモギョウク,タカオチョウ,京都府京都市下京区高雄町
6008222,京都府,京都市下京区,文覚町,キョウトフ,キョウトシシモギョウク,モンガクチョウ,京都府京都市下京区文覚町
6008223,京都府,京都市下京区,大黒町（油小路通七条下る、七条通油小路東入、七条通西洞院西,キョウトフ,キョウトシシモギョウク,ダイコクチョウ,京都府京都市下京区大黒町（油小路通七条下る、七条通油小路東入、七条通西洞院西
6008224,京都府,京都市下京区,東町,キョウトフ,キョウトシシモギョウク,ヒガシチョウ,京都府京都市下京区東町
6008225,京都府,京都市下京区,東大工町,キョウトフ,キョウトシシモギョウク,ヒガシダイクチョウ,京都府京都市下京区東大工町
