zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0310115,青森県,八戸市,南郷泥障作,アオモリケン,ハチノヘシ,ナンゴウアオヅクリ,青森県八戸市南郷泥障作
0310201,青森県,八戸市,南郷頃巻沢,アオモリケン,ハチノヘシ,ナンゴウコロマキサワ,青森県八戸市南郷頃巻沢
0310202,青森県,八戸市,南郷島守,アオモリケン,ハチノヘシ,ナンゴウシマモリ,青森県八戸市南郷島守
0310801,青森県,八戸市,江陽,アオモリケン,ハチノヘシ,コウヨウ,青森県八戸市江陽
0310802,青森県,八戸市,小中野,アオモリケン,ハチノヘシ,コナカノ,青森県八戸市小中野
0310803,青森県,八戸市,諏訪,アオモリケン,ハチノヘシ,スワ,青森県八戸市諏訪
0310804,青森県,八戸市,青葉,アオモリケン,ハチノヘシ,アオバ,青森県八戸市青葉
0310811,青森県,八戸市,新湊,アオモリケン,ハチノヘシ,シンミナト,青森県八戸市新湊
0310812,青森県,八戸市,湊町,アオモリケン,ハチノヘシ,ミナトマチ,青森県八戸市湊町
0310813,青森県,八戸市,新井田,アオモリケン,ハチノヘシ,ニイダ,青森県八戸市新井田
0310814,青森県,八戸市,妙,アオモリケン,ハチノヘシ,ミョウ,青森県八戸市妙
0310815,青森県,八戸市,松館,アオモリケン,ハチノヘシ,マツダテ,青森県八戸市松館
0310816,青森県,八戸市,新井田西,アオモリケン,ハチノヘシ,ニイダニシ,青森県八戸市新井田西
0310821,青森県,八戸市,白銀,アオモリケン,ハチノヘシ,シロガネ,青森県八戸市白銀
0310822,青森県,八戸市,白銀町,アオモリケン,ハチノヘシ,シロガネマチ,青森県八戸市白銀町
0310823,青森県,八戸市,湊高台,アオモリケン,ハチノヘシ,ミナトタカダイ,青森県八戸市湊高台
0310824,青森県,八戸市,旭ケ丘,アオモリケン,ハチノヘシ,アサヒガオカ,青森県八戸市旭ケ丘
0310831,青森県,八戸市,築港街,アオモリケン,ハチノヘシ,チッコウガイ,青森県八戸市築港街
0310832,青森県,八戸市,白銀台,アオモリケン,ハチノヘシ,シロガネダイ,青森県八戸市白銀台
0310833,青森県,八戸市,大久保,アオモリケン,ハチノヘシ,オオクボ,青森県八戸市大久保
0310834,青森県,八戸市,桜ケ丘,アオモリケン,ハチノヘシ,サクラガオカ,青森県八戸市桜ケ丘
0310841,青森県,八戸市,鮫町,アオモリケン,ハチノヘシ,サメマチ,青森県八戸市鮫町
0310842,青森県,八戸市,岬台,アオモリケン,ハチノヘシ,ミサキダイ,青森県八戸市岬台
0310843,青森県,八戸市,金浜,アオモリケン,ハチノヘシ,カネハマ,青森県八戸市金浜
0310844,青森県,八戸市,美保野,アオモリケン,ハチノヘシ,ミホノ,青森県八戸市美保野
0330000,青森県,三沢市,,アオモリケン,ミサワシ,,青森県三沢市
0330001,青森県,三沢市,中央町,アオモリケン,ミサワシ,チュウオウチョウ,青森県三沢市中央町
0330011,青森県,三沢市,幸町,アオモリケン,ミサワシ,サイワイチョウ,青森県三沢市幸町
0330012,青森県,三沢市,平畑,アオモリケン,ミサワシ,ヒラハタ,青森県三沢市平畑
0330021,青森県,三沢市,岡三沢,アオモリケン,ミサワシ,オカミサワ,青森県三沢市岡三沢
0330022,青森県,三沢市,三沢,アオモリケン,ミサワシ,ミサワ,青森県三沢市三沢
0330023,青森県,三沢市,下久保,アオモリケン,ミサワシ,シモクボ,青森県三沢市下久保
0330024,青森県,三沢市,東岡三沢,アオモリケン,ミサワシ,ヒガシオカミサワ,青森県三沢市東岡三沢
0330031,青森県,三沢市,桜町,アオモリケン,ミサワシ,サクラチョウ,青森県三沢市桜町
0330032,青森県,三沢市,緑町,アオモリケン,ミサワシ,ミドリチョウ,青森県三沢市緑町
0330033,青森県,三沢市,美野原,アオモリケン,ミサワシ,ミノハラ,青森県三沢市美野原
0330034,青森県,三沢市,東町,アオモリケン,ミサワシ,ヒガシチョウ,青森県三沢市東町
0330035,青森県,三沢市,松原町,アオモリケン,ミサワシ,マツバラチョウ,青森県三沢市松原町
0330036,青森県,三沢市,南町,アオモリケン,ミサワシ,ミナミチョウ,青森県三沢市南町
0330037,青森県,三沢市,松園町,アオモリケン,ミサワシ,マツゾノチョウ,青森県三沢市松園町
0330041,青森県,三沢市,大町,アオモリケン,ミサワシ,オオマチ,青森県三沢市大町
0330042,青森県,三沢市,栄町,アオモリケン,ミサワシ,サカエチョウ,青森県三沢市栄町
0330043,青森県,三沢市,千代田町,アオモリケン,ミサワシ,チヨダチョウ,青森県三沢市千代田町
0330044,青森県,三沢市,古間木山,アオモリケン,ミサワシ,フルマキヤマ,青森県三沢市古間木山
0330045,青森県,三沢市,薬師町,アオモリケン,ミサワシ,ヤクシチョウ,青森県三沢市薬師町
0330051,青森県,三沢市,古間木,アオモリケン,ミサワシ,フルマキ,青森県三沢市古間木
0330052,青森県,三沢市,本町,アオモリケン,ミサワシ,ホンチョウ,青森県三沢市本町
0330053,青森県,三沢市,春日台,アオモリケン,ミサワシ,カスガダイ,青森県三沢市春日台
0330061,青森県,三沢市,花園町,アオモリケン,ミサワシ,ハナゾノチョウ,青森県三沢市花園町
0330062,青森県,三沢市,新町,アオモリケン,ミサワシ,シンチョウ,青森県三沢市新町
0330063,青森県,三沢市,上久保,アオモリケン,ミサワシ,カミクボ,青森県三沢市上久保
0330071,青森県,上北郡六戸町,犬落瀬（内金矢、内山、岡沼、金沢、金矢、上淋代、木越、権現沢、,アオモリケン,カミキタグンロクノヘマチ,イヌオトセ(ウチカナヤ、ウチヤマ、オカヌマ、カナザワ、カナヤ、カミサビシロ、キコシ、ゴンゲンサワ、,青森県上北郡六戸町犬落瀬（内金矢、内山、岡沼、金沢、金矢、上淋代、木越、権現沢、
0330072,青森県,上北郡六戸町,折茂（今熊「２１３〜２３４、２４０、２４７、２６２、２６６、２７,アオモリケン,カミキタグンロクノヘマチ,オリモ(イマクマ<213-234、240、247、262、266、27,青森県上北郡六戸町折茂（今熊「213〜234、240、247、262、266、27
0330073,青森県,上北郡六戸町,金矢,アオモリケン,カミキタグンロクノヘマチ,カナヤ,青森県上北郡六戸町金矢
0330074,青森県,上北郡六戸町,小松ケ丘,アオモリケン,カミキタグンロクノヘマチ,コマツガオカ,青森県上北郡六戸町小松ケ丘
0330101,青森県,三沢市,天ケ森,アオモリケン,ミサワシ,アマガモリ,青森県三沢市天ケ森
0330102,青森県,三沢市,砂森,アオモリケン,ミサワシ,スナモリ,青森県三沢市砂森
0330103,青森県,三沢市,塩釜,アオモリケン,ミサワシ,シオガマ,青森県三沢市塩釜
0330104,青森県,三沢市,織笠,アオモリケン,ミサワシ,オリカサ,青森県三沢市織笠
0330105,青森県,三沢市,新森,アオモリケン,ミサワシ,シンモリ,青森県三沢市新森
0330111,青森県,三沢市,六川目,アオモリケン,ミサワシ,ムカワメ,青森県三沢市六川目
0330112,青森県,三沢市,細谷,アオモリケン,ミサワシ,ホソヤ,青森県三沢市細谷
0330113,青森県,三沢市,淋代,アオモリケン,ミサワシ,サビシロ,青森県三沢市淋代
0330123,青森県,三沢市,堀口,アオモリケン,ミサワシ,ホリグチ,青森県三沢市堀口
0330131,青森県,三沢市,五川目,アオモリケン,ミサワシ,イツカワメ,青森県三沢市五川目
0330132,青森県,三沢市,四川目,アオモリケン,ミサワシ,ヨカワメ,青森県三沢市四川目
0330133,青森県,三沢市,鹿中,アオモリケン,ミサワシ,シカナカ,青森県三沢市鹿中
0330134,青森県,三沢市,大津,アオモリケン,ミサワシ,オオツ,青森県三沢市大津
0330141,青森県,三沢市,港町,アオモリケン,ミサワシ,ミナトマチ,青森県三沢市港町
0330142,青森県,三沢市,三川目,アオモリケン,ミサワシ,ミカワメ,青森県三沢市三川目
0330143,青森県,三沢市,前平,アオモリケン,ミサワシ,マエタイ,青森県三沢市前平
0330151,青森県,三沢市,南山,アオモリケン,ミサワシ,ミナミヤマ,青森県三沢市南山
0330152,青森県,三沢市,深谷,アオモリケン,ミサワシ,フカヤ,青森県三沢市深谷
0330153,青森県,三沢市,泉町,アオモリケン,ミサワシ,イズミチョウ,青森県三沢市泉町
0330154,青森県,三沢市,日の出,アオモリケン,ミサワシ,ヒノデ,青森県三沢市日の出
0330155,青森県,三沢市,さつきヶ丘,アオモリケン,ミサワシ,サツキガオカ,青森県三沢市さつきヶ丘
0330161,青森県,三沢市,八幡,アオモリケン,ミサワシ,ヤワタ,青森県三沢市八幡
0330162,青森県,三沢市,越下,アオモリケン,ミサワシ,コシシタ,青森県三沢市越下
0330163,青森県,三沢市,富崎,アオモリケン,ミサワシ,トミサキ,青森県三沢市富崎
0330164,青森県,三沢市,谷地頭,アオモリケン,ミサワシ,ヤチガシラ,青森県三沢市谷地頭
0330165,青森県,三沢市,高野沢,アオモリケン,ミサワシ,タカノサワ,青森県三沢市高野沢
0330166,青森県,三沢市,朝日,アオモリケン,ミサワシ,アサヒ,青森県三沢市朝日
0330167,青森県,三沢市,根井,アオモリケン,ミサワシ,ネイ,青森県三沢市根井
0340000,青森県,十和田市,,アオモリケン,トワダシ,,青森県十和田市
0340001,青森県,十和田市,三本木,アオモリケン,トワダシ,サンボンギ,青森県十和田市三本木
0340002,青森県,十和田市,元町西,アオモリケン,トワダシ,モトマチニシ,青森県十和田市元町西
0340003,青森県,十和田市,元町東,アオモリケン,トワダシ,モトマチヒガシ,青森県十和田市元町東
0340004,青森県,十和田市,ひがしの,アオモリケン,トワダシ,ヒガシノ,青森県十和田市ひがしの
0340005,青森県,十和田市,一本木沢,アオモリケン,トワダシ,イッポンギサワ,青森県十和田市一本木沢
0340011,青森県,十和田市,稲生町,アオモリケン,トワダシ,イナオイチョウ,青森県十和田市稲生町
0340012,青森県,十和田市,東一番町,アオモリケン,トワダシ,ヒガシ1バンチョウ,青森県十和田市東一番町
0340013,青森県,十和田市,東十一番町,アオモリケン,トワダシ,ヒガシ11バンチョウ,青森県十和田市東十一番町
0340014,青森県,十和田市,東二十一番町,アオモリケン,トワダシ,ヒガシ21バンチョウ,青森県十和田市東二十一番町
0340015,青森県,十和田市,東二十二番町,アオモリケン,トワダシ,ヒガシ22バンチョウ,青森県十和田市東二十二番町
0340016,青森県,十和田市,東十二番町,アオモリケン,トワダシ,ヒガシ12バンチョウ,青森県十和田市東十二番町
0340017,青森県,十和田市,東二番町,アオモリケン,トワダシ,ヒガシ2バンチョウ,青森県十和田市東二番町
0340021,青森県,十和田市,東二十三番町,アオモリケン,トワダシ,ヒガシ23バンチョウ,青森県十和田市東二十三番町
0340022,青森県,十和田市,東二十四番町,アオモリケン,トワダシ,ヒガシ24バンチョウ,青森県十和田市東二十四番町
0340023,青森県,十和田市,東十三番町,アオモリケン,トワダシ,ヒガシ13バンチョウ,青森県十和田市東十三番町
0340024,青森県,十和田市,東十四番町,アオモリケン,トワダシ,ヒガシ14バンチョウ,青森県十和田市東十四番町
0340031,青森県,十和田市,東三番町,アオモリケン,トワダシ,ヒガシ3バンチョウ,青森県十和田市東三番町
0340032,青森県,十和田市,東四番町,アオモリケン,トワダシ,ヒガシ4バンチョウ,青森県十和田市東四番町
0340033,青森県,十和田市,東五番町,アオモリケン,トワダシ,ヒガシ5バンチョウ,青森県十和田市東五番町
0340034,青森県,十和田市,東十五番町,アオモリケン,トワダシ,ヒガシ15バンチョウ,青森県十和田市東十五番町
0340035,青森県,十和田市,東十六番町,アオモリケン,トワダシ,ヒガシ16バンチョウ,青森県十和田市東十六番町
0340036,青森県,十和田市,東六番町,アオモリケン,トワダシ,ヒガシ6バンチョウ,青森県十和田市東六番町
0340037,青森県,十和田市,穂並町,アオモリケン,トワダシ,ホナミチョウ,青森県十和田市穂並町
0340038,青森県,十和田市,西六番町,アオモリケン,トワダシ,ニシ6バンチョウ,青森県十和田市西六番町
0340041,青森県,十和田市,相坂,アオモリケン,トワダシ,オウサカ,青森県十和田市相坂
0340051,青森県,十和田市,伝法寺,アオモリケン,トワダシ,デンポウジ,青森県十和田市伝法寺
0340052,青森県,十和田市,藤島,アオモリケン,トワダシ,フジシマ,青森県十和田市藤島
0340061,青森県,十和田市,切田,アオモリケン,トワダシ,キリダ,青森県十和田市切田
0340071,青森県,十和田市,赤沼,アオモリケン,トワダシ,アカヌマ,青森県十和田市赤沼
0340081,青森県,十和田市,西十三番町,アオモリケン,トワダシ,ニシ13バンチョウ,青森県十和田市西十三番町
