zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7930063,愛媛県,西条市,西泉甲,エヒメケン,サイジョウシ,ニシイズミコウ,愛媛県西条市西泉甲
7930064,愛媛県,西条市,西泉乙,エヒメケン,サイジョウシ,ニシイズミオツ,愛媛県西条市西泉乙
7930065,愛媛県,西条市,楢木,エヒメケン,サイジョウシ,ナラノキ,愛媛県西条市楢木
7930066,愛媛県,西条市,野々市,エヒメケン,サイジョウシ,ノノイチ,愛媛県西条市野々市
7930067,愛媛県,西条市,坂元甲,エヒメケン,サイジョウシ,サカモトコウ,愛媛県西条市坂元甲
7930071,愛媛県,西条市,氷見甲,エヒメケン,サイジョウシ,ヒミコウ,愛媛県西条市氷見甲
7930072,愛媛県,西条市,氷見乙,エヒメケン,サイジョウシ,ヒミオツ,愛媛県西条市氷見乙
7930073,愛媛県,西条市,氷見丙,エヒメケン,サイジョウシ,ヒミヘイ,愛媛県西条市氷見丙
7930074,愛媛県,西条市,氷見丁,エヒメケン,サイジョウシ,ヒミテイ,愛媛県西条市氷見丁
7930075,愛媛県,西条市,氷見戊,エヒメケン,サイジョウシ,ヒミボ,愛媛県西条市氷見戊
7930101,愛媛県,西条市,千町,エヒメケン,サイジョウシ,センジョウ,愛媛県西条市千町
7930102,愛媛県,西条市,藤之石,エヒメケン,サイジョウシ,フジノイシ,愛媛県西条市藤之石
7930103,愛媛県,西条市,荒川,エヒメケン,サイジョウシ,アラカワ,愛媛県西条市荒川
7930211,愛媛県,西条市,大保木,エヒメケン,サイジョウシ,オオフキ,愛媛県西条市大保木
7930212,愛媛県,西条市,黒瀬,エヒメケン,サイジョウシ,クロセ,愛媛県西条市黒瀬
7930213,愛媛県,西条市,兎之山,エヒメケン,サイジョウシ,トノヤマ,愛媛県西条市兎之山
7930214,愛媛県,西条市,中奥,エヒメケン,サイジョウシ,ナカオク,愛媛県西条市中奥
7930215,愛媛県,西条市,西之川,エヒメケン,サイジョウシ,ニシノカワ,愛媛県西条市西之川
7930216,愛媛県,西条市,東之川,エヒメケン,サイジョウシ,ヒガシノカワ,愛媛県西条市東之川
7940000,愛媛県,今治市,,エヒメケン,イマバリシ,,愛媛県今治市
7940001,愛媛県,今治市,砂場町,エヒメケン,イマバリシ,スナバチョウ,愛媛県今治市砂場町
7940002,愛媛県,今治市,大浜町,エヒメケン,イマバリシ,オオハマチョウ,愛媛県今治市大浜町
7940003,愛媛県,今治市,湊町,エヒメケン,イマバリシ,ミナトチョウ,愛媛県今治市湊町
7940004,愛媛県,今治市,鐘場町,エヒメケン,イマバリシ,カネバチョウ,愛媛県今治市鐘場町
7940005,愛媛県,今治市,大新田町,エヒメケン,イマバリシ,オオシンデンチョウ,愛媛県今治市大新田町
7940006,愛媛県,今治市,石井町,エヒメケン,イマバリシ,イシイチョウ,愛媛県今治市石井町
7940007,愛媛県,今治市,近見町,エヒメケン,イマバリシ,チカミチョウ,愛媛県今治市近見町
7940011,愛媛県,今治市,北浜町,エヒメケン,イマバリシ,キタハマチョウ,愛媛県今治市北浜町
7940012,愛媛県,今治市,美保町,エヒメケン,イマバリシ,ミホチョウ,愛媛県今治市美保町
7940013,愛媛県,今治市,片原町,エヒメケン,イマバリシ,カタハラチョウ,愛媛県今治市片原町
7940014,愛媛県,今治市,今治村（比岐島）,エヒメケン,イマバリシ,イマバリムラ(ヒキジマ),愛媛県今治市今治村（比岐島）
7940015,愛媛県,今治市,常盤町,エヒメケン,イマバリシ,トキワチョウ,愛媛県今治市常盤町
7940016,愛媛県,今治市,中浜町,エヒメケン,イマバリシ,ナカバマチョウ,愛媛県今治市中浜町
7940017,愛媛県,今治市,風早町,エヒメケン,イマバリシ,カザハヤチョウ,愛媛県今治市風早町
7940018,愛媛県,今治市,本町,エヒメケン,イマバリシ,ホンマチ,愛媛県今治市本町
7940021,愛媛県,今治市,米屋町,エヒメケン,イマバリシ,コメヤマチ,愛媛県今治市米屋町
7940022,愛媛県,今治市,室屋町,エヒメケン,イマバリシ,ムロヤチョウ,愛媛県今治市室屋町
7940023,愛媛県,今治市,栄町,エヒメケン,イマバリシ,サカエマチ,愛媛県今治市栄町
7940024,愛媛県,今治市,共栄町,エヒメケン,イマバリシ,キョウエイチョウ,愛媛県今治市共栄町
7940025,愛媛県,今治市,大正町,エヒメケン,イマバリシ,タイショウチョウ,愛媛県今治市大正町
7940026,愛媛県,今治市,別宮町,エヒメケン,イマバリシ,ベックチョウ,愛媛県今治市別宮町
7940027,愛媛県,今治市,南大門町,エヒメケン,イマバリシ,ミナミダイモンチョウ,愛媛県今治市南大門町
7940028,愛媛県,今治市,北宝来町,エヒメケン,イマバリシ,キタホウライチョウ,愛媛県今治市北宝来町
7940031,愛媛県,今治市,恵美須町,エヒメケン,イマバリシ,エビスチョウ,愛媛県今治市恵美須町
7940032,愛媛県,今治市,天保山町,エヒメケン,イマバリシ,テンポウザンチョウ,愛媛県今治市天保山町
7940033,愛媛県,今治市,東門町,エヒメケン,イマバリシ,ヒガシモンチョウ,愛媛県今治市東門町
7940034,愛媛県,今治市,美須賀町,エヒメケン,イマバリシ,ミスカチョウ,愛媛県今治市美須賀町
7940035,愛媛県,今治市,枝堀町,エヒメケン,イマバリシ,エダボリチョウ,愛媛県今治市枝堀町
7940036,愛媛県,今治市,通町,エヒメケン,イマバリシ,トオリチョウ,愛媛県今治市通町
7940037,愛媛県,今治市,黄金町,エヒメケン,イマバリシ,コガネチョウ,愛媛県今治市黄金町
7940038,愛媛県,今治市,末広町,エヒメケン,イマバリシ,スエヒロチョウ,愛媛県今治市末広町
7940041,愛媛県,今治市,松本町,エヒメケン,イマバリシ,マツモトチョウ,愛媛県今治市松本町
7940042,愛媛県,今治市,旭町,エヒメケン,イマバリシ,アサヒマチ,愛媛県今治市旭町
7940043,愛媛県,今治市,南宝来町,エヒメケン,イマバリシ,ミナミホウライチョウ,愛媛県今治市南宝来町
7940044,愛媛県,今治市,蔵敷町,エヒメケン,イマバリシ,クラシキチョウ,愛媛県今治市蔵敷町
7940051,愛媛県,今治市,高地町,エヒメケン,イマバリシ,コウチチョウ,愛媛県今治市高地町
7940052,愛媛県,今治市,宮下町,エヒメケン,イマバリシ,ミヤシタチョウ,愛媛県今治市宮下町
7940053,愛媛県,今治市,山方町,エヒメケン,イマバリシ,ヤマカタチョウ,愛媛県今治市山方町
7940054,愛媛県,今治市,北日吉町,エヒメケン,イマバリシ,キタヒヨシチョウ,愛媛県今治市北日吉町
7940055,愛媛県,今治市,中日吉町,エヒメケン,イマバリシ,ナカヒヨシチョウ,愛媛県今治市中日吉町
7940056,愛媛県,今治市,南日吉町,エヒメケン,イマバリシ,ミナミヒヨシチョウ,愛媛県今治市南日吉町
7940057,愛媛県,今治市,泉川町,エヒメケン,イマバリシ,イズミガワチョウ,愛媛県今治市泉川町
7940058,愛媛県,今治市,蒼社町,エヒメケン,イマバリシ,ソウシャチョウ,愛媛県今治市蒼社町
7940059,愛媛県,今治市,鯉池町,エヒメケン,イマバリシ,コイケチョウ,愛媛県今治市鯉池町
7940061,愛媛県,今治市,馬越二番耕地,エヒメケン,イマバリシ,ウマゴエニバンコウチ,愛媛県今治市馬越二番耕地
7940062,愛媛県,今治市,馬越町,エヒメケン,イマバリシ,ウマゴエチョウ,愛媛県今治市馬越町
7940063,愛媛県,今治市,片山,エヒメケン,イマバリシ,カタヤマ,愛媛県今治市片山
7940064,愛媛県,今治市,小泉,エヒメケン,イマバリシ,コイズミ,愛媛県今治市小泉
7940065,愛媛県,今治市,別名,エヒメケン,イマバリシ,ベツミョウ,愛媛県今治市別名
7940066,愛媛県,今治市,高橋,エヒメケン,イマバリシ,タカハシ,愛媛県今治市高橋
7940067,愛媛県,今治市,高橋ふれあいの丘,エヒメケン,イマバリシ,タカハシフレアイノオカ,愛媛県今治市高橋ふれあいの丘
7940068,愛媛県,今治市,にぎわい広場,エヒメケン,イマバリシ,ニギワイヒロバ,愛媛県今治市にぎわい広場
7940069,愛媛県,今治市,クリエイティブヒルズ,エヒメケン,イマバリシ,クリエイティブヒルズ,愛媛県今治市クリエイティブヒルズ
7940071,愛媛県,今治市,山路町,エヒメケン,イマバリシ,ヤマジチョウ,愛媛県今治市山路町
7940072,愛媛県,今治市,山路,エヒメケン,イマバリシ,ヤマジ,愛媛県今治市山路
7940073,愛媛県,今治市,矢田,エヒメケン,イマバリシ,ヤタ,愛媛県今治市矢田
7940074,愛媛県,今治市,神宮,エヒメケン,イマバリシ,カンノミヤ,愛媛県今治市神宮
7940081,愛媛県,今治市,阿方,エヒメケン,イマバリシ,アガタ,愛媛県今治市阿方
7940082,愛媛県,今治市,野間,エヒメケン,イマバリシ,ノマ,愛媛県今治市野間
7940083,愛媛県,今治市,宅間,エヒメケン,イマバリシ,タクマ,愛媛県今治市宅間
7940084,愛媛県,今治市,延喜,エヒメケン,イマバリシ,エンギ,愛媛県今治市延喜
7940085,愛媛県,今治市,いこいの丘,エヒメケン,イマバリシ,イコイノオカ,愛媛県今治市いこいの丘
7940086,愛媛県,今治市,しまなみの杜,エヒメケン,イマバリシ,シマナミノモリ,愛媛県今治市しまなみの杜
7940087,愛媛県,今治市,しまなみヒルズ,エヒメケン,イマバリシ,シマナミヒルズ,愛媛県今治市しまなみヒルズ
7940101,愛媛県,今治市,玉川町三反地,エヒメケン,イマバリシ,タマガワチョウサンダンジ,愛媛県今治市玉川町三反地
7940102,愛媛県,今治市,玉川町大野,エヒメケン,イマバリシ,タマガワチョウオオノ,愛媛県今治市玉川町大野
7940103,愛媛県,今治市,玉川町法界寺,エヒメケン,イマバリシ,タマガワチョウホウカイジ,愛媛県今治市玉川町法界寺
7940104,愛媛県,今治市,玉川町摺木,エヒメケン,イマバリシ,タマガワチョウスルギ,愛媛県今治市玉川町摺木
7940105,愛媛県,今治市,玉川町與和木,エヒメケン,イマバリシ,タマガワチョウヨワギ,愛媛県今治市玉川町與和木
7940106,愛媛県,今治市,玉川町鍋地,エヒメケン,イマバリシ,タマガワチョウナベジ,愛媛県今治市玉川町鍋地
7940107,愛媛県,今治市,玉川町桂,エヒメケン,イマバリシ,タマガワチョウカツラ,愛媛県今治市玉川町桂
7940108,愛媛県,今治市,玉川町御厩,エヒメケン,イマバリシ,タマガワチョウミマヤ,愛媛県今治市玉川町御厩
7940109,愛媛県,今治市,玉川町長谷,エヒメケン,イマバリシ,タマガワチョウナガタニ,愛媛県今治市玉川町長谷
7940111,愛媛県,今治市,玉川町中村,エヒメケン,イマバリシ,タマガワチョウナカムラ,愛媛県今治市玉川町中村
7940112,愛媛県,今治市,玉川町小鴨部,エヒメケン,イマバリシ,タマガワチョウコカンベ,愛媛県今治市玉川町小鴨部
7940113,愛媛県,今治市,玉川町別所,エヒメケン,イマバリシ,タマガワチョウベッショ,愛媛県今治市玉川町別所
7940114,愛媛県,今治市,玉川町八幡,エヒメケン,イマバリシ,タマガワチョウヤワタ,愛媛県今治市玉川町八幡
7940115,愛媛県,今治市,玉川町高野,エヒメケン,イマバリシ,タマガワチョウコウヤ,愛媛県今治市玉川町高野
7940116,愛媛県,今治市,玉川町畑寺,エヒメケン,イマバリシ,タマガワチョウハタデラ,愛媛県今治市玉川町畑寺
7940117,愛媛県,今治市,玉川町鬼原,エヒメケン,イマバリシ,タマガワチョウオニバラ,愛媛県今治市玉川町鬼原
7940121,愛媛県,今治市,玉川町鈍川,エヒメケン,イマバリシ,タマガワチョウニブカワ,愛媛県今治市玉川町鈍川
7940122,愛媛県,今治市,玉川町木地,エヒメケン,イマバリシ,タマガワチョウキジ,愛媛県今治市玉川町木地
7940123,愛媛県,今治市,玉川町龍岡下,エヒメケン,イマバリシ,タマガワチョウリュウオカシモ,愛媛県今治市玉川町龍岡下
7940124,愛媛県,今治市,玉川町龍岡上,エヒメケン,イマバリシ,タマガワチョウリュウオカカミ,愛媛県今治市玉川町龍岡上
7940125,愛媛県,今治市,玉川町葛谷,エヒメケン,イマバリシ,タマガワチョウカズラタニ,愛媛県今治市玉川町葛谷
7940801,愛媛県,今治市,東鳥生町,エヒメケン,イマバリシ,ヒガシトリウチョウ,愛媛県今治市東鳥生町
7940802,愛媛県,今治市,南鳥生町,エヒメケン,イマバリシ,ミナミトリウチョウ,愛媛県今治市南鳥生町
7940803,愛媛県,今治市,北鳥生町,エヒメケン,イマバリシ,キタトリウチョウ,愛媛県今治市北鳥生町
7940804,愛媛県,今治市,祇園町,エヒメケン,イマバリシ,ギオンチョウ,愛媛県今治市祇園町
7940805,愛媛県,今治市,広紹寺町,エヒメケン,イマバリシ,コウジョウジチョウ,愛媛県今治市広紹寺町
7940811,愛媛県,今治市,南高下町,エヒメケン,イマバリシ,ミナミコウゲチョウ,愛媛県今治市南高下町
7940812,愛媛県,今治市,北高下町,エヒメケン,イマバリシ,キタコウゲチョウ,愛媛県今治市北高下町
7940813,愛媛県,今治市,衣干町,エヒメケン,イマバリシ,キヌボシチョウ,愛媛県今治市衣干町
7940814,愛媛県,今治市,横田町,エヒメケン,イマバリシ,ヨコタチョウ,愛媛県今治市横田町
7940815,愛媛県,今治市,土橋町,エヒメケン,イマバリシ,ツチバシチョウ,愛媛県今治市土橋町
7940821,愛媛県,今治市,立花町,エヒメケン,イマバリシ,タチバナチョウ,愛媛県今治市立花町
7940822,愛媛県,今治市,河南町,エヒメケン,イマバリシ,カナンチョウ,愛媛県今治市河南町
7940823,愛媛県,今治市,郷本町,エヒメケン,イマバリシ,ゴウホンチョウ,愛媛県今治市郷本町
7940824,愛媛県,今治市,石橋町,エヒメケン,イマバリシ,イシバシチョウ,愛媛県今治市石橋町
7940825,愛媛県,今治市,郷六ケ内町,エヒメケン,イマバリシ,ゴウロクガウチチョウ,愛媛県今治市郷六ケ内町
7940826,愛媛県,今治市,郷新屋敷町,エヒメケン,イマバリシ,ゴウシンヤシキチョウ,愛媛県今治市郷新屋敷町
7940827,愛媛県,今治市,辻堂,エヒメケン,イマバリシ,ツジドウ,愛媛県今治市辻堂
7940831,愛媛県,今治市,八町東,エヒメケン,イマバリシ,ハッチョウヒガシ,愛媛県今治市八町東
7940832,愛媛県,今治市,八町西,エヒメケン,イマバリシ,ハッチョウニシ,愛媛県今治市八町西
7940840,愛媛県,今治市,中寺,エヒメケン,イマバリシ,ナカデラ,愛媛県今治市中寺
7940850,愛媛県,今治市,新谷,エヒメケン,イマバリシ,ニヤ,愛媛県今治市新谷
7940861,愛媛県,今治市,五十嵐,エヒメケン,イマバリシ,イカナシ,愛媛県今治市五十嵐
