zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9810911,宮城県,仙台市青葉区,台原,ミヤギケン,センダイシアオバク,ダイノハラ,宮城県仙台市青葉区台原
9810912,宮城県,仙台市青葉区,堤町,ミヤギケン,センダイシアオバク,ツツミマチ,宮城県仙台市青葉区堤町
9810913,宮城県,仙台市青葉区,昭和町,ミヤギケン,センダイシアオバク,ショウワマチ,宮城県仙台市青葉区昭和町
9810914,宮城県,仙台市青葉区,堤通雨宮町,ミヤギケン,センダイシアオバク,ツツミドオリアマミヤマチ,宮城県仙台市青葉区堤通雨宮町
9810915,宮城県,仙台市青葉区,通町,ミヤギケン,センダイシアオバク,トオリチョウ,宮城県仙台市青葉区通町
9810916,宮城県,仙台市青葉区,青葉町,ミヤギケン,センダイシアオバク,アオバマチ,宮城県仙台市青葉区青葉町
9810917,宮城県,仙台市青葉区,葉山町,ミヤギケン,センダイシアオバク,ハヤママチ,宮城県仙台市青葉区葉山町
9810921,宮城県,仙台市青葉区,藤松,ミヤギケン,センダイシアオバク,フジマツ,宮城県仙台市青葉区藤松
9810922,宮城県,仙台市青葉区,鷺ケ森,ミヤギケン,センダイシアオバク,サギガモリ,宮城県仙台市青葉区鷺ケ森
9810923,宮城県,仙台市青葉区,東勝山,ミヤギケン,センダイシアオバク,ヒガシカツヤマ,宮城県仙台市青葉区東勝山
9810924,宮城県,仙台市青葉区,双葉ケ丘,ミヤギケン,センダイシアオバク,フタバガオカ,宮城県仙台市青葉区双葉ケ丘
9810931,宮城県,仙台市青葉区,北山,ミヤギケン,センダイシアオバク,キタヤマ,宮城県仙台市青葉区北山
9810932,宮城県,仙台市青葉区,木町,ミヤギケン,センダイシアオバク,キマチ,宮城県仙台市青葉区木町
9810933,宮城県,仙台市青葉区,柏木,ミヤギケン,センダイシアオバク,カシワギ,宮城県仙台市青葉区柏木
9810934,宮城県,仙台市青葉区,新坂町,ミヤギケン,センダイシアオバク,ニイザカマチ,宮城県仙台市青葉区新坂町
9810935,宮城県,仙台市青葉区,三条町,ミヤギケン,センダイシアオバク,サンジョウマチ,宮城県仙台市青葉区三条町
9810936,宮城県,仙台市青葉区,千代田町,ミヤギケン,センダイシアオバク,チヨダマチ,宮城県仙台市青葉区千代田町
9810941,宮城県,仙台市青葉区,菊田町,ミヤギケン,センダイシアオバク,キクタマチ,宮城県仙台市青葉区菊田町
9810942,宮城県,仙台市青葉区,貝ケ森,ミヤギケン,センダイシアオバク,カイガモリ,宮城県仙台市青葉区貝ケ森
9810943,宮城県,仙台市青葉区,国見,ミヤギケン,センダイシアオバク,クニミ,宮城県仙台市青葉区国見
9810944,宮城県,仙台市青葉区,子平町,ミヤギケン,センダイシアオバク,シヘイマチ,宮城県仙台市青葉区子平町
9810945,宮城県,仙台市青葉区,荒巻（西雷神、仁田谷地、坊主門）,ミヤギケン,センダイシアオバク,アラマキ(ニシライジン、ニタヤチ、ボウズモン),宮城県仙台市青葉区荒巻（西雷神、仁田谷地、坊主門）
9810951,宮城県,仙台市青葉区,滝道,ミヤギケン,センダイシアオバク,タキミチ,宮城県仙台市青葉区滝道
9810952,宮城県,仙台市青葉区,中山,ミヤギケン,センダイシアオバク,ナカヤマ,宮城県仙台市青葉区中山
9810953,宮城県,仙台市青葉区,西勝山,ミヤギケン,センダイシアオバク,ニシカツヤマ,宮城県仙台市青葉区西勝山
9810954,宮城県,仙台市青葉区,川平,ミヤギケン,センダイシアオバク,カワダイラ,宮城県仙台市青葉区川平
9810961,宮城県,仙台市青葉区,桜ケ丘,ミヤギケン,センダイシアオバク,サクラガオカ,宮城県仙台市青葉区桜ケ丘
9810962,宮城県,仙台市青葉区,水の森,ミヤギケン,センダイシアオバク,ミズノモリ,宮城県仙台市青葉区水の森
9810963,宮城県,仙台市青葉区,あけぼの町,ミヤギケン,センダイシアオバク,アケボノマチ,宮城県仙台市青葉区あけぼの町
9810964,宮城県,仙台市青葉区,荒巻中央,ミヤギケン,センダイシアオバク,アラマキチュウオウ,宮城県仙台市青葉区荒巻中央
9810965,宮城県,仙台市青葉区,荒巻神明町,ミヤギケン,センダイシアオバク,アラマキシンメイマチ,宮城県仙台市青葉区荒巻神明町
9810966,宮城県,仙台市青葉区,荒巻本沢,ミヤギケン,センダイシアオバク,アラマキホンザワ,宮城県仙台市青葉区荒巻本沢
9810967,宮城県,仙台市青葉区,山手町,ミヤギケン,センダイシアオバク,ヤマテマチ,宮城県仙台市青葉区山手町
9811101,宮城県,仙台市太白区,四郎丸,ミヤギケン,センダイシタイハクク,シロウマル,宮城県仙台市太白区四郎丸
9811102,宮城県,仙台市太白区,袋原,ミヤギケン,センダイシタイハクク,フクロバラ,宮城県仙台市太白区袋原
9811103,宮城県,仙台市太白区,中田町,ミヤギケン,センダイシタイハクク,ナカダマチ,宮城県仙台市太白区中田町
9811104,宮城県,仙台市太白区,中田,ミヤギケン,センダイシタイハクク,ナカダ,宮城県仙台市太白区中田
9811105,宮城県,仙台市太白区,西中田,ミヤギケン,センダイシタイハクク,ニシナカダ,宮城県仙台市太白区西中田
9811106,宮城県,仙台市太白区,柳生,ミヤギケン,センダイシタイハクク,ヤナギウ,宮城県仙台市太白区柳生
9811107,宮城県,仙台市太白区,東中田,ミヤギケン,センダイシタイハクク,ヒガシナカダ,宮城県仙台市太白区東中田
9811200,宮城県,名取市,,ミヤギケン,ナトリシ,,宮城県名取市
9811201,宮城県,名取市,下増田（その他）,ミヤギケン,ナトリシ,シモマスダ(ソノタ),宮城県名取市下増田（その他）
9811202,宮城県,名取市,閖上西,ミヤギケン,ナトリシ,ユリアゲニシ,宮城県名取市閖上西
9811203,宮城県,名取市,閖上中央,ミヤギケン,ナトリシ,ユリアゲチュウオウ,宮城県名取市閖上中央
9811204,宮城県,名取市,閖上東,ミヤギケン,ナトリシ,ユリアゲヒガシ,宮城県名取市閖上東
9811211,宮城県,名取市,高柳,ミヤギケン,ナトリシ,タカヤナギ,宮城県名取市高柳
9811212,宮城県,名取市,小塚原,ミヤギケン,ナトリシ,コヅカハラ,宮城県名取市小塚原
9811213,宮城県,名取市,閖上,ミヤギケン,ナトリシ,ユリアゲ,宮城県名取市閖上
9811214,宮城県,名取市,杉ケ袋,ミヤギケン,ナトリシ,スギガフクロ,宮城県名取市杉ケ袋
9811215,宮城県,名取市,牛野,ミヤギケン,ナトリシ,ウシノ,宮城県名取市牛野
9811216,宮城県,名取市,大曲,ミヤギケン,ナトリシ,オオマガリ,宮城県名取市大曲
9811217,宮城県,名取市,美田園,ミヤギケン,ナトリシ,ミタゾノ,宮城県名取市美田園
9811218,宮城県,名取市,美田園北,ミヤギケン,ナトリシ,ミタゾノキタ,宮城県名取市美田園北
9811221,宮城県,名取市,田高,ミヤギケン,ナトリシ,タコウ,宮城県名取市田高
9811222,宮城県,名取市,上余田,ミヤギケン,ナトリシ,カミヨウデン,宮城県名取市上余田
9811223,宮城県,名取市,下余田,ミヤギケン,ナトリシ,シモヨウデン,宮城県名取市下余田
9811224,宮城県,名取市,増田,ミヤギケン,ナトリシ,マスダ,宮城県名取市増田
9811225,宮城県,名取市,飯野坂,ミヤギケン,ナトリシ,イイノザカ,宮城県名取市飯野坂
9811226,宮城県,名取市,植松,ミヤギケン,ナトリシ,ウエマツ,宮城県名取市植松
9811227,宮城県,名取市,杜せきのした,ミヤギケン,ナトリシ,モリセキノシタ,宮城県名取市杜せきのした
9811230,宮城県,名取市,愛の杜,ミヤギケン,ナトリシ,アイノモリ,宮城県名取市愛の杜
9811231,宮城県,名取市,手倉田,ミヤギケン,ナトリシ,テクラダ,宮城県名取市手倉田
9811232,宮城県,名取市,大手町,ミヤギケン,ナトリシ,オオテマチ,宮城県名取市大手町
9811233,宮城県,名取市,小山,ミヤギケン,ナトリシ,オヤマ,宮城県名取市小山
9811234,宮城県,名取市,箱塚,ミヤギケン,ナトリシ,ハコヅカ,宮城県名取市箱塚
9811235,宮城県,名取市,名取が丘,ミヤギケン,ナトリシ,ナトリガオカ,宮城県名取市名取が丘
9811236,宮城県,名取市,愛島小豆島,ミヤギケン,ナトリシ,メデシマアズキシマ,宮城県名取市愛島小豆島
9811237,宮城県,名取市,愛島北目,ミヤギケン,ナトリシ,メデシマキタメ,宮城県名取市愛島北目
9811238,宮城県,名取市,愛島笠島,ミヤギケン,ナトリシ,メデシマカサシマ,宮城県名取市愛島笠島
9811239,宮城県,名取市,愛島塩手,ミヤギケン,ナトリシ,メデシマシオテ,宮城県名取市愛島塩手
9811240,宮城県,名取市,愛島郷,ミヤギケン,ナトリシ,メデシマノサト,宮城県名取市愛島郷
9811241,宮城県,名取市,高舘熊野堂,ミヤギケン,ナトリシ,タカダテクマノドウ,宮城県名取市高舘熊野堂
9811242,宮城県,名取市,高舘吉田,ミヤギケン,ナトリシ,タカダテヨシダ,宮城県名取市高舘吉田
9811243,宮城県,名取市,高舘川上,ミヤギケン,ナトリシ,タカダテカワカミ,宮城県名取市高舘川上
9811244,宮城県,名取市,那智が丘,ミヤギケン,ナトリシ,ナチガオカ,宮城県名取市那智が丘
9811245,宮城県,名取市,ゆりが丘,ミヤギケン,ナトリシ,ユリガオカ,宮城県名取市ゆりが丘
9811246,宮城県,名取市,相互台,ミヤギケン,ナトリシ,ソウゴダイ,宮城県名取市相互台
9811247,宮城県,名取市,みどり台,ミヤギケン,ナトリシ,ミドリダイ,宮城県名取市みどり台
9811248,宮城県,名取市,相互台東,ミヤギケン,ナトリシ,ソウゴダイヒガシ,宮城県名取市相互台東
9811251,宮城県,名取市,愛島台,ミヤギケン,ナトリシ,メデシマダイ,宮城県名取市愛島台
9811500,宮城県,角田市,,ミヤギケン,カクダシ,,宮城県角田市
9811501,宮城県,角田市,藤田,ミヤギケン,カクダシ,フジタ,宮城県角田市藤田
9811502,宮城県,角田市,尾山,ミヤギケン,カクダシ,オヤマ,宮城県角田市尾山
9811503,宮城県,角田市,島田,ミヤギケン,カクダシ,シマダ,宮城県角田市島田
9811504,宮城県,角田市,枝野,ミヤギケン,カクダシ,エダノ,宮城県角田市枝野
9811505,宮城県,角田市,角田,ミヤギケン,カクダシ,カクダ,宮城県角田市角田
9811511,宮城県,角田市,花島,ミヤギケン,カクダシ,ハナシマ,宮城県角田市花島
9811512,宮城県,角田市,横倉,ミヤギケン,カクダシ,ヨコクラ,宮城県角田市横倉
9811513,宮城県,角田市,豊室,ミヤギケン,カクダシ,トヨムロ,宮城県角田市豊室
9811514,宮城県,角田市,小田,ミヤギケン,カクダシ,オダ,宮城県角田市小田
9811515,宮城県,角田市,笠島,ミヤギケン,カクダシ,カサシマ,宮城県角田市笠島
9811516,宮城県,角田市,高倉,ミヤギケン,カクダシ,タカクラ,宮城県角田市高倉
9811517,宮城県,角田市,毛萱,ミヤギケン,カクダシ,ケガヤ,宮城県角田市毛萱
9811518,宮城県,角田市,稲置,ミヤギケン,カクダシ,イナオキ,宮城県角田市稲置
9811521,宮城県,角田市,江尻,ミヤギケン,カクダシ,エジリ,宮城県角田市江尻
9811522,宮城県,角田市,佐倉,ミヤギケン,カクダシ,サクラ,宮城県角田市佐倉
9811523,宮城県,角田市,梶賀,ミヤギケン,カクダシ,カジカ,宮城県角田市梶賀
9811524,宮城県,角田市,岡,ミヤギケン,カクダシ,オカ,宮城県角田市岡
9811525,宮城県,角田市,君萱,ミヤギケン,カクダシ,キミガヤ,宮城県角田市君萱
9811526,宮城県,角田市,神次郎,ミヤギケン,カクダシ,ジンジロウ,宮城県角田市神次郎
9811531,宮城県,角田市,鳩原,ミヤギケン,カクダシ,ハトバラ,宮城県角田市鳩原
9811532,宮城県,角田市,小坂,ミヤギケン,カクダシ,オサカ,宮城県角田市小坂
9811533,宮城県,角田市,平貫,ミヤギケン,カクダシ,ヒラヌキ,宮城県角田市平貫
9811534,宮城県,角田市,坂津田,ミヤギケン,カクダシ,サカツタ,宮城県角田市坂津田
9812100,宮城県,伊具郡丸森町,,ミヤギケン,イググンマルモリマチ,,宮城県伊具郡丸森町
9812101,宮城県,伊具郡丸森町,舘矢間木沼,ミヤギケン,イググンマルモリマチ,タテヤマキヌマ,宮城県伊具郡丸森町舘矢間木沼
