zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5130051,三重県,鈴鹿市,下箕田町,ミエケン,スズカシ,シモミダチョウ,三重県鈴鹿市下箕田町
5130052,三重県,鈴鹿市,下箕田,ミエケン,スズカシ,シモミダ,三重県鈴鹿市下箕田
5130053,三重県,鈴鹿市,中箕田町,ミエケン,スズカシ,ナカミダチョウ,三重県鈴鹿市中箕田町
5130054,三重県,鈴鹿市,中箕田,ミエケン,スズカシ,ナカミダ,三重県鈴鹿市中箕田
5130055,三重県,鈴鹿市,上箕田町,ミエケン,スズカシ,カミミダチョウ,三重県鈴鹿市上箕田町
5130056,三重県,鈴鹿市,上箕田,ミエケン,スズカシ,カミミダ,三重県鈴鹿市上箕田
5130057,三重県,鈴鹿市,南林崎町,ミエケン,スズカシ,ミナミハヤサキチョウ,三重県鈴鹿市南林崎町
5130058,三重県,鈴鹿市,林崎,ミエケン,スズカシ,ハヤサキ,三重県鈴鹿市林崎
5130059,三重県,鈴鹿市,林崎町,ミエケン,スズカシ,ハヤサキチョウ,三重県鈴鹿市林崎町
5130801,三重県,鈴鹿市,神戸,ミエケン,スズカシ,カンベ,三重県鈴鹿市神戸
5130801,三重県,鈴鹿市,神戸本多町,ミエケン,スズカシ,カンベホンダマチ,三重県鈴鹿市神戸本多町
5130802,三重県,鈴鹿市,飯野寺家町,ミエケン,スズカシ,イイノジケチョウ,三重県鈴鹿市飯野寺家町
5130803,三重県,鈴鹿市,三日市町,ミエケン,スズカシ,ミッカイチチョウ,三重県鈴鹿市三日市町
5130804,三重県,鈴鹿市,三日市南,ミエケン,スズカシ,ミッカイチミナミ,三重県鈴鹿市三日市南
5130805,三重県,鈴鹿市,算所町,ミエケン,スズカシ,サンジョチョウ,三重県鈴鹿市算所町
5130806,三重県,鈴鹿市,算所,ミエケン,スズカシ,サンジョ,三重県鈴鹿市算所
5130807,三重県,鈴鹿市,三日市,ミエケン,スズカシ,ミッカイチ,三重県鈴鹿市三日市
5130808,三重県,鈴鹿市,西條町,ミエケン,スズカシ,ニシジョウチョウ,三重県鈴鹿市西條町
5130809,三重県,鈴鹿市,西条,ミエケン,スズカシ,ニシジョウ,三重県鈴鹿市西条
5130811,三重県,鈴鹿市,柳町,ミエケン,スズカシ,ヤナギチョウ,三重県鈴鹿市柳町
5130812,三重県,鈴鹿市,土師町,ミエケン,スズカシ,ハゼチョウ,三重県鈴鹿市土師町
5130813,三重県,鈴鹿市,北玉垣町,ミエケン,スズカシ,キタタマガキチョウ,三重県鈴鹿市北玉垣町
5130814,三重県,鈴鹿市,東玉垣町,ミエケン,スズカシ,ヒガシタマガキチョウ,三重県鈴鹿市東玉垣町
5130815,三重県,鈴鹿市,西玉垣町,ミエケン,スズカシ,ニシタマガキチョウ,三重県鈴鹿市西玉垣町
5130816,三重県,鈴鹿市,南玉垣町,ミエケン,スズカシ,ミナミタマガキチョウ,三重県鈴鹿市南玉垣町
5130817,三重県,鈴鹿市,桜島町,ミエケン,スズカシ,サクラジマチョウ,三重県鈴鹿市桜島町
5130818,三重県,鈴鹿市,安塚町,ミエケン,スズカシ,ヤスヅカチョウ,三重県鈴鹿市安塚町
5130819,三重県,鈴鹿市,肥田町,ミエケン,スズカシ,ヒダチョウ,三重県鈴鹿市肥田町
5130821,三重県,鈴鹿市,地子町,ミエケン,スズカシ,ジシマチ,三重県鈴鹿市地子町
5130822,三重県,鈴鹿市,末広町,ミエケン,スズカシ,スエヒロチョウ,三重県鈴鹿市末広町
5130823,三重県,鈴鹿市,道伯,ミエケン,スズカシ,ドウハク,三重県鈴鹿市道伯
5130824,三重県,鈴鹿市,道伯町,ミエケン,スズカシ,ドウハクチョウ,三重県鈴鹿市道伯町
5130825,三重県,鈴鹿市,住吉町,ミエケン,スズカシ,スミヨシチョウ,三重県鈴鹿市住吉町
5130826,三重県,鈴鹿市,住吉,ミエケン,スズカシ,スミヨシ,三重県鈴鹿市住吉
5130827,三重県,鈴鹿市,大池,ミエケン,スズカシ,オオイケ,三重県鈴鹿市大池
5130828,三重県,鈴鹿市,阿古曽町,ミエケン,スズカシ,アコソチョウ,三重県鈴鹿市阿古曽町
5130831,三重県,鈴鹿市,庄野町,ミエケン,スズカシ,ショウノチョウ,三重県鈴鹿市庄野町
5130832,三重県,鈴鹿市,庄野東,ミエケン,スズカシ,ショウノヒガシ,三重県鈴鹿市庄野東
5130833,三重県,鈴鹿市,庄野共進,ミエケン,スズカシ,ショウノキョウシン,三重県鈴鹿市庄野共進
5130834,三重県,鈴鹿市,庄野羽山,ミエケン,スズカシ,ショウノハヤマ,三重県鈴鹿市庄野羽山
5130835,三重県,鈴鹿市,平野町,ミエケン,スズカシ,ヒラノチョウ,三重県鈴鹿市平野町
5130836,三重県,鈴鹿市,国府町,ミエケン,スズカシ,コウチョウ,三重県鈴鹿市国府町
5130837,三重県,鈴鹿市,八野町,ミエケン,スズカシ,ハチノチョウ,三重県鈴鹿市八野町
5130841,三重県,鈴鹿市,弓削町,ミエケン,スズカシ,ユゲチョウ,三重県鈴鹿市弓削町
5130842,三重県,鈴鹿市,弓削,ミエケン,スズカシ,ユゲ,三重県鈴鹿市弓削
5130843,三重県,鈴鹿市,平田東町,ミエケン,スズカシ,ヒラタヒガシマチ,三重県鈴鹿市平田東町
5130844,三重県,鈴鹿市,平田,ミエケン,スズカシ,ヒラタ,三重県鈴鹿市平田
5130845,三重県,鈴鹿市,平田新町,ミエケン,スズカシ,ヒラタシンマチ,三重県鈴鹿市平田新町
5130846,三重県,鈴鹿市,平田中町,ミエケン,スズカシ,ヒラタナカマチ,三重県鈴鹿市平田中町
5130847,三重県,鈴鹿市,平田町,ミエケン,スズカシ,ヒラタチョウ,三重県鈴鹿市平田町
5130848,三重県,鈴鹿市,平田本町,ミエケン,スズカシ,ヒラタホンマチ,三重県鈴鹿市平田本町
5130851,三重県,鈴鹿市,末広東,ミエケン,スズカシ,スエヒロヒガシ,三重県鈴鹿市末広東
5130852,三重県,鈴鹿市,末広西,ミエケン,スズカシ,スエヒロニシ,三重県鈴鹿市末広西
5130853,三重県,鈴鹿市,末広南,ミエケン,スズカシ,スエヒロミナミ,三重県鈴鹿市末広南
5130854,三重県,鈴鹿市,末広北,ミエケン,スズカシ,スエヒロキタ,三重県鈴鹿市末広北
5130855,三重県,鈴鹿市,石垣,ミエケン,スズカシ,イシガキ,三重県鈴鹿市石垣
5131121,三重県,鈴鹿市,岸田町,ミエケン,スズカシ,キシタチョウ,三重県鈴鹿市岸田町
5131122,三重県,鈴鹿市,花川町,ミエケン,スズカシ,ハナガワチョウ,三重県鈴鹿市花川町
5131123,三重県,鈴鹿市,下大久保町,ミエケン,スズカシ,シモオオクボチョウ,三重県鈴鹿市下大久保町
5131124,三重県,鈴鹿市,自由ヶ丘,ミエケン,スズカシ,ジユウガオカ,三重県鈴鹿市自由ヶ丘
5140000,三重県,津市,,ミエケン,ツシ,,三重県津市
5140001,三重県,津市,江戸橋,ミエケン,ツシ,エドバシ,三重県津市江戸橋
5140002,三重県,津市,島崎町,ミエケン,ツシ,シマザキチョウ,三重県津市島崎町
5140003,三重県,津市,桜橋,ミエケン,ツシ,サクラバシ,三重県津市桜橋
5140004,三重県,津市,栄町,ミエケン,ツシ,サカエマチ,三重県津市栄町
5140005,三重県,津市,鳥居町,ミエケン,ツシ,トリイチョウ,三重県津市鳥居町
5140006,三重県,津市,広明町,ミエケン,ツシ,コウメイチョウ,三重県津市広明町
5140007,三重県,津市,大谷町,ミエケン,ツシ,オオタニチョウ,三重県津市大谷町
5140008,三重県,津市,上浜町,ミエケン,ツシ,カミハマチョウ,三重県津市上浜町
5140009,三重県,津市,羽所町,ミエケン,ツシ,ハドコロチョウ,三重県津市羽所町
5140010,三重県,津市,なぎさまち,ミエケン,ツシ,ナギサマチ,三重県津市なぎさまち
5140011,三重県,津市,高洲町,ミエケン,ツシ,タカスチョウ,三重県津市高洲町
5140012,三重県,津市,末広町,ミエケン,ツシ,スエヒロチョウ,三重県津市末広町
5140013,三重県,津市,海岸町,ミエケン,ツシ,カイガンチョウ,三重県津市海岸町
5140014,三重県,津市,港町,ミエケン,ツシ,ミナトマチ,三重県津市港町
5140015,三重県,津市,寿町,ミエケン,ツシ,コトブキチョウ,三重県津市寿町
5140016,三重県,津市,乙部,ミエケン,ツシ,オトベ,三重県津市乙部
5140017,三重県,津市,相生町,ミエケン,ツシ,アイオイチョウ,三重県津市相生町
5140018,三重県,津市,中河原,ミエケン,ツシ,ナカガワラ,三重県津市中河原
5140019,三重県,津市,住吉町,ミエケン,ツシ,スミヨシチョウ,三重県津市住吉町
5140021,三重県,津市,万町津,ミエケン,ツシ,ヨロズマチツ,三重県津市万町津
5140022,三重県,津市,愛宕町,ミエケン,ツシ,アタゴチョウ,三重県津市愛宕町
5140023,三重県,津市,北町津,ミエケン,ツシ,キタマチツ,三重県津市北町津
5140024,三重県,津市,新立町津,ミエケン,ツシ,シンタテマチツ,三重県津市新立町津
5140025,三重県,津市,東町津,ミエケン,ツシ,ヒガシマチツ,三重県津市東町津
5140026,三重県,津市,新東町塔世,ミエケン,ツシ,シンヒガシマチトウセ,三重県津市新東町塔世
5140027,三重県,津市,大門,ミエケン,ツシ,ダイモン,三重県津市大門
5140028,三重県,津市,東丸之内,ミエケン,ツシ,ヒガシマルノウチ,三重県津市東丸之内
5140031,三重県,津市,北丸之内,ミエケン,ツシ,キタマルノウチ,三重県津市北丸之内
5140032,三重県,津市,中央,ミエケン,ツシ,チュウオウ,三重県津市中央
5140033,三重県,津市,丸之内,ミエケン,ツシ,マルノウチ,三重県津市丸之内
5140034,三重県,津市,南丸之内,ミエケン,ツシ,ミナミマルノウチ,三重県津市南丸之内
5140035,三重県,津市,西丸之内,ミエケン,ツシ,ニシマルノウチ,三重県津市西丸之内
5140036,三重県,津市,丸之内養正町,ミエケン,ツシ,マルノウチヨウセイチョウ,三重県津市丸之内養正町
5140037,三重県,津市,東古河町,ミエケン,ツシ,ヒガシフルカワチョウ,三重県津市東古河町
5140038,三重県,津市,西古河町,ミエケン,ツシ,ニシフルカワチョウ,三重県津市西古河町
5140039,三重県,津市,押加部町,ミエケン,ツシ,オシカベチョウ,三重県津市押加部町
5140041,三重県,津市,八町,ミエケン,ツシ,ハッチョウ,三重県津市八町
5140042,三重県,津市,新町,ミエケン,ツシ,シンマチ,三重県津市新町
5140043,三重県,津市,南新町,ミエケン,ツシ,ミナミシンマチ,三重県津市南新町
5140044,三重県,津市,川添町,ミエケン,ツシ,カワゾエチョウ,三重県津市川添町
5140045,三重県,津市,美川町,ミエケン,ツシ,ミカワチョウ,三重県津市美川町
5140046,三重県,津市,大園町,ミエケン,ツシ,オオゾノチョウ,三重県津市大園町
5140047,三重県,津市,桜田町,ミエケン,ツシ,サクラダチョウ,三重県津市桜田町
5140051,三重県,津市,納所町,ミエケン,ツシ,ノウソチョウ,三重県津市納所町
5140052,三重県,津市,神納町,ミエケン,ツシ,カノウチョウ,三重県津市神納町
5140053,三重県,津市,博多町,ミエケン,ツシ,ハカタチョウ,三重県津市博多町
5140054,三重県,津市,神納,ミエケン,ツシ,カノウ,三重県津市神納
5140055,三重県,津市,南河路,ミエケン,ツシ,ミナミコウジ,三重県津市南河路
5140056,三重県,津市,北河路町,ミエケン,ツシ,キタコウジチョウ,三重県津市北河路町
5140057,三重県,津市,一色町,ミエケン,ツシ,イッシキチョウ,三重県津市一色町
5140058,三重県,津市,安東町,ミエケン,ツシ,アントウチョウ,三重県津市安東町
5140061,三重県,津市,一身田上津部田,ミエケン,ツシ,イッシンデンコウヅベタ,三重県津市一身田上津部田
5140062,三重県,津市,観音寺町,ミエケン,ツシ,カンノンジチョウ,三重県津市観音寺町
5140063,三重県,津市,渋見町,ミエケン,ツシ,シブミチョウ,三重県津市渋見町
5140064,三重県,津市,長岡町,ミエケン,ツシ,ナガオカチョウ,三重県津市長岡町
5140065,三重県,津市,河辺町,ミエケン,ツシ,コウベチョウ,三重県津市河辺町
5140071,三重県,津市,分部,ミエケン,ツシ,ワケベ,三重県津市分部
5140072,三重県,津市,小舟,ミエケン,ツシ,オブネ,三重県津市小舟
5140073,三重県,津市,殿村,ミエケン,ツシ,トノムラ,三重県津市殿村
5140074,三重県,津市,片田長谷場町,ミエケン,ツシ,カタダハセバチョウ,三重県津市片田長谷場町
5140075,三重県,津市,片田志袋町,ミエケン,ツシ,カタダシブクロチョウ,三重県津市片田志袋町
5140076,三重県,津市,産品,ミエケン,ツシ,ウブシナ,三重県津市産品
5140077,三重県,津市,片田長谷町,ミエケン,ツシ,カタダハセチョウ,三重県津市片田長谷町
5140081,三重県,津市,片田田中町,ミエケン,ツシ,カタダタナカチョウ,三重県津市片田田中町
5140082,三重県,津市,片田井戸町,ミエケン,ツシ,カタダイドチョウ,三重県津市片田井戸町
5140083,三重県,津市,片田新町,ミエケン,ツシ,カタダシンマチ,三重県津市片田新町
5140084,三重県,津市,片田町,ミエケン,ツシ,カタダチョウ,三重県津市片田町
5140085,三重県,津市,片田久保町,ミエケン,ツシ,カタダクボチョウ,三重県津市片田久保町
5140086,三重県,津市,片田薬王寺町,ミエケン,ツシ,カタダヤクオウジチョウ,三重県津市片田薬王寺町
5140101,三重県,津市,白塚町,ミエケン,ツシ,シラツカチョウ,三重県津市白塚町
5140102,三重県,津市,栗真町屋町,ミエケン,ツシ,クリママチヤチョウ,三重県津市栗真町屋町
5140103,三重県,津市,栗真中山町,ミエケン,ツシ,クリマナカヤマチョウ,三重県津市栗真中山町
