zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0030875,北海道,札幌市白石区,米里五条,ホッカイドウ,サッポロシシロイシク,ヨネサト5ジョウ,北海道札幌市白石区米里五条
0030876,北海道,札幌市白石区,東米里,ホッカイドウ,サッポロシシロイシク,ヒガシヨネサト,北海道札幌市白石区東米里
0040000,北海道,札幌市厚別区,,ホッカイドウ,サッポロシアツベツク,,北海道札幌市厚別区
0040000,北海道,札幌市清田区,,ホッカイドウ,サッポロシキヨタク,,北海道札幌市清田区
0040001,北海道,札幌市厚別区,厚別東一条,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ1ジョウ,北海道札幌市厚別区厚別東一条
0040002,北海道,札幌市厚別区,厚別東二条,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ2ジョウ,北海道札幌市厚別区厚別東二条
0040003,北海道,札幌市厚別区,厚別東三条,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ3ジョウ,北海道札幌市厚別区厚別東三条
0040004,北海道,札幌市厚別区,厚別東四条,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ4ジョウ,北海道札幌市厚別区厚別東四条
0040005,北海道,札幌市厚別区,厚別東五条,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ5ジョウ,北海道札幌市厚別区厚別東五条
0040006,北海道,札幌市厚別区,厚別町小野幌,ホッカイドウ,サッポロシアツベツク,アツベツチョウコノッポロ,北海道札幌市厚別区厚別町小野幌
0040007,北海道,札幌市厚別区,厚別町下野幌,ホッカイドウ,サッポロシアツベツク,アツベツチョウシモノッポロ,北海道札幌市厚別区厚別町下野幌
0040011,北海道,札幌市厚別区,もみじ台東,ホッカイドウ,サッポロシアツベツク,モミジダイヒガシ,北海道札幌市厚別区もみじ台東
0040012,北海道,札幌市厚別区,もみじ台南,ホッカイドウ,サッポロシアツベツク,モミジダイミナミ,北海道札幌市厚別区もみじ台南
0040013,北海道,札幌市厚別区,もみじ台西,ホッカイドウ,サッポロシアツベツク,モミジダイニシ,北海道札幌市厚別区もみじ台西
0040014,北海道,札幌市厚別区,もみじ台北,ホッカイドウ,サッポロシアツベツク,モミジダイキタ,北海道札幌市厚別区もみじ台北
0040015,北海道,札幌市厚別区,下野幌テクノパーク,ホッカイドウ,サッポロシアツベツク,シモノッポロテクノパーク,北海道札幌市厚別区下野幌テクノパーク
0040021,北海道,札幌市厚別区,青葉町,ホッカイドウ,サッポロシアツベツク,アオバチョウ,北海道札幌市厚別区青葉町
0040022,北海道,札幌市厚別区,厚別南,ホッカイドウ,サッポロシアツベツク,アツベツミナミ,北海道札幌市厚別区厚別南
0040031,北海道,札幌市厚別区,上野幌一条,ホッカイドウ,サッポロシアツベツク,カミノッポロ1ジョウ,北海道札幌市厚別区上野幌一条
0040032,北海道,札幌市厚別区,上野幌二条,ホッカイドウ,サッポロシアツベツク,カミノッポロ2ジョウ,北海道札幌市厚別区上野幌二条
0040033,北海道,札幌市厚別区,上野幌三条,ホッカイドウ,サッポロシアツベツク,カミノッポロ3ジョウ,北海道札幌市厚別区上野幌三条
0040039,北海道,札幌市厚別区,厚別町上野幌,ホッカイドウ,サッポロシアツベツク,アツベツチョウカミノッポロ,北海道札幌市厚別区厚別町上野幌
0040041,北海道,札幌市厚別区,大谷地東,ホッカイドウ,サッポロシアツベツク,オオヤチヒガシ,北海道札幌市厚別区大谷地東
0040042,北海道,札幌市厚別区,大谷地西,ホッカイドウ,サッポロシアツベツク,オオヤチニシ,北海道札幌市厚別区大谷地西
0040051,北海道,札幌市厚別区,厚別中央一条,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ1ジョウ,北海道札幌市厚別区厚別中央一条
0040052,北海道,札幌市厚別区,厚別中央二条,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ2ジョウ,北海道札幌市厚別区厚別中央二条
0040053,北海道,札幌市厚別区,厚別中央三条,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ3ジョウ,北海道札幌市厚別区厚別中央三条
0040054,北海道,札幌市厚別区,厚別中央四条,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ4ジョウ,北海道札幌市厚別区厚別中央四条
0040055,北海道,札幌市厚別区,厚別中央五条,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ5ジョウ,北海道札幌市厚別区厚別中央五条
0040061,北海道,札幌市厚別区,厚別西一条,ホッカイドウ,サッポロシアツベツク,アツベツニシ1ジョウ,北海道札幌市厚別区厚別西一条
0040062,北海道,札幌市厚別区,厚別西二条,ホッカイドウ,サッポロシアツベツク,アツベツニシ2ジョウ,北海道札幌市厚別区厚別西二条
0040063,北海道,札幌市厚別区,厚別西三条,ホッカイドウ,サッポロシアツベツク,アツベツニシ3ジョウ,北海道札幌市厚別区厚別西三条
0040064,北海道,札幌市厚別区,厚別西四条,ホッカイドウ,サッポロシアツベツク,アツベツニシ4ジョウ,北海道札幌市厚別区厚別西四条
0040065,北海道,札幌市厚別区,厚別西五条,ホッカイドウ,サッポロシアツベツク,アツベツニシ5ジョウ,北海道札幌市厚別区厚別西五条
0040068,北海道,札幌市厚別区,厚別西,ホッカイドウ,サッポロシアツベツク,アツベツニシ,北海道札幌市厚別区厚別西
0040069,北海道,札幌市厚別区,厚別町山本,ホッカイドウ,サッポロシアツベツク,アツベツチョウヤマモト,北海道札幌市厚別区厚別町山本
0040071,北海道,札幌市厚別区,厚別北一条,ホッカイドウ,サッポロシアツベツク,アツベツキタ1ジョウ,北海道札幌市厚別区厚別北一条
0040072,北海道,札幌市厚別区,厚別北二条,ホッカイドウ,サッポロシアツベツク,アツベツキタ2ジョウ,北海道札幌市厚別区厚別北二条
0040073,北海道,札幌市厚別区,厚別北三条,ホッカイドウ,サッポロシアツベツク,アツベツキタ3ジョウ,北海道札幌市厚別区厚別北三条
0040074,北海道,札幌市厚別区,厚別北四条,ホッカイドウ,サッポロシアツベツク,アツベツキタ4ジョウ,北海道札幌市厚別区厚別北四条
0040075,北海道,札幌市厚別区,厚別北五条,ホッカイドウ,サッポロシアツベツク,アツベツキタ5ジョウ,北海道札幌市厚別区厚別北五条
0040076,北海道,札幌市厚別区,厚別北六条,ホッカイドウ,サッポロシアツベツク,アツベツキタ6ジョウ,北海道札幌市厚別区厚別北六条
0040801,北海道,札幌市清田区,里塚一条,ホッカイドウ,サッポロシキヨタク,サトヅカ1ジョウ,北海道札幌市清田区里塚一条
0040802,北海道,札幌市清田区,里塚二条,ホッカイドウ,サッポロシキヨタク,サトヅカ2ジョウ,北海道札幌市清田区里塚二条
0040803,北海道,札幌市清田区,里塚三条,ホッカイドウ,サッポロシキヨタク,サトヅカ3ジョウ,北海道札幌市清田区里塚三条
0040804,北海道,札幌市清田区,里塚四条,ホッカイドウ,サッポロシキヨタク,サトヅカ4ジョウ,北海道札幌市清田区里塚四条
0040805,北海道,札幌市清田区,里塚緑ケ丘,ホッカイドウ,サッポロシキヨタク,サトヅカミドリガオカ,北海道札幌市清田区里塚緑ケ丘
0040809,北海道,札幌市清田区,里塚,ホッカイドウ,サッポロシキヨタク,サトヅカ,北海道札幌市清田区里塚
0040811,北海道,札幌市清田区,美しが丘一条,ホッカイドウ,サッポロシキヨタク,ウツクシガオカ1ジョウ,北海道札幌市清田区美しが丘一条
0040812,北海道,札幌市清田区,美しが丘二条,ホッカイドウ,サッポロシキヨタク,ウツクシガオカ2ジョウ,北海道札幌市清田区美しが丘二条
0040813,北海道,札幌市清田区,美しが丘三条,ホッカイドウ,サッポロシキヨタク,ウツクシガオカ3ジョウ,北海道札幌市清田区美しが丘三条
0040814,北海道,札幌市清田区,美しが丘四条,ホッカイドウ,サッポロシキヨタク,ウツクシガオカ4ジョウ,北海道札幌市清田区美しが丘四条
0040815,北海道,札幌市清田区,美しが丘五条,ホッカイドウ,サッポロシキヨタク,ウツクシガオカ5ジョウ,北海道札幌市清田区美しが丘五条
0040821,北海道,札幌市清田区,有明,ホッカイドウ,サッポロシキヨタク,アリアケ,北海道札幌市清田区有明
0040831,北海道,札幌市清田区,真栄一条,ホッカイドウ,サッポロシキヨタク,シンエイ1ジョウ,北海道札幌市清田区真栄一条
0040832,北海道,札幌市清田区,真栄二条,ホッカイドウ,サッポロシキヨタク,シンエイ2ジョウ,北海道札幌市清田区真栄二条
0040833,北海道,札幌市清田区,真栄三条,ホッカイドウ,サッポロシキヨタク,シンエイ3ジョウ,北海道札幌市清田区真栄三条
0040834,北海道,札幌市清田区,真栄四条,ホッカイドウ,サッポロシキヨタク,シンエイ4ジョウ,北海道札幌市清田区真栄四条
0040835,北海道,札幌市清田区,真栄五条,ホッカイドウ,サッポロシキヨタク,シンエイ5ジョウ,北海道札幌市清田区真栄五条
0040836,北海道,札幌市清田区,真栄六条,ホッカイドウ,サッポロシキヨタク,シンエイ6ジョウ,北海道札幌市清田区真栄六条
0040839,北海道,札幌市清田区,真栄,ホッカイドウ,サッポロシキヨタク,シンエイ,北海道札幌市清田区真栄
0040840,北海道,札幌市清田区,清田十条,ホッカイドウ,サッポロシキヨタク,キヨタ10ジョウ,北海道札幌市清田区清田十条
0040841,北海道,札幌市清田区,清田一条,ホッカイドウ,サッポロシキヨタク,キヨタ1ジョウ,北海道札幌市清田区清田一条
0040842,北海道,札幌市清田区,清田二条,ホッカイドウ,サッポロシキヨタク,キヨタ2ジョウ,北海道札幌市清田区清田二条
0040843,北海道,札幌市清田区,清田三条,ホッカイドウ,サッポロシキヨタク,キヨタ3ジョウ,北海道札幌市清田区清田三条
0040844,北海道,札幌市清田区,清田四条,ホッカイドウ,サッポロシキヨタク,キヨタ4ジョウ,北海道札幌市清田区清田四条
0040845,北海道,札幌市清田区,清田五条,ホッカイドウ,サッポロシキヨタク,キヨタ5ジョウ,北海道札幌市清田区清田五条
0040846,北海道,札幌市清田区,清田六条,ホッカイドウ,サッポロシキヨタク,キヨタ6ジョウ,北海道札幌市清田区清田六条
0040847,北海道,札幌市清田区,清田七条,ホッカイドウ,サッポロシキヨタク,キヨタ7ジョウ,北海道札幌市清田区清田七条
0040848,北海道,札幌市清田区,清田八条,ホッカイドウ,サッポロシキヨタク,キヨタ8ジョウ,北海道札幌市清田区清田八条
0040849,北海道,札幌市清田区,清田九条,ホッカイドウ,サッポロシキヨタク,キヨタ9ジョウ,北海道札幌市清田区清田九条
0040859,北海道,札幌市清田区,清田,ホッカイドウ,サッポロシキヨタク,キヨタ,北海道札幌市清田区清田
0040861,北海道,札幌市清田区,北野一条,ホッカイドウ,サッポロシキヨタク,キタノ1ジョウ,北海道札幌市清田区北野一条
0040862,北海道,札幌市清田区,北野二条,ホッカイドウ,サッポロシキヨタク,キタノ2ジョウ,北海道札幌市清田区北野二条
