zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9161225,福井県,鯖江市,別司町,フクイケン,サバエシ,ベッシチョウ,福井県鯖江市別司町
9161231,福井県,鯖江市,金谷町,フクイケン,サバエシ,カナダニチョウ,福井県鯖江市金谷町
9161232,福井県,鯖江市,寺中町,フクイケン,サバエシ,ジチュウチョウ,福井県鯖江市寺中町
9161233,福井県,鯖江市,尾花町,フクイケン,サバエシ,オバナチョウ,福井県鯖江市尾花町
9161234,福井県,鯖江市,沢町,フクイケン,サバエシ,サワチョウ,福井県鯖江市沢町
9161235,福井県,鯖江市,上河内町,フクイケン,サバエシ,カミコウチチョウ,福井県鯖江市上河内町
9161236,福井県,鯖江市,東清水町,フクイケン,サバエシ,ヒガシシミズチョウ,福井県鯖江市東清水町
9161237,福井県,鯖江市,北中町,フクイケン,サバエシ,キタナカチョウ,福井県鯖江市北中町
9170000,福井県,小浜市,,フクイケン,オバマシ,,福井県小浜市
9170001,福井県,小浜市,福谷,フクイケン,オバマシ,フクタニ,福井県小浜市福谷
9170002,福井県,小浜市,北塩屋,フクイケン,オバマシ,キタシオヤ,福井県小浜市北塩屋
9170002,福井県,小浜市,北長町,フクイケン,オバマシ,キタナガマチ,福井県小浜市北長町
9170003,福井県,小浜市,学園町,フクイケン,オバマシ,ガクエンチョウ,福井県小浜市学園町
9170004,福井県,小浜市,大湊,フクイケン,オバマシ,オオミナト,福井県小浜市大湊
9170004,福井県,小浜市,小湊,フクイケン,オバマシ,コミナト,福井県小浜市小湊
9170004,福井県,小浜市,湊,フクイケン,オバマシ,ミナト,福井県小浜市湊
9170005,福井県,小浜市,板屋町,フクイケン,オバマシ,イタヤマチ,福井県小浜市板屋町
9170006,福井県,小浜市,小松原,フクイケン,オバマシ,コマツバラ,福井県小浜市小松原
9170007,福井県,小浜市,下竹原,フクイケン,オバマシ,シモダワラ,福井県小浜市下竹原
9170007,福井県,小浜市,西長町,フクイケン,オバマシ,ニシナガマチ,福井県小浜市西長町
9170008,福井県,小浜市,新小松原,フクイケン,オバマシ,シンコマツバラ,福井県小浜市新小松原
9170011,福井県,小浜市,奈胡,フクイケン,オバマシ,ナゴ,福井県小浜市奈胡
9170012,福井県,小浜市,熊野,フクイケン,オバマシ,クマノ,福井県小浜市熊野
9170013,福井県,小浜市,太良庄,フクイケン,オバマシ,タラノショウ,福井県小浜市太良庄
9170014,福井県,小浜市,北川,フクイケン,オバマシ,キタガワ,福井県小浜市北川
9170014,福井県,小浜市,高塚,フクイケン,オバマシ,タカツカ,福井県小浜市高塚
9170015,福井県,小浜市,栗田,フクイケン,オバマシ,クリタ,福井県小浜市栗田
9170016,福井県,小浜市,次吉,フクイケン,オバマシ,ツギヨシ,福井県小浜市次吉
9170017,福井県,小浜市,江古川,フクイケン,オバマシ,エゴガワ,福井県小浜市江古川
9170017,福井県,小浜市,羽賀,フクイケン,オバマシ,ハガ,福井県小浜市羽賀
9170018,福井県,小浜市,松ケ崎,フクイケン,オバマシ,マツガサキ,福井県小浜市松ケ崎
9170019,福井県,小浜市,山王前,フクイケン,オバマシ,サンノウマエ,福井県小浜市山王前
9170021,福井県,小浜市,竹原,フクイケン,オバマシ,タワラ,福井県小浜市竹原
9170021,福井県,小浜市,関,フクイケン,オバマシ,セキ,福井県小浜市関
9170022,福井県,小浜市,上竹原,フクイケン,オバマシ,カミタワラ,福井県小浜市上竹原
9170023,福井県,小浜市,府中,フクイケン,オバマシ,フチュウ,福井県小浜市府中
9170024,福井県,小浜市,和久里,フクイケン,オバマシ,ワクリ,福井県小浜市和久里
9170025,福井県,小浜市,木崎,フクイケン,オバマシ,キザキ,福井県小浜市木崎
9170026,福井県,小浜市,多田,フクイケン,オバマシ,タダ,福井県小浜市多田
9170027,福井県,小浜市,生守,フクイケン,オバマシ,イゴモリ,福井県小浜市生守
9170027,福井県,小浜市,生守団地,フクイケン,オバマシ,イゴモリダンチ,福井県小浜市生守団地
9170028,福井県,小浜市,野代,フクイケン,オバマシ,ノダイ,福井県小浜市野代
9170031,福井県,小浜市,谷田部,フクイケン,オバマシ,ヤタベ,福井県小浜市谷田部
9170032,福井県,小浜市,尾崎,フクイケン,オバマシ,オザキ,福井県小浜市尾崎
9170033,福井県,小浜市,須縄,フクイケン,オバマシ,スノ,福井県小浜市須縄
9170034,福井県,小浜市,奥田縄,フクイケン,オバマシ,オクダノ,福井県小浜市奥田縄
9170035,福井県,小浜市,口田縄,フクイケン,オバマシ,クチダノ,福井県小浜市口田縄
9170036,福井県,小浜市,上中井,フクイケン,オバマシ,カミナカイ,福井県小浜市上中井
9170036,福井県,小浜市,下中井,フクイケン,オバマシ,シモナカイ,福井県小浜市下中井
9170036,福井県,小浜市,中井,フクイケン,オバマシ,ナカイ,福井県小浜市中井
9170036,福井県,小浜市,新滝,フクイケン,オバマシ,シンタキ,福井県小浜市新滝
9170036,福井県,小浜市,滝谷,フクイケン,オバマシ,タキダニ,福井県小浜市滝谷
9170037,福井県,小浜市,東相生,フクイケン,オバマシ,ヒガシアイオイ,福井県小浜市東相生
9170037,福井県,小浜市,相生,フクイケン,オバマシ,アイオイ,福井県小浜市相生
9170037,福井県,小浜市,西相生,フクイケン,オバマシ,ニシアイオイ,福井県小浜市西相生
9170041,福井県,小浜市,青井,フクイケン,オバマシ,アオイ,福井県小浜市青井
9170042,福井県,小浜市,東勢,フクイケン,オバマシ,ヒガシセイ,福井県小浜市東勢
9170043,福井県,小浜市,西勢,フクイケン,オバマシ,ニシセイ,福井県小浜市西勢
9170044,福井県,小浜市,法海,フクイケン,オバマシ,ノリカイ,福井県小浜市法海
9170044,福井県,小浜市,荒木,フクイケン,オバマシ,アラキ,福井県小浜市荒木
9170044,福井県,小浜市,飯盛,フクイケン,オバマシ,ハンセイ,福井県小浜市飯盛
9170044,福井県,小浜市,黒駒,フクイケン,オバマシ,クロコマ,福井県小浜市黒駒
9170045,福井県,小浜市,上加斗,フクイケン,オバマシ,カミカド,福井県小浜市上加斗
9170045,福井県,小浜市,下加斗,フクイケン,オバマシ,シモカド,福井県小浜市下加斗
9170045,福井県,小浜市,加斗,フクイケン,オバマシ,カド,福井県小浜市加斗
9170046,福井県,小浜市,岡津,フクイケン,オバマシ,オコヅ,福井県小浜市岡津
9170047,福井県,小浜市,鯉川,フクイケン,オバマシ,コイガワ,福井県小浜市鯉川
9170051,福井県,小浜市,小浜白鳥,フクイケン,オバマシ,オバマシラトリ,福井県小浜市小浜白鳥
9170052,福井県,小浜市,小浜男山,フクイケン,オバマシ,オバマオトコヤマ,福井県小浜市小浜男山
9170053,福井県,小浜市,小浜大宮,フクイケン,オバマシ,オバマオオミヤ,福井県小浜市小浜大宮
9170054,福井県,小浜市,伏原,フクイケン,オバマシ,フシワラ,福井県小浜市伏原
9170055,福井県,小浜市,小浜浅間,フクイケン,オバマシ,オバマアサマ,福井県小浜市小浜浅間
9170056,福井県,小浜市,小浜大原,フクイケン,オバマシ,オバマオオハラ,福井県小浜市小浜大原
9170057,福井県,小浜市,小浜飛鳥,フクイケン,オバマシ,オバマアスカ,福井県小浜市小浜飛鳥
9170058,福井県,小浜市,小浜香取,フクイケン,オバマシ,オバマカトリ,福井県小浜市小浜香取
9170059,福井県,小浜市,小浜貴船,フクイケン,オバマシ,オバマキフネ,福井県小浜市小浜貴船
9170061,福井県,小浜市,小浜玉前,フクイケン,オバマシ,オバマタママエ,福井県小浜市小浜玉前
9170062,福井県,小浜市,小浜今宮,フクイケン,オバマシ,オバマイマミヤ,福井県小浜市小浜今宮
9170063,福井県,小浜市,小浜酒井,フクイケン,オバマシ,オバマサカイ,福井県小浜市小浜酒井
9170064,福井県,小浜市,小浜竜田,フクイケン,オバマシ,オバマタツタ,福井県小浜市小浜竜田
9170065,福井県,小浜市,小浜住吉,フクイケン,オバマシ,オバマスミヨシ,福井県小浜市小浜住吉
9170066,福井県,小浜市,小浜神田,フクイケン,オバマシ,オバマカンダ,福井県小浜市小浜神田
9170067,福井県,小浜市,小浜鹿島,フクイケン,オバマシ,オバマカシマ,福井県小浜市小浜鹿島
9170068,福井県,小浜市,小浜日吉,フクイケン,オバマシ,オバマヒヨシ,福井県小浜市小浜日吉
9170069,福井県,小浜市,小浜白鬚,フクイケン,オバマシ,オバマシラヒゲ,福井県小浜市小浜白鬚
9170071,福井県,小浜市,一番町,フクイケン,オバマシ,イチバンチョウ,福井県小浜市一番町
9170072,福井県,小浜市,千種,フクイケン,オバマシ,チグサ,福井県小浜市千種
9170073,福井県,小浜市,四谷町,フクイケン,オバマシ,ヨツヤチョウ,福井県小浜市四谷町
9170074,福井県,小浜市,後瀬町,フクイケン,オバマシ,ノチセチョウ,福井県小浜市後瀬町
9170075,福井県,小浜市,南川町,フクイケン,オバマシ,ミナミガワチョウ,福井県小浜市南川町
9170076,福井県,小浜市,湯岡,フクイケン,オバマシ,ユノオカ,福井県小浜市湯岡
9170077,福井県,小浜市,駅前町,フクイケン,オバマシ,エキマエチョウ,福井県小浜市駅前町
9170078,福井県,小浜市,大手町,フクイケン,オバマシ,オオテチョウ,福井県小浜市大手町
9170081,福井県,小浜市,川崎,フクイケン,オバマシ,カワサキ,福井県小浜市川崎
9170082,福井県,小浜市,小浜津島,フクイケン,オバマシ,オバマツシマ,福井県小浜市小浜津島
9170083,福井県,小浜市,小浜清滝,フクイケン,オバマシ,オバマキヨタキ,福井県小浜市小浜清滝
9170084,福井県,小浜市,小浜広峰,フクイケン,オバマシ,オバマヒロミネ,福井県小浜市小浜広峰
9170085,福井県,小浜市,小浜生玉,フクイケン,オバマシ,オバマイクダマ,福井県小浜市小浜生玉
9170086,福井県,小浜市,小浜塩竈,フクイケン,オバマシ,オバマシオガマ,福井県小浜市小浜塩竈
9170087,福井県,小浜市,小浜鈴鹿,フクイケン,オバマシ,オバマスズカ,福井県小浜市小浜鈴鹿
9170088,福井県,小浜市,小浜多賀,フクイケン,オバマシ,オバマタガ,福井県小浜市小浜多賀
9170091,福井県,小浜市,西津,フクイケン,オバマシ,ニシヅ,福井県小浜市西津
9170092,福井県,小浜市,山手,フクイケン,オバマシ,ヤマテ,福井県小浜市山手
9170093,福井県,小浜市,水取,フクイケン,オバマシ,ミズトリ,福井県小浜市水取
9170094,福井県,小浜市,丸山,フクイケン,オバマシ,マルヤマ,福井県小浜市丸山
9170095,福井県,小浜市,城内,フクイケン,オバマシ,ジョウナイ,福井県小浜市城内
9170096,福井県,小浜市,雲浜,フクイケン,オバマシ,ウンピン,福井県小浜市雲浜
9170097,福井県,小浜市,堀屋敷,フクイケン,オバマシ,ホリヤシキ,福井県小浜市堀屋敷
9170101,福井県,小浜市,田烏,フクイケン,オバマシ,タガラス,福井県小浜市田烏
9170102,福井県,小浜市,矢代,フクイケン,オバマシ,ヤシロ,福井県小浜市矢代
9170103,福井県,小浜市,志積,フクイケン,オバマシ,シツミ,福井県小浜市志積
9170104,福井県,小浜市,犬熊,フクイケン,オバマシ,イノクマ,福井県小浜市犬熊
9170105,福井県,小浜市,阿納,フクイケン,オバマシ,アノ,福井県小浜市阿納
9170106,福井県,小浜市,阿納尻,フクイケン,オバマシ,アノジリ,福井県小浜市阿納尻
9170107,福井県,小浜市,甲ケ崎,フクイケン,オバマシ,コガサキ,福井県小浜市甲ケ崎
9170111,福井県,小浜市,西小川,フクイケン,オバマシ,ニシオガワ,福井県小浜市西小川
9170112,福井県,小浜市,加尾,フクイケン,オバマシ,カオ,福井県小浜市加尾
9170113,福井県,小浜市,宇久,フクイケン,オバマシ,ウグ,福井県小浜市宇久
9170114,福井県,小浜市,若狭,フクイケン,オバマシ,ワカサ,福井県小浜市若狭
9170115,福井県,小浜市,仏谷,フクイケン,オバマシ,ホトケダニ,福井県小浜市仏谷
9170116,福井県,小浜市,堅海,フクイケン,オバマシ,カツミ,福井県小浜市堅海
9170117,福井県,小浜市,泊,フクイケン,オバマシ,トマリ,福井県小浜市泊
9170221,福井県,小浜市,大谷,フクイケン,オバマシ,オオタニ,福井県小浜市大谷
9170222,福井県,小浜市,新保,フクイケン,オバマシ,シンボ,福井県小浜市新保
9170223,福井県,小浜市,加茂,フクイケン,オバマシ,カモ,福井県小浜市加茂
9170223,福井県,小浜市,大戸,フクイケン,オバマシ,オオド,福井県小浜市大戸
9170224,福井県,小浜市,竹長,フクイケン,オバマシ,タケナガ,福井県小浜市竹長
