zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
4102301,静岡県,伊豆の国市,田中山,シズオカケン,イズノクニシ,タナカヤマ,静岡県伊豆の国市田中山
4102302,静岡県,伊豆の国市,宗光寺,シズオカケン,イズノクニシ,ソウコウジ,静岡県伊豆の国市宗光寺
4102303,静岡県,伊豆の国市,立花,シズオカケン,イズノクニシ,タチバナ,静岡県伊豆の国市立花
4102304,静岡県,伊豆の国市,宗光寺（星和）,シズオカケン,イズノクニシ,ソウコウジ(セイワ),静岡県伊豆の国市宗光寺（星和）
4102311,静岡県,伊豆の国市,浮橋,シズオカケン,イズノクニシ,ウキハシ,静岡県伊豆の国市浮橋
4102312,静岡県,伊豆の国市,長者原,シズオカケン,イズノクニシ,チョウジャガハラ,静岡県伊豆の国市長者原
4102313,静岡県,伊豆の国市,田原野,シズオカケン,イズノクニシ,タワラノ,静岡県伊豆の国市田原野
4102314,静岡県,伊豆の国市,下畑,シズオカケン,イズノクニシ,シモハタ,静岡県伊豆の国市下畑
4102315,静岡県,伊豆の国市,田京,シズオカケン,イズノクニシ,タキョウ,静岡県伊豆の国市田京
4102316,静岡県,伊豆の国市,御門,シズオカケン,イズノクニシ,ミカド,静岡県伊豆の国市御門
4102317,静岡県,伊豆の国市,守木,シズオカケン,イズノクニシ,モリキ,静岡県伊豆の国市守木
4102318,静岡県,伊豆の国市,白山堂,シズオカケン,イズノクニシ,シラヤマドウ,静岡県伊豆の国市白山堂
4102321,静岡県,伊豆の国市,三福,シズオカケン,イズノクニシ,ミフク,静岡県伊豆の国市三福
4102322,静岡県,伊豆の国市,吉田,シズオカケン,イズノクニシ,ヨシダ,静岡県伊豆の国市吉田
4102323,静岡県,伊豆の国市,大仁,シズオカケン,イズノクニシ,オオヒト,静岡県伊豆の国市大仁
4102324,静岡県,伊豆の国市,中島,シズオカケン,イズノクニシ,ナカジマ,静岡県伊豆の国市中島
4102325,静岡県,伊豆の国市,神島,シズオカケン,イズノクニシ,カミシマ,静岡県伊豆の国市神島
4102400,静岡県,伊豆市,,シズオカケン,イズシ,,静岡県伊豆市
4102401,静岡県,伊豆市,牧之郷,シズオカケン,イズシ,マキノコウ,静岡県伊豆市牧之郷
4102402,静岡県,伊豆市,大野,シズオカケン,イズシ,オオノ,静岡県伊豆市大野
4102403,静岡県,伊豆市,年川,シズオカケン,イズシ,トシガワ,静岡県伊豆市年川
4102404,静岡県,伊豆市,田代,シズオカケン,イズシ,タシロ,静岡県伊豆市田代
4102405,静岡県,伊豆市,加殿,シズオカケン,イズシ,カドノ,静岡県伊豆市加殿
4102406,静岡県,伊豆市,日向,シズオカケン,イズシ,ヒナタ,静岡県伊豆市日向
4102407,静岡県,伊豆市,柏久保,シズオカケン,イズシ,カシワクボ,静岡県伊豆市柏久保
4102411,静岡県,伊豆市,熊坂,シズオカケン,イズシ,クマサカ,静岡県伊豆市熊坂
4102412,静岡県,伊豆市,瓜生野,シズオカケン,イズシ,ウリュウノ,静岡県伊豆市瓜生野
4102413,静岡県,伊豆市,小立野,シズオカケン,イズシ,コダチノ,静岡県伊豆市小立野
4102414,静岡県,伊豆市,本立野,シズオカケン,イズシ,ホンダチノ,静岡県伊豆市本立野
4102415,静岡県,伊豆市,大平,シズオカケン,イズシ,オオダイラ,静岡県伊豆市大平
4102416,静岡県,伊豆市,修善寺,シズオカケン,イズシ,シュゼンジ,静岡県伊豆市修善寺
4102417,静岡県,伊豆市,大沢,シズオカケン,イズシ,オオサワ,静岡県伊豆市大沢
4102418,静岡県,伊豆市,堀切,シズオカケン,イズシ,ホリギリ,静岡県伊豆市堀切
4102501,静岡県,伊豆市,下白岩,シズオカケン,イズシ,シモシライワ,静岡県伊豆市下白岩
4102502,静岡県,伊豆市,上白岩,シズオカケン,イズシ,カミシライワ,静岡県伊豆市上白岩
4102503,静岡県,伊豆市,城,シズオカケン,イズシ,ジョウ,静岡県伊豆市城
4102504,静岡県,伊豆市,関野,シズオカケン,イズシ,セキノ,静岡県伊豆市関野
4102505,静岡県,伊豆市,八幡,シズオカケン,イズシ,ハツマ,静岡県伊豆市八幡
4102506,静岡県,伊豆市,徳永,シズオカケン,イズシ,トクナガ,静岡県伊豆市徳永
4102507,静岡県,伊豆市,冷川,シズオカケン,イズシ,ヒエカワ,静岡県伊豆市冷川
4102508,静岡県,伊豆市,柳瀬,シズオカケン,イズシ,ヤナセ,静岡県伊豆市柳瀬
4102509,静岡県,伊豆市,梅木,シズオカケン,イズシ,ウメギ,静岡県伊豆市梅木
4102511,静岡県,伊豆市,宮上,シズオカケン,イズシ,ミヤカミ,静岡県伊豆市宮上
4102512,静岡県,伊豆市,中原戸,シズオカケン,イズシ,ナカハラト,静岡県伊豆市中原戸
4102513,静岡県,伊豆市,菅引,シズオカケン,イズシ,スゲヒキ,静岡県伊豆市菅引
4102514,静岡県,伊豆市,原保,シズオカケン,イズシ,ワラボ,静岡県伊豆市原保
4102515,静岡県,伊豆市,地蔵堂,シズオカケン,イズシ,ジゾウドウ,静岡県伊豆市地蔵堂
4102516,静岡県,伊豆市,筏場,シズオカケン,イズシ,イカダバ,静岡県伊豆市筏場
4102517,静岡県,伊豆市,貴僧坊,シズオカケン,イズシ,キソウボウ,静岡県伊豆市貴僧坊
4102518,静岡県,伊豆市,姫之湯,シズオカケン,イズシ,ヒメノユ,静岡県伊豆市姫之湯
4102519,静岡県,伊豆市,戸倉野,シズオカケン,イズシ,トクラノ,静岡県伊豆市戸倉野
4103201,静岡県,伊豆市,佐野,シズオカケン,イズシ,サノ,静岡県伊豆市佐野
4103202,静岡県,伊豆市,雲金,シズオカケン,イズシ,クモガネ,静岡県伊豆市雲金
4103203,静岡県,伊豆市,矢熊,シズオカケン,イズシ,ヤグマ,静岡県伊豆市矢熊
4103204,静岡県,伊豆市,田沢,シズオカケン,イズシ,タザワ,静岡県伊豆市田沢
4103205,静岡県,伊豆市,市山,シズオカケン,イズシ,イチヤマ,静岡県伊豆市市山
4103206,静岡県,伊豆市,湯ケ島,シズオカケン,イズシ,ユガシマ,静岡県伊豆市湯ケ島
4103207,静岡県,伊豆市,持越,シズオカケン,イズシ,モチコシ,静岡県伊豆市持越
4103208,静岡県,伊豆市,吉奈,シズオカケン,イズシ,ヨシナ,静岡県伊豆市吉奈
4103209,静岡県,伊豆市,門野原,シズオカケン,イズシ,カドノハラ,静岡県伊豆市門野原
4103211,静岡県,伊豆市,松ケ瀬,シズオカケン,イズシ,マツガセ,静岡県伊豆市松ケ瀬
4103212,静岡県,伊豆市,本柿木,シズオカケン,イズシ,ホンカキギ,静岡県伊豆市本柿木
4103213,静岡県,伊豆市,青羽根,シズオカケン,イズシ,アオバネ,静岡県伊豆市青羽根
4103214,静岡県,伊豆市,下船原,シズオカケン,イズシ,シモフナバラ,静岡県伊豆市下船原
4103215,静岡県,伊豆市,月ケ瀬,シズオカケン,イズシ,ツキガセ,静岡県伊豆市月ケ瀬
4103216,静岡県,伊豆市,上船原,シズオカケン,イズシ,カミフナバラ,静岡県伊豆市上船原
4103217,静岡県,伊豆市,大平柿木,シズオカケン,イズシ,オオダイラカキギ,静岡県伊豆市大平柿木
4103301,静岡県,伊豆市,小土肥,シズオカケン,イズシ,オドイ,静岡県伊豆市小土肥
4103302,静岡県,伊豆市,土肥,シズオカケン,イズシ,トイ,静岡県伊豆市土肥
4103303,静岡県,伊豆市,八木沢,シズオカケン,イズシ,ヤギサワ,静岡県伊豆市八木沢
4103304,静岡県,伊豆市,小下田,シズオカケン,イズシ,コシモダ,静岡県伊豆市小下田
4103401,静岡県,沼津市,井田,シズオカケン,ヌマヅシ,イタ,静岡県沼津市井田
4103402,静岡県,沼津市,戸田,シズオカケン,ヌマヅシ,ヘダ,静岡県沼津市戸田
4103500,静岡県,賀茂郡西伊豆町,,シズオカケン,カモグンニシイズチョウ,,静岡県賀茂郡西伊豆町
4103501,静岡県,賀茂郡西伊豆町,宇久須,シズオカケン,カモグンニシイズチョウ,ウグス,静岡県賀茂郡西伊豆町宇久須
4103502,静岡県,賀茂郡西伊豆町,安良里,シズオカケン,カモグンニシイズチョウ,アラリ,静岡県賀茂郡西伊豆町安良里
4103511,静岡県,賀茂郡西伊豆町,大沢里,シズオカケン,カモグンニシイズチョウ,オオソウリ,静岡県賀茂郡西伊豆町大沢里
4103512,静岡県,賀茂郡西伊豆町,一色,シズオカケン,カモグンニシイズチョウ,イシキ,静岡県賀茂郡西伊豆町一色
4103513,静岡県,賀茂郡西伊豆町,中,シズオカケン,カモグンニシイズチョウ,ナカ,静岡県賀茂郡西伊豆町中
4103514,静岡県,賀茂郡西伊豆町,仁科,シズオカケン,カモグンニシイズチョウ,ニシナ,静岡県賀茂郡西伊豆町仁科
4103515,静岡県,賀茂郡西伊豆町,田子,シズオカケン,カモグンニシイズチョウ,タゴ,静岡県賀茂郡西伊豆町田子
4103600,静岡県,賀茂郡松崎町,,シズオカケン,カモグンマツザキチョウ,,静岡県賀茂郡松崎町
4103601,静岡県,賀茂郡松崎町,池代,シズオカケン,カモグンマツザキチョウ,イケシロ,静岡県賀茂郡松崎町池代
4103602,静岡県,賀茂郡松崎町,小杉原,シズオカケン,カモグンマツザキチョウ,コスギハラ,静岡県賀茂郡松崎町小杉原
4103603,静岡県,賀茂郡松崎町,明伏,シズオカケン,カモグンマツザキチョウ,アケブシ,静岡県賀茂郡松崎町明伏
4103604,静岡県,賀茂郡松崎町,大沢,シズオカケン,カモグンマツザキチョウ,オオサワ,静岡県賀茂郡松崎町大沢
4103605,静岡県,賀茂郡松崎町,峰輪,シズオカケン,カモグンマツザキチョウ,ミネワ,静岡県賀茂郡松崎町峰輪
4103606,静岡県,賀茂郡松崎町,船田,シズオカケン,カモグンマツザキチョウ,フナタ,静岡県賀茂郡松崎町船田
4103607,静岡県,賀茂郡松崎町,門野,シズオカケン,カモグンマツザキチョウ,カドノ,静岡県賀茂郡松崎町門野
4103611,静岡県,賀茂郡松崎町,松崎,シズオカケン,カモグンマツザキチョウ,マツザキ,静岡県賀茂郡松崎町松崎
4103612,静岡県,賀茂郡松崎町,宮内,シズオカケン,カモグンマツザキチョウ,ミヤウチ,静岡県賀茂郡松崎町宮内
4103613,静岡県,賀茂郡松崎町,岩科北側,シズオカケン,カモグンマツザキチョウ,イワシナホクソク,静岡県賀茂郡松崎町岩科北側
4103614,静岡県,賀茂郡松崎町,岩科南側,シズオカケン,カモグンマツザキチョウ,イワシナナンソク,静岡県賀茂郡松崎町岩科南側
4103615,静岡県,賀茂郡松崎町,雲見,シズオカケン,カモグンマツザキチョウ,クモミ,静岡県賀茂郡松崎町雲見
4103616,静岡県,賀茂郡松崎町,石部,シズオカケン,カモグンマツザキチョウ,イシブ,静岡県賀茂郡松崎町石部
4103617,静岡県,賀茂郡松崎町,岩地,シズオカケン,カモグンマツザキチョウ,イワチ,静岡県賀茂郡松崎町岩地
4103618,静岡県,賀茂郡松崎町,道部,シズオカケン,カモグンマツザキチョウ,ミチブ,静岡県賀茂郡松崎町道部
4103621,静岡県,賀茂郡松崎町,吉田,シズオカケン,カモグンマツザキチョウ,ヨシダ,静岡県賀茂郡松崎町吉田
4103622,静岡県,賀茂郡松崎町,南郷,シズオカケン,カモグンマツザキチョウ,ナンゴウ,静岡県賀茂郡松崎町南郷
4103623,静岡県,賀茂郡松崎町,伏倉,シズオカケン,カモグンマツザキチョウ,シクラ,静岡県賀茂郡松崎町伏倉
4103624,静岡県,賀茂郡松崎町,江奈,シズオカケン,カモグンマツザキチョウ,エナ,静岡県賀茂郡松崎町江奈
4103625,静岡県,賀茂郡松崎町,桜田,シズオカケン,カモグンマツザキチョウ,サクラダ,静岡県賀茂郡松崎町桜田
4103626,静岡県,賀茂郡松崎町,那賀,シズオカケン,カモグンマツザキチョウ,ナカ,静岡県賀茂郡松崎町那賀
4103627,静岡県,賀茂郡松崎町,建久寺,シズオカケン,カモグンマツザキチョウ,ケンキュウジ,静岡県賀茂郡松崎町建久寺
4110000,静岡県,三島市,,シズオカケン,ミシマシ,,静岡県三島市
4110000,静岡県,駿東郡清水町,,シズオカケン,スントウグンシミズチョウ,,静岡県駿東郡清水町
4110000,静岡県,駿東郡長泉町,,シズオカケン,スントウグンナガイズミチョウ,,静岡県駿東郡長泉町
4110001,静岡県,田方郡函南町,桑原（箱根峠）,シズオカケン,タガタグンカンナミチョウ,クワハラ(ハコネトウゲ),静岡県田方郡函南町桑原（箱根峠）
4110001,静岡県,田方郡函南町,桑原（茨ケ平）,シズオカケン,タガタグンカンナミチョウ,クワハラ(イバラガヒラ),静岡県田方郡函南町桑原（茨ケ平）
4110011,静岡県,三島市,山中新田,シズオカケン,ミシマシ,ヤマナカシンデン,静岡県三島市山中新田
4110012,静岡県,三島市,笹原新田,シズオカケン,ミシマシ,ササハラシンデン,静岡県三島市笹原新田
4110013,静岡県,三島市,三ツ谷新田,シズオカケン,ミシマシ,ミツヤシンデン,静岡県三島市三ツ谷新田
4110014,静岡県,三島市,玉沢,シズオカケン,ミシマシ,タマザワ,静岡県三島市玉沢
4110015,静岡県,三島市,市山新田,シズオカケン,ミシマシ,イチノヤマシンデン,静岡県三島市市山新田
4110016,静岡県,三島市,塚原新田,シズオカケン,ミシマシ,ツカハラシンデン,静岡県三島市塚原新田
4110017,静岡県,三島市,三恵台,シズオカケン,ミシマシ,サンケイダイ,静岡県三島市三恵台
4110018,静岡県,三島市,初音台,シズオカケン,ミシマシ,ハツネダイ,静岡県三島市初音台
4110019,静岡県,三島市,松が丘,シズオカケン,ミシマシ,マツガオカ,静岡県三島市松が丘
4110020,静岡県,三島市,旭ケ丘,シズオカケン,ミシマシ,アサヒガオカ,静岡県三島市旭ケ丘
4110021,静岡県,三島市,富士見台,シズオカケン,ミシマシ,フジミダイ,静岡県三島市富士見台
4110022,静岡県,三島市,川原ケ谷,シズオカケン,ミシマシ,カワハラガヤ,静岡県三島市川原ケ谷
4110023,静岡県,三島市,加茂,シズオカケン,ミシマシ,カモ,静岡県三島市加茂
4110024,静岡県,三島市,若松町,シズオカケン,ミシマシ,ワカマツチョウ,静岡県三島市若松町
4110025,静岡県,三島市,壱町田,シズオカケン,ミシマシ,イッチョウダ,静岡県三島市壱町田
4110026,静岡県,三島市,東壱町田,シズオカケン,ミシマシ,ヒガシイッチョウダ,静岡県三島市東壱町田
4110027,静岡県,三島市,千枚原,シズオカケン,ミシマシ,センマイバラ,静岡県三島市千枚原
4110028,静岡県,三島市,富士ビレッジ,シズオカケン,ミシマシ,フジビレッジ,静岡県三島市富士ビレッジ
4110029,静岡県,三島市,光ケ丘,シズオカケン,ミシマシ,ヒカリガオカ,静岡県三島市光ケ丘
